0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel
0.0,2.774063148905493,0.0,0.0,0.0,0.029620649161389477,0.00014959381707078855,2.244498834301325,0.2527494298261307,0.0,0.0,0.0,0.030114038208855838,0.0,0.0,0.0,0.008275438759632383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.3166378727110923,0.0,0.0,0.0,0.055138983309120974,0.002123839503106662,1.9575652410449336,0.22193788844433363,0.0,0.0,0.0,0.0475795577243824,0.0,0.0,0.0,0.021194478565655858,0.0005639384208504767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.730133834323906,0.0,0.0,0.0,0.0,0.0,1.311454756326966,0.1455616765604269,0.0,0.0,0.0,0.004462184913595072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.6194271846698465,0.0,0.0,0.0,0.01449202321200602,1.7654996643500236e-06,1.2824028457635848,0.14370429457379497,0.0,0.0,0.0,0.016195293305047254,0.0,0.0,0.0,0.0037220185822086126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.5523614161510073,0.0,0.0,0.0,0.044924058453183986,0.0010669872889700598,2.1311909274984355,0.2408285296595952,0.0,0.0,0.0,0.041914434045627454,0.0,0.0,0.0,0.01642290559651573,0.00022054864683733192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.2523379859587924,0.0,0.0,0.0,0.006381650355075394,0.0,0.9912077878713168,0.11111229232378922,0.0,0.0,0.0,0.010093059583817055,0.0,0.0,0.0,0.0009156890767883181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.3287751739831863,0.0,0.0,0.0,0.01480835819255013,0.0,1.8510426619784661,0.2094008535828796,0.0,0.0,0.0,0.02177301749878856,0.0,0.0,0.0,0.0030271414537636245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.6208582056681458,0.0,0.0,0.0,0.06852650200126367,0.0028990017736104804,2.2336779130458577,0.2527158398291434,0.0,0.0,0.0,0.06025740794707033,0.0,0.0,0.0,0.0267384427483278,0.000854499105132203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.9572978562663805,0.0,0.0,0.0,0.0013882502519279216,0.0,1.5210940968822728,0.17120119479615137,0.0,0.0,0.0,0.005546977817685381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.4936365764794277,0.0,0.0,0.0,0.1507411178849109,0.009031842099434816,3.0823639421274485,0.35158754398137915,0.0,0.0,0.0,0.12645792627766325,0.0,0.0,0.0,0.06430833845417916,0.0036404470035416346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.391378297884587,0.0,0.0,0.0,0.051938318016370166,0.0017935785670594433,1.9869755934046898,0.22390689502979558,0.0,0.0,0.0,0.04099197559168769,0.0,0.0,0.0,0.018811377099127943,0.0004467781677064933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0048687635754376,0.0,0.0,0.0,0.05939432166071416,0.002917027052044918,1.710564989539644,0.19390843071011568,0.0,0.0,0.0,0.046898111762463016,0.0,0.0,0.0,0.02373226206467185,0.0009578663357422998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.49230480647401,0.0,0.0,0.0,0.046333782215912195,0.0011493743675952061,2.067955904609605,0.23263224426085746,0.0,0.0,0.0,0.038820229051101184,0.0,0.0,0.0,0.01567028531386389,0.00019799598789027367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.1193381452999915,0.0,0.0,0.0,0.08293317804215951,0.0035589449164310774,2.6646563969300257,0.3015425557609428,0.0,0.0,0.0,0.06867603458982964,0.0,0.0,0.0,0.03177757929967756,0.0010198280426095055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.7476399358816836,0.0,0.0,0.0,0.016772861738176076,1.9256453351288876e-05,1.3944150711780088,0.15651499905993807,0.0,0.0,0.0,0.018840626975620233,0.0,0.0,0.0,0.004223383658910638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.8821892045678625,0.0,0.0,0.0,0.04141006602681304,0.0007568602677211849,2.351463905591453,0.2663219379113307,0.0,0.0,0.0,0.03941892422513316,0.0,0.0,0.0,0.013362728549626167,1.334639257295291e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.048104404744119,0.0,0.0,0.0,0.014274259912388627,0.0,1.6421254077507976,0.1843550985220063,0.0,0.0,0.0,0.018190257210075098,0.0,0.0,0.0,0.0028858164673034353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.8685841876596658,0.0,0.0,0.0,0.05509412105592889,0.002523240854367099,1.6138301891514466,0.18325986930268318,0.0,0.0,0.0,0.05292808616822393,0.0,0.0,0.0,0.021658192348658362,0.0008342393848897498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.366983269160743,0.0,0.0,0.0,0.09177516417686013,0.005298438458758867,2.069927808591434,0.23514878197472325,0.0,0.0,0.0,0.07169951134502094,0.0,0.0,0.0,0.038004175504532715,0.001951097273368389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.9763224582646144,0.0,0.0,0.0,0.025211251683549298,0.0,2.3788788919344577,0.2653552625223768,0.0,0.0,0.0,0.03411893648277689,0.0,0.0,0.0,0.0065946886736551686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
