0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel
0.0,1.1829176267654151,0.0,0.0,0.0,0.016403576505221888,0.0002776389212290282,0.9627219794269,0.10822575329572816,0.0,0.0,0.0,0.016329638012557705,0.0,0.0,0.0,0.005252578593294683,1.9788900111945077e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.6340526754568288,0.0,0.0,0.0,0.0298578680186037,0.0007333747892020643,1.3494542502011222,0.15239347048579038,0.0,0.0,0.0,0.02569945706150252,0.0,0.0,0.0,0.009910734856221803,0.00010751795268723862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.0648149191540544,0.0,0.0,0.0,0.06295012697403687,0.002185321944008995,2.570109630446026,0.28952236038905854,0.0,0.0,0.0,0.056917634954925696,0.0,0.0,0.0,0.024225200507644526,0.0005168870696280178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.153230852426803,0.0,0.0,0.0,0.04819976922223864,0.0004851788328371862,3.308336153951659,0.3721234042183381,0.0,0.0,0.0,0.04376985140896127,0.0,0.0,0.0,0.014229429370470961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.6640815319636237,0.0,0.0,0.0,0.029215640312009072,0.0006733310433029868,1.3688719448474487,0.1545926369835929,0.0,0.0,0.0,0.02926831111783506,0.0,0.0,0.0,0.009847396930590713,0.00010878008651829337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.5194157571088296,0.0,0.0,0.0,0.004053290234908088,0.0,1.1761883687284076,0.13168274592935608,0.0,0.0,0.0,0.009148543230397578,0.0,0.0,0.0,4.927365260353104e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.005482022444318,0.0,0.0,0.0,0.03405811828743743,0.0008044200674378946,1.6670485730707003,0.18752537377898595,0.0,0.0,0.0,0.03199944019356132,0.0,0.0,0.0,0.011679971636524063,0.0001053159378016877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.3561936141382365,0.0,0.0,0.0,0.0039945526316281345,0.0,1.8096782632041204,0.20113322228688907,0.0,0.0,0.0,0.015357536195769225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.072895456230309,0.0,0.0,0.0,0.016304297748622888,0.0,1.664370554670927,0.1865460212973427,0.0,0.0,0.0,0.01532056569821585,0.0,0.0,0.0,0.003220017185585318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.9910625228556356,0.0,0.0,0.0,0.018504155985658948,2.335900509885115e-06,1.5948984866692293,0.17841861076086132,0.0,0.0,0.0,0.01892471826565998,0.0,0.0,0.0,0.004302153027914301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.4534605543516121,0.0,0.0,0.0,0.007477510035443705,0.0,1.1334728826462384,0.12675353280489637,0.0,0.0,0.0,0.009093323681968425,0.0,0.0,0.0,0.0012352073962822016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.7453209463733597,0.0,0.0,0.0,0.008812480966205617,0.0,2.9108106079822886,0.32457473624907096,0.0,0.0,0.0,0.023437136267844334,0.0,0.0,0.0,0.00024942628863819236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9659784236439528,0.0,0.0,0.0,0.0021438856350708443,0.0,0.7465580007795398,0.08334333837205302,0.0,0.0,0.0,0.004700079697911746,0.0,0.0,0.0,2.043636805141033e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.964460445699574,0.0,0.0,0.0,0.04785490273021701,0.0018400916827601844,1.6616862502730902,0.18888340230222844,0.0,0.0,0.0,0.04139001659401716,0.0,0.0,0.0,0.018150764923194986,0.0004928204740329949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.3525212841548044,0.0,0.0,0.0,0.0,0.0,1.7048784681164901,0.18995318756027793,0.0,0.0,0.0,0.0014572631301517773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
