0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel
0.0,0.8227481175970733,0.0,0.0,0.0,0.0032890353495419462,0.0,0.6446211960307737,0.07185992911695442,0.0,0.0,0.0,0.004904073142527315,0.0,0.0,0.0,0.0004034641788790422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.8480333952716852,0.0,0.0,0.0,0.013137151153866522,0.0,1.4654556580225004,0.16361384063502302,0.0,0.0,0.0,0.01800405726665086,0.0,0.0,0.0,0.0031047132556483686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.663216179081817,0.0,0.0,0.0,0.09516190276140588,0.005071631582960621,2.33767209550743,0.26585242603455717,0.0,0.0,0.0,0.08560294289910697,0.0,0.0,0.0,0.039119259220670735,0.0017626940116544977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.0336648140382882,0.0,0.0,0.0,0.09712725568033156,0.004643170472527951,2.6211577914474207,0.2974672155460692,0.0,0.0,0.0,0.08805773618015034,0.0,0.0,0.0,0.0388135031936713,0.0016369818972612657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.2391631045894096,0.0,0.0,0.0,0.010201701133400066,0.0,1.7578760267274405,0.1974208235564131,0.0,0.0,0.0,0.017601998578533375,0.0,0.0,0.0,0.0015399437446021076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.785172583565831,0.0,0.0,0.0,0.10269382241335617,0.005540711419084227,2.410680454105371,0.27339972368434057,0.0,0.0,0.0,0.08205103062982072,0.0,0.0,0.0,0.04207549211883919,0.0020169476971187775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0614943655241182,0.0,0.0,0.0,0.013272559105893783,0.0,1.6223334296233587,0.18168164128639586,0.0,0.0,0.0,0.013135372207425547,0.0,0.0,0.0,0.0025178691565650034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.9482573652120907,0.0,0.0,0.0,0.0026126328849889143,0.0,1.4791479235616773,0.1647536630223705,0.0,0.0,0.0,0.013634762662954953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.398660760280582,0.0,0.0,0.0,0.02673021051502435,0.0002795886375464858,1.9364893114732065,0.21819921565322103,0.0,0.0,0.0,0.028414665857854172,0.0,0.0,0.0,0.008523294622319124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.634750494605111,0.0,0.0,0.0,0.05454131179968882,0.0015942973072589502,2.2034782074629535,0.24861573962156158,0.0,0.0,0.0,0.04537674582837649,0.0,0.0,0.0,0.019265866760556086,0.0003766621179145543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
