0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel
0.0,2.0020939723541527,0.0,0.0,0.0,0.05789976911218016,0.0026935581741948838,1.7142548575963383,0.1942828195873192,0.0,0.0,0.0,0.05199749327315135,0.0,0.0,0.0,0.02340362340126511,0.0009020600411695031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.2123542229600806,0.0,0.0,0.0,0.02957924025587093,0.0004772790488248364,1.8030340774407665,0.20298657627603225,0.0,0.0,0.0,0.02669727399644892,0.0,0.0,0.0,0.009779933415504304,4.6734561054236305e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.1756761767631367,0.0,0.0,0.0,0.04860308687228653,0.0017070690419495247,1.8478696393726708,0.20894035649838086,0.0,0.0,0.0,0.049199239432508424,0.0,0.0,0.0,0.01814045147459307,0.00039274971768724656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.893732353275764,0.0,0.0,0.0,0.07046915575300253,0.002889209530137908,2.4488761262258922,0.277380989516927,0.0,0.0,0.0,0.06201260593119002,0.0,0.0,0.0,0.026716884842344347,0.0007676974020341744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.3998886401397117,0.0,0.0,0.0,0.05540026600341325,0.0022247259929576283,2.0105478241800205,0.22568000254856393,0.0,0.0,0.0,0.05510026046119229,0.0,0.0,0.0,0.020874919299738268,0.0005893580916627852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.796608382509997,0.0,0.0,0.0,0.02774511567426914,7.048670091127392e-05,2.2240821170357203,0.249743037939833,0.0,0.0,0.0,0.032172152963110864,0.0,0.0,0.0,0.0072152656233737235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9761724064640502,0.0,0.0,0.0,0.02488984743846441,0.0009211868629157142,0.8532111439972291,0.09778180518027388,0.0,0.0,0.0,0.021729493903350383,0.0,0.0,0.0,0.009314706946437481,0.00024042254630698788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.897096463943945,0.0,0.0,0.0,0.08173555529923714,0.003665264672313904,2.502886400551489,0.28341215541464965,0.0,0.0,0.0,0.06351757595473251,0.0,0.0,0.0,0.03281581096765098,0.0011808615201285232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.35705849291051,0.0,0.0,0.0,0.05241860848583973,0.001983626631084211,1.9884300641263117,0.22397797198034558,0.0,0.0,0.0,0.045810512981542484,0.0,0.0,0.0,0.020515292679338527,0.0005322253207865589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.7820340287695995,0.0,0.0,0.0,0.015267889616478531,0.0,2.1899682493526096,0.2453789959753639,0.0,0.0,0.0,0.023641498825624142,0.0,0.0,0.0,0.0026131839996824447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.4751328974316948,0.0,0.0,0.0,0.00278481723453563,0.0,1.1327818092159205,0.12658435889381056,0.0,0.0,0.0,0.006868248910655865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.8018184254755287,0.0,0.0,0.0,0.0,0.0,1.3276383268856229,0.14804965931191313,0.0,0.0,0.0,0.0007856035701159025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.2620747106462251,0.0,0.0,0.0,0.019862328082604356,0.0003307689402889767,1.0490317861706002,0.11886993071162269,0.0,0.0,0.0,0.020819282624826133,0.0,0.0,0.0,0.006291530885340576,8.987966572177713e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.4970091216606893,0.0,0.0,0.0,0.07226989110088655,0.003238457598596872,2.1401695115787582,0.24430737238615016,0.0,0.0,0.0,0.0625127850361562,0.0,0.0,0.0,0.028587122843683064,0.0010704351914813785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.7098660413934694,0.0,0.0,0.0,0.020473924930193246,0.0,2.151388432766759,0.24205144102138548,0.0,0.0,0.0,0.027774661050510848,0.0,0.0,0.0,0.004035821879504651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.443121479855287,0.0,0.0,0.0,0.027202516336386536,0.00016260393644165,1.963090867017076,0.21965755615131943,0.0,0.0,0.0,0.033635368267565226,0.0,0.0,0.0,0.008018563694373888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.8791389751635401,0.0,0.0,0.0,0.0,0.0,1.3841194443081837,0.15409611081177796,0.0,0.0,0.0,0.0003716630337041228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
