0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel
0.0,2.4581567950637524,0.0,0.0,0.0,0.06956383955923134,0.0030761429304533494,2.0960466502771817,0.23811734587914485,0.0,0.0,0.0,0.05820548054475603,0.0,0.0,0.0,0.027819849637627195,0.0009795201958489356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.4199273228794,0.0,0.0,0.0,0.04168762586725882,0.0011138545528741567,2.0040868664328957,0.2257351570909032,0.0,0.0,0.0,0.04275574799405477,0.0,0.0,0.0,0.014931695859530313,0.00017572074324859367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.351807534071662,0.0,0.0,0.0,0.059451346554890164,0.0025478902795840735,2.0009879887947033,0.2272613920641413,0.0,0.0,0.0,0.06528650229363941,0.0,0.0,0.0,0.023056488027765228,0.0006291603345417362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0825045978326988,0.0,0.0,0.0,0.015559336355947466,0.0002428850682563652,0.8874689679846804,0.09958265651456849,0.0,0.0,0.0,0.014152580121799905,0.0,0.0,0.0,0.004782570785004099,6.5704238373095785e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.6209680961832271,0.0,0.0,0.0,0.012204433892718579,0.0,1.2865194129516846,0.1437692859938987,0.0,0.0,0.0,0.015686956640350493,0.0,0.0,0.0,0.002817541117556416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.7731640331793304,0.0,0.0,0.0,0.0,0.0,1.3004692321597706,0.1451978307332894,0.0,0.0,0.0,1.4764893977229486e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.996795207829735,0.0,0.0,0.0,0.014570481302824111,0.0,2.3613506382062015,0.2641344380514442,0.0,0.0,0.0,0.026379945442004307,0.0,0.0,0.0,0.0024403190303408148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.2436039774682683,0.0,0.0,0.0,0.009693727863675753,0.0,1.7591411064415974,0.19673313723919983,0.0,0.0,0.0,0.016163087690393735,0.0,0.0,0.0,0.0013782252213709054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.486141167107871,0.0,0.0,0.0,0.05962899255411915,0.002241696030368209,2.0924946030477436,0.23638647850519073,0.0,0.0,0.0,0.06049790211769927,0.0,0.0,0.0,0.022410146530660792,0.0006543459071717797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.7510141551525034,0.0,0.0,0.0,0.014446958449927307,2.706762115704702e-06,1.4059977191524764,0.1576249535261336,0.0,0.0,0.0,0.014716859108183121,0.0,0.0,0.0,0.003367645518589862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.8335389352336302,0.0,0.0,0.0,0.02767713966023237,0.0005658010998420641,1.5007002813240438,0.1686034119314575,0.0,0.0,0.0,0.02749971122717056,0.0,0.0,0.0,0.009164171503431396,3.203681024750943e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
