0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel
0.0,0.0,0.815627859928581,0.35886415424193785,0.0,0.0,0.0,0.27822093612157184,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4989986107283168,0.011254399660489744,0.0,0.0,0.0,0.10409428272851562,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9804393197712813,0.2798473370344103,0.0,0.0,0.0,0.2822618489109949,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.900622174071201,0.32881789990967863,0.0,0.0,0.0,0.28694002989445655,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.2849414292096586,0.48841267918445846,0.0,0.0,0.0,0.4403918278799395,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6801331283853714,0.23042821718037515,0.0,0.0,0.0,0.20689911880573222,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0443060511247206,0.14596958240813565,0.0,0.0,0.0,0.2815567557546636,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.908300603725916,0.20385644787062093,0.0,0.0,0.0,0.27701474932313325,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5900532613943482,0.17338480834987485,0.0,0.0,0.0,0.18366823101205965,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.055000552753452,0.4499986990617057,0.0,0.0,0.0,0.35045149411282717,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3676952529145132,0.014035592770201255,0.0,0.0,0.0,0.09283368926345582,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.676810693061597,0.07036181060681908,0.0,0.0,0.0,0.18068114321850454,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6677235555974008,0.19597098477223998,0.0,0.0,0.0,0.198657796721891,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8116963066419035,0.1850737925445009,0.0,0.0,0.0,0.2484747687074125,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0650675864969303,0.4769234193723866,0.0,0.0,0.0,0.373270830143573,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3119462791081998,0.03505334740965171,0.0,0.0,0.0,0.08276635620259079,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.36785985215004513,0.10480687638194044,0.0,0.0,0.0,0.11038784094735289,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7290538376244217,0.26435567280395306,0.0,0.0,0.0,0.23874785584695107,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.19693660227962914,0.0,0.0,0.0,0.0,0.0445049530499191,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4719107364268336,0.177033583737223,0.0,0.0,0.0,0.15526911995010892,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6098699592481797,0.21869791302084296,0.0,0.0,0.0,0.19010424213239863,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7585824947715201,0.09144109769832222,0.0,0.0,0.0,0.19461950167898068,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.707638716862314,0.281146834660842,0.0,0.0,0.0,0.23498559890447404,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.542500436552151,0.6883346501146863,0.0,0.0,0.0,0.5290650575754076,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.435027560149451,0.021300288157516622,0.0,0.0,0.0,0.10042883696079404,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7925365880255444,0.2976111076687572,0.0,0.0,0.0,0.2609971849574021,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.1749876518892022,0.2386656153773508,0.0,0.0,0.0,0.33303282148201657,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.26248906769917896,0.08266148764788177,0.0,0.0,0.0,0.08166549935690773,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2582022872904655,0.05273695927553916,0.0,0.0,0.0,0.0737461642905964,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7657862394211339,0.22600216153246402,0.0,0.0,0.0,0.23300452148897183,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.066743664350385,0.3901383990999975,0.0,0.0,0.0,0.35250878939151686,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.29735886930888,0.5078873580393806,0.0,0.0,0.0,0.42198927328962327,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7744728647058349,0.26230303943076844,0.0,0.0,0.0,0.24208759472067465,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6769278070558681,0.24346201480530788,0.0,0.0,0.0,0.21844958866451655,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8199438019943863,0.26061487250071497,0.0,0.0,0.0,0.25308233771703414,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3048299218014513,0.03312543136477849,0.0,0.0,0.0,0.08041588123977139,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.055984444188305,0.33930792002234417,0.0,0.0,0.0,0.32663265731999225,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2627533488391111,0.10321885162830623,0.0,0.0,0.0,0.08763760699358993,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.1073919923159088,0.16591623614006654,0.0,0.0,0.0,0.2936226063124107,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.771326727738709,0.15493770583527372,0.0,0.0,0.0,0.22014345966951004,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2769734175497041,0.04719382347592338,0.0,0.0,0.0,0.07668752447629446,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4993487404502223,0.17261297962230118,0.0,0.0,0.0,0.16057401877438518,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.39957364063229334,0.05467513016240418,0.0,0.0,0.0,0.1072432415527671,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7098828203500718,0.263087760578822,0.0,0.0,0.0,0.23136318281448146,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.540821947136991,0.14179018037012248,0.0,0.0,0.0,0.1578215145363144,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.6189430884257547,0.6331742998463964,0.0,0.0,0.0,0.5486279300960811,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0560348393471806,0.3893355432057513,0.0,0.0,0.0,0.3424532891335983,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.41449863919219304,0.03577565130673546,0.0,0.0,0.0,0.1041959822647364,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4797588590195942,0.01205002432805294,0.0,0.0,0.0,0.10905325208911335,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5188697677536916,0.034854403363581615,0.0,0.0,0.0,0.12059692508636669,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9137763972882634,0.1891794310547701,0.0,0.0,0.0,0.26021565308554456,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6437007115272951,0.08420213176301392,0.0,0.0,0.0,0.17279236574880905,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.42297536671454994,0.07701799870169079,0.0,0.0,0.0,0.11198759530636845,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7938772458618082,0.1988539391551837,0.0,0.0,0.0,0.2334161954445813,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4808225282505187,0.0,0.0,0.0,0.0,0.08969251708702689,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0121481922419258,0.36693932448467775,0.0,0.0,0.0,0.3278093979376116,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.38527991597062555,0.09675471644348208,0.0,0.0,0.0,0.1107614560712497,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9406746385927761,0.2345901559473765,0.0,0.0,0.0,0.2680948877675473,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7012943273972817,0.2713174343962477,0.0,0.0,0.0,0.228175213307298,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0583155704179865,0.45978019474045795,0.0,0.0,0.0,0.36641761002968737,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.686225341429197,0.1876291042999279,0.0,0.0,0.0,0.2127737690834307,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5415710478644371,0.03455534330437098,0.0,0.0,0.0,0.13960894380402555,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8351333087349126,0.1437820438089671,0.0,0.0,0.0,0.23396033696685883,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2805600542136344,0.026455800925712578,0.0,0.0,0.0,0.07255500377457288,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7925335619345227,0.2734475772784106,0.0,0.0,0.0,0.24836461789054487,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6640392189660961,0.10361065045129005,0.0,0.0,0.0,0.19099564166891356,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9295439795674638,0.30421535401885624,0.0,0.0,0.0,0.30685610810683683,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7430905524360563,0.2962263604474572,0.0,0.0,0.0,0.24517422144587397,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6052144815682956,0.11694368894318789,0.0,0.0,0.0,0.17628753375815473,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7465174472632621,0.07809095012851401,0.0,0.0,0.0,0.19971102231565388,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.2694713372524342,0.4827738092644411,0.0,0.0,0.0,0.41612270214453884,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.616710951559964,0.242108497329469,0.0,0.0,0.0,0.20334481345509092,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9472771592290811,0.1921164541340528,0.0,0.0,0.0,0.2734340865322862,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3890133972911009,0.035055386827757024,0.0,0.0,0.0,0.09337757669278827,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.203012901616804,0.3414111651054426,0.0,0.0,0.0,0.36024607600015246,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.23822190177405458,0.017404331449243967,0.0,0.0,0.0,0.05698809490635316,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.48972648571031485,0.09727863813464624,0.0,0.0,0.0,0.13915340474135998,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0218783742165456,0.4403839173121768,0.0,0.0,0.0,0.3476575692183615,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5468044766675557,0.24497659746990877,0.0,0.0,0.0,0.18802459931058185,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.38192190476718657,0.009563654667845409,0.0,0.0,0.0,0.08692378856817916,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.016479761240924,0.2671274369905272,0.0,0.0,0.0,0.3020659181112239,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7678340454113808,0.008218327857202574,0.0,0.0,0.0,0.16485257242103596,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8375829779134486,0.25029139225539093,0.0,0.0,0.0,0.2605862799737546,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8512362102092402,0.10598717136283466,0.0,0.0,0.0,0.2172502909725085,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.46636001687157574,0.025829008580988112,0.0,0.0,0.0,0.11357265520457888,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7323943254312623,0.08293954439382775,0.0,0.0,0.0,0.20261017205476117,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.606097595906304,0.006839843401106106,0.0,0.0,0.0,0.1364788538127887,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.2364946173619769,0.1273695410853446,0.0,0.0,0.0,0.31304759640806173,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4322829946906053,0.03360541522850947,0.0,0.0,0.0,0.09888783558151805,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2516779043994024,0.00013125024875941491,0.0,0.0,0.0,0.05326342108665089,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3954658605491805,0.03579667497876196,0.0,0.0,0.0,0.10260321726058352,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8056565595635623,0.23984737295748898,0.0,0.0,0.0,0.25416440978849064,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4999171098256396,0.21202322916367408,0.0,0.0,0.0,0.17463715777217018,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.282005845747203,0.10048334396971831,0.0,0.0,0.0,0.09190047418769022,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2637899111347308,0.035225766871578267,0.0,0.0,0.0,0.0684969622236227,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.49104136516199004,0.1983931964246389,0.0,0.0,0.0,0.16656900506467565,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.949539267446776,0.11938494374994042,0.0,0.0,0.0,0.25470905859014054,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.49964581954235504,0.013952013252847418,0.0,0.0,0.0,0.11800107586298883,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9546804002974743,0.07619671837595261,0.0,0.0,0.0,0.23527973794502458,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6097592434948408,0.123206773109115,0.0,0.0,0.0,0.18890988062043462,0.0,0.0,0.0,0.0,0.0,0.0
