0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel
0.0,0.0,0.3935211810808074,0.0802587268511535,0.0,0.0,0.0,0.10843530158308849,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7610618632709998,0.10398414971606895,0.0,0.0,0.0,0.20026676728480294,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5075743832486755,0.04762310026072931,0.0,0.0,0.0,0.12418395679583832,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8083706746343822,0.1509703800552685,0.0,0.0,0.0,0.22672623797780275,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.46690285954994837,0.023968445410231836,0.0,0.0,0.0,0.1158166956383853,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6946961917815724,0.052428179329526384,0.0,0.0,0.0,0.16991743768862858,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5220658017102384,0.15042984517146413,0.0,0.0,0.0,0.15954039537307252,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5501648199729255,0.1038446358298418,0.0,0.0,0.0,0.1487567649138596,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5929323746263265,0.1361238192058868,0.0,0.0,0.0,0.17083863648134304,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8467006729420604,0.2978528069841559,0.0,0.0,0.0,0.2694718103142477,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0996145250618727,0.5275446086126395,0.0,0.0,0.0,0.39128499500923103,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.652569365510612,0.11608876189813996,0.0,0.0,0.0,0.18734939432690723,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3740661685794247,0.08819791461884405,0.0,0.0,0.0,0.11133494985614675,0.0,0.0,0.0,0.0,0.0,0.0
