0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel
0.0,0.0,0.4059310376767027,0.016907591423694628,0.0,0.0,0.0,0.09835405450938998,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6907692480663671,0.21556994541086935,0.0,0.0,0.0,0.21488662783089865,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6770939000318553,0.1736111599092236,0.0,0.0,0.0,0.20079737703980724,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0399968533395207,0.23326636859854413,0.0,0.0,0.0,0.3035046615406398,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7551170079705022,0.24893546623331658,0.0,0.0,0.0,0.2455337169541043,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7353766078201174,0.25566528512053066,0.0,0.0,0.0,0.23820633663793048,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.34683107154423715,0.024933263801739415,0.0,0.0,0.0,0.08872806970507667,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5074042844176169,0.09961922934371639,0.0,0.0,0.0,0.14475874637911615,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0281018722383175,0.46363300922358414,0.0,0.0,0.0,0.3452055227521056,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8575904243607481,0.24114828377797246,0.0,0.0,0.0,0.2645679918575243,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7265113550216361,0.25185449886062655,0.0,0.0,0.0,0.23185768008671534,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.028675203315851,0.12504188972825206,0.0,0.0,0.0,0.268350612188431,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.643341239084823,0.10423969545911203,0.0,0.0,0.0,0.1887738008404313,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.34020383776555474,0.005276706673877689,0.0,0.0,0.0,0.07604345330217681,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6953594265593691,0.2135459057026922,0.0,0.0,0.0,0.21261113036527016,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3870878679049691,0.08776937638720328,0.0,0.0,0.0,0.11179184780857758,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.41695278508582956,0.023803785552419358,0.0,0.0,0.0,0.09946786629889029,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6596071221728944,0.18276558810930033,0.0,0.0,0.0,0.20167757553434612,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0969649638958934,0.4643842597524482,0.0,0.0,0.0,0.3544511231559002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6697297436794437,0.13710447035479498,0.0,0.0,0.0,0.18426518052533442,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7712321848317331,0.10213667205297802,0.0,0.0,0.0,0.19994925735707236,0.0,0.0,0.0,0.0,0.0,0.0
