0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel
0.0,0.0,0.6847569240956447,0.09320769177978122,0.0,0.0,0.0,0.18974672757127187,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9117628517058644,0.37919223142038,0.0,0.0,0.0,0.3017127692986451,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4089603799130257,0.07574401115526098,0.0,0.0,0.0,0.11068031205399236,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4349881080130791,0.025920745908770925,0.0,0.0,0.0,0.10946517894709654,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.47082660384702424,0.03888999389122089,0.0,0.0,0.0,0.11507807078884498,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5206601710164074,0.06258408837700362,0.0,0.0,0.0,0.13735121332315875,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.24468012353530655,0.05463997527843279,0.0,0.0,0.0,0.0701423949007954,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8244403330979294,0.13753641955289264,0.0,0.0,0.0,0.22941590390621686,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.768598028519487,0.036332265162849015,0.0,0.0,0.0,0.17018055612500507,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3916025551954269,0.07263196268122678,0.0,0.0,0.0,0.10800825834454836,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9744856508453814,0.23689642314455503,0.0,0.0,0.0,0.2865870923943462,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5005436149599228,0.12011122950573322,0.0,0.0,0.0,0.1509498720718956,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.3272057681725795,0.6407419570928902,0.0,0.0,0.0,0.4665467284220694,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.666860543611048,0.10268870265226801,0.0,0.0,0.0,0.18638104058146732,0.0,0.0,0.0,0.0,0.0,0.0
