0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
0.2382724383452896,0.003739627304258307,0.10037477591501547,203.43992548988004,0.0,0.00019902505769125387,0.0
0.8997178133066978,0.1007898479012419,0.2642162341299971,235.40997004283085,0.03753826541664466,0.004651679055151939,0.0
0.16073966034081047,0.030046730825345976,0.2626736500625429,207.51082395285903,0.0,0.0,1.8571730044417744e-06
0.21039249026115622,0.002719488438256855,0.01403587345014967,185.70935552801694,0.0,0.0,0.0
0.5918794809937404,0.05437602538799808,0.2452358162419008,242.6857212647772,0.0031940187754262166,0.00014506000113585532,0.0
2.2966740690267446,0.2425165924450517,0.5175711238011419,268.0615102976597,0.6262530665092849,0.01853737179292304,0.0646751609366336
0.0862330413186795,0.025170356203788477,0.12934745214770949,241.6909860414402,0.006360875848489006,0.0,0.0
0.3952854593993897,0.005500662338494797,0.04199124166492568,203.53739773384055,0.0,0.0,0.0
1.1586846462289169,0.09262194096539814,0.1452426152383374,245.19019136454364,0.1867658340943746,0.005563692551084243,0.025663638744362286
0.4329557793708488,0.009888367754248941,0.10096648613710596,205.3470664265778,0.0006842142153175231,0.0,0.0
1.3223198110537921,0.047464713803237815,0.05856217425784718,219.557044332508,0.004126132049402208,0.00997751221571923,0.0111358990318885
0.38925997793768874,0.018670406359423398,0.049883679225898925,224.39622537504502,0.00024030663242605274,0.0,0.0
0.8333642087718106,0.015175095996074583,0.1439772792778011,191.5110540038594,0.004467934872921998,0.0,0.009299256940526676
1.139688909627409,0.061699929605560526,0.6581942869437493,269.9736755009116,0.13135105529459845,0.03876458967064696,0.2184587944426224
0.28186731850240504,0.016991216825336993,0.07896263198826009,192.72696405257176,0.0,0.0,0.0011475506092621284
2.223035310797929,0.053356533347335915,0.1372603804025968,217.39949837071015,0.006629126081192625,0.0029263940987844118,0.0021694194282301914
0.2555511419160263,0.014753099721530152,0.1314148934345358,231.10233162354004,0.008629477064995363,0.0,0.0
0.2682809473545503,0.044822113719365966,0.14697201158773265,200.7498117645613,0.02369285142765986,0.0,0.0
0.11131442681856278,0.016599244557292264,0.003541511179142772,184.67826225940175,0.0,0.0,0.0
0.29901992090300045,0.0019380737279334878,0.052411636515088525,250.94540960432255,0.0,2.2382515522930157e-07,0.00061554420486867
0.026708446090365406,0.014558708984712109,0.04804708031470617,205.73878546877555,0.0,0.0003317146778821056,0.0006602422997534034
0.7113308156898823,0.09186258231401939,0.12693895726050014,264.487500283915,0.027299241402904677,1.0996981917528684e-05,0.17179540792053982
0.4507111370808858,0.01202773903265242,0.0025662869927204593,214.74584630449047,0.0,0.0,0.0
0.11411024814021217,0.0034819095024933543,0.026019583846048164,210.817497534145,0.0,0.0,0.0001967939515521474
2.259612421450216,0.14337030751278404,0.13359920954963994,282.7457216482021,0.8014358163174071,0.030861927993687862,0.08900174054148738
0.16886934224458525,0.03250917058164022,0.041936925396010384,209.17660412956806,0.0,0.0,0.0
0.5240740110167937,0.010830102774249948,0.14534810567991055,201.9708611390961,0.0,0.004923793242938796,0.0
0.361701380061077,0.06489057510414094,0.06186103075432661,334.0528894713278,0.005704356930271898,0.0,6.639830671816103e-05
0.040599012799794366,0.0669655764228317,0.10223555695684913,217.88087525262858,0.0,0.0004888220794757275,0.010535719757315517
0.8239334498351111,0.050588362567636526,0.29258420432885063,313.69184850978735,0.0,0.0,0.004979737539603541
0.05768947571242643,0.0010916087402720739,0.00033810999696897413,209.49883974189862,0.0,0.0,0.0
1.1986983705948329,0.09508140218726992,0.44001799213338244,241.92182447206264,0.07948328766995943,0.01907954719315586,0.0
0.6098182755176468,0.042073383401242226,0.11781506715027565,225.23258732456375,0.005149117244417677,0.0009355751364664135,0.08827810681070189
0.19400761927964133,0.057247675461298116,0.058212488072488196,214.069798957624,0.023716027684071852,0.0,0.0
0.1981684562562982,0.012960982606787845,0.1261028352325749,241.2148340322696,0.0,7.73302337772858e-05,8.186371165693208e-06
0.4134520196575887,0.056218419049318874,0.02646141026546753,222.36437682847563,0.0,0.0,0.0
1.5980250828366567,0.03807624229472874,0.04676765692814222,230.98476188719687,0.054418599630812095,0.002216815086215486,0.0
0.0013980088906179891,0.0030377771990513585,0.008475171598574208,242.74871803928056,0.0,0.0,0.0
0.5945951915040376,0.019574243622542977,0.04127764884166128,184.8571003695581,0.0,0.0,0.0
0.47266259171425934,0.025055773391341483,0.1006604252160283,258.7949944724711,0.007906316136015222,0.0,0.0003024150121816895
0.9032729192951541,0.04161529332390746,0.3308385175139921,285.8472764030195,0.10947359506273435,0.0018373170077879987,0.001192648682475489
1.3507556792580575,0.07636967323690153,0.3185925268119491,250.89273170854815,0.004212162781770284,0.020337130252755957,0.2527282323537097
