0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
0.03497897392335854,0.004765263461636236,0.1415174499725401,200.7597314547023,0.0,0.0,0.0
0.06251803723236418,0.00034215806115953925,0.013219658529413229,210.1708530200157,0.0,0.0,0.0
0.48593309012130176,0.04060171358818722,0.10512692692514002,246.97145837680367,0.02164524212181903,0.008862328103275615,0.0
0.009271259875272986,0.0,0.000412241628654652,150.5578424243849,0.0,0.0,0.0
0.5333550591330376,0.09247805004281177,0.18849189691098214,215.54459157345207,0.0,0.0007239163522620042,0.0010104823573919514
0.2133558028611439,0.02366501505561728,0.12878331898242423,246.0222421100195,0.04716440571724191,0.0,0.0
0.13867103271156025,0.00838881174022967,0.028540713473569516,215.903926267901,0.0,0.0,0.0
1.1970151100206268,0.0641676455123635,0.08562208553743851,223.70911665941978,0.002482882638640642,0.0017313129233804034,0.0038805909588246626
0.14721709391432186,0.0124535637500196,0.08141647374435416,227.07317826302594,0.052096410886616644,0.0,0.0028736338134900154
0.009908633035125075,0.001683512783017237,0.0030202092361315902,198.42392910152273,1.5881464785174072e-08,0.0,0.0
0.38443106425101237,0.053199376125802625,0.07688942530129678,215.0071152382255,0.10042962802641135,0.0011856534919955516,0.0
0.9036718783577967,0.006287085478815662,0.06905637879455147,198.25525684446703,0.173767691515334,0.0,0.0
0.159704122485355,0.006970654886211857,3.969733642836709e-05,179.89859616627805,0.0,0.0,0.0
0.24277547225897755,0.024529856577228355,0.06086761917378921,212.16408536918746,0.0,0.0,0.0
0.30099279503081194,0.019272627482004177,0.056730682812736744,188.11726646546788,0.0,0.0,0.0
1.275259508947055,0.0601505332653402,0.1751465337955727,246.63253822681364,2.2310696167601242e-05,0.007482981946120938,0.0001139316031377303
0.2848083658975217,0.03376292820834874,0.04070688401589445,180.65114994097198,0.0,0.0,0.0
0.2619471086393381,0.06708513918090805,0.10511730338823252,239.56164321783692,0.004654303546534352,0.00034706967527152157,0.0007441196759050313
1.4248007405416372,0.11264588347648773,0.22844619433510083,240.21822196764057,0.16390552819567203,0.005443257544475832,0.007810070250828012
0.015912473820706652,0.002882909557017931,0.007608360181429338,167.53054868477756,0.0,0.0,0.0
