0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
0.10311791142559157,0.01238416833044495,0.11684051089265564,231.4790287385172,0.0,0.0,0.0
0.4540002802853009,0.01969431002945581,0.06139831561945207,237.34559973555167,0.0,0.0010653359241016964,0.0
0.048499761494939786,0.01711028265654627,0.015632664440980378,184.11741374740723,0.0,0.0,0.0
0.21884246029012303,0.0063757852647856475,0.02363885837681069,182.1897856442903,0.003897507640180265,0.0,0.0
0.5781045707493444,0.008546731726035628,0.03749319031324136,229.79412184365742,0.00022454907603859355,0.0001392478770878707,0.0
0.2067040125213679,0.02118100124537546,0.03681137549633406,192.77125090037856,0.0,0.0,0.0
0.5988047159681412,0.022468349723773717,0.07243195952480362,230.58960479583766,0.0,4.65491819469919e-05,0.005178118980692319
0.25983796921699914,0.08471017015458812,0.06477813749075219,218.88307739999476,0.04073291279122524,4.9285297468348344e-06,0.0002326976847951183
0.8155165019008118,0.03130435013516041,0.037118609600057945,239.07824668263137,0.0,0.0,0.0
1.167506081115249,0.05869404878306717,0.4392185702974533,233.0726239297207,0.0,0.04386866016317259,0.0035927009935582685
0.041811454042050875,0.007549072462082569,0.06607732264919651,213.16368654940288,0.0,0.0,0.0
0.22538441417756627,0.03933169646391992,0.05150063800567834,221.76601959885116,0.0,0.0,0.0
0.1768721970840788,0.032834361744924934,0.08215164937535105,195.05200323465962,0.0,0.00025583964162514776,0.0
0.7650582501526724,0.05341317234078193,0.22213773115829002,258.16410982283395,0.21081068553868396,0.003780502436276983,0.009860552449980296
1.0877124824953566,0.05829597456444804,0.3541092242771884,226.26581725206415,0.018293824760524036,0.019392367023690276,0.019531930310838053
0.08806075499226423,0.012918390295624645,0.11258574727068518,208.71717395387114,0.0,0.0,0.0
0.1297225842114953,0.020008921307661964,0.049204006202874837,219.9440638162693,0.0,0.0,7.793992350696269e-06
0.19074609329874634,0.03836128047136843,0.025709124147478,208.1916839573621,0.0,0.0,0.0
0.22652012974464525,0.014439103188955632,0.020986843881468185,200.25866547066425,0.0,0.0,0.0
0.32076447794103236,0.031707327760654366,0.008192571462247583,168.85836792858152,0.0,0.0,0.0
0.4443415893056166,0.030093199082384718,0.07185466303146334,224.52776888176933,0.02074762775022154,0.0,0.00023815829730995143
1.400611188370953,0.04835137222978529,0.1767555396701216,206.0567990571057,0.0026414519542819976,0.0009331241794385439,0.04743349401615587
0.8188685416747183,0.0766844846680911,0.039773596995022704,233.27565584798938,0.5990936993796184,1.4559260615000482e-05,0.03884232777589794
0.6702606358004584,0.03454119718901038,0.11895671571903416,238.80392069896845,0.08137311778105635,0.0,0.0
1.3855176068842707,0.08079453697896165,0.1730161901150155,252.00417719092172,0.014939456352066583,0.01152733912845166,0.00044672572674259506
1.1939067465712188,0.09403905763802166,0.28743122142719,228.9517353943113,0.012985412127421164,0.010988035237093926,0.09651381708416713
0.33158770508116825,0.0023785696016605804,0.06210076680654483,232.14215012350954,0.11336768495627743,0.0,0.0
0.4239657767059326,0.019576877002297752,0.07916110204991982,235.30164668057193,0.054577462731582274,0.0021452526448009317,0.009507129490474596
2.9615779289055094e-05,0.0,0.002522885767817584,129.2605369004802,0.0,0.0,0.0
0.3234218327896425,0.050980314268317305,0.12745469232843057,193.59890773045305,0.044704815291174246,0.00029988331945284463,0.00023898871675079078
2.2012131573509155,0.05944769251794933,0.17974507981232696,215.771145088927,0.4730420322129734,0.011631003230159484,0.0
0.9315510025812177,0.022503753450670804,0.18566997062434082,196.54055725650403,0.0221881173584817,0.00010754917698351798,0.0
0.05016727660397017,0.009212983067390261,0.05757061221016657,191.39016277695757,0.0,0.0,0.0
0.15427070107704885,0.008408312179494329,0.019075363430858187,204.61438504251345,0.0,0.0,0.0
0.10444120581433987,0.013007928827108982,0.026233745767523024,203.18214356478478,0.0,0.0,0.0
0.21980364152955134,0.10476827934563235,0.23949450668380237,267.11970739568306,0.12549161175224996,0.0,0.004528492368484276
0.30588717230729073,0.0052734986474573045,0.0912227910787179,213.3956095574393,0.0,0.011886594080083612,0.0
0.3780543470093361,0.000623700192497628,0.005613470438338963,198.0488158535072,0.0,0.0,0.0
0.08093677249031167,0.013352010997004537,0.00565685062277783,214.98848469837407,0.0,0.0,0.0
1.13145916147048,0.0185781382300236,0.24315942621253755,217.00690853691916,0.0002566651816994331,0.0,0.0
0.05011151052576036,0.05226496396021756,0.04798640686360143,207.14996721283882,0.0,0.0,0.0
0.7656409065474813,0.0362649190354629,0.051415322158179504,228.04063152613935,0.013805935185246471,0.0,0.0011951385587702216
0.05542472028921136,0.02158793025302872,0.014162352088950976,185.30663720666988,0.0,0.0,0.0
0.01329547060576238,0.00015346806588992216,0.0021350837991227084,178.50693721821204,0.0,0.0,0.0
1.2372979254964507,0.10457769304481038,0.27847594516500507,267.2438484191645,0.5667727136071357,0.03429591921818553,0.0018561596497046356
0.30806188205697177,0.053275965571486755,0.05247941315189523,216.81370100827255,0.09182613953834934,0.0017152772771911549,0.0
0.11759251400602287,0.0001560114099680321,0.0031290373160389995,188.6791742171519,0.0,1.1170234523596034e-06,0.0
0.08687207782498338,0.02658294457791651,0.19909925927180314,221.1420874687237,0.0,0.0042088626929561255,0.004919518820662711
0.5485598152886938,0.00031621746805210563,0.19083971869241625,202.0182459347614,0.0,0.0008349045832305537,4.2794414152075946e-05
0.25172446308368746,0.024331803527789225,0.020860303303485518,194.41905357635827,0.14964057401013875,0.0,0.0
0.3609592142850244,0.0030236079622985427,0.02302656615011458,208.30807222704038,0.0,0.0,0.0
0.8004546452359642,0.053014713917845825,0.1845992617481746,257.3879775859812,0.0,0.0008865120911396115,0.00045298188386101853
0.3462351709431711,0.02770396661341007,0.035096330296890126,204.89685660514644,0.0,5.468889893577822e-05,0.0
0.3704244195671345,0.07395812515242393,0.1502259408360483,211.60700704996844,0.0,0.0,0.0
0.3435439150682334,0.0189557526504609,0.06363595141772331,225.5079494245201,0.023253482022508966,0.0,0.00016084721012117468
0.5700518746007576,0.032768032953853304,0.14044260036091094,197.19464712165495,0.10833899745233073,6.343484052509826e-05,0.0016591098362604621
0.12583872613090635,0.025125545722740325,0.08286460187713654,219.3113408544026,0.16715953204340997,0.0,0.0
0.1296711176284891,0.007998376399068939,0.00832812716191985,202.5745625427979,0.001689315060845487,0.0,0.0
0.17649426081007466,0.0582234858571867,0.16626530237329185,213.05800732615418,0.0,0.0,0.0419626193153414
1.0538391099277384,0.02576564919756942,0.08542841233831482,205.39319532189515,0.00036552127389897945,0.0,0.0
0.06655143771829004,0.011819151404254182,0.09148303173467731,198.7004408437835,0.028874446290619752,0.00012735559494522227,0.0
0.7373677789845376,0.05679837596721801,0.2172587425086131,239.13482412661975,2.8882687537855833e-05,0.0003309290780047436,0.0
0.41056766998737115,0.027939935743214545,0.027581916055649382,187.11122050821325,0.0,6.363551532622143e-05,0.00015955132124357576
0.9109117528847437,0.03823060735710111,0.2232498340364012,205.30643064729296,0.0,0.0002655615266769237,0.0
0.0585514705139764,0.03867786776756683,0.0839698108265677,196.99756632005455,0.0,0.0,0.0
0.5377283415900013,0.0859707994877451,0.13033190416533091,235.58818526342125,0.021116154222592894,0.00033576626315163496,0.07792897043194587
0.15352260165295506,0.011032402562599299,0.01771900064770978,193.54544951209462,0.0,0.0,0.0
1.3832795920440941,0.09423266937271729,0.3494968128648511,239.43019081238492,0.200141345774182,3.113982471780427e-06,0.001582812929806844
0.4704036519975265,0.021697438271068282,0.055718591389122815,205.22283114116766,0.0,0.0,0.0
0.10440793783018999,0.0065234168072358925,0.0038289498005267915,182.26015102667535,0.0,0.0,0.0
0.3131098087171689,0.004841777757185641,0.02729519402484958,206.88379691688985,0.0,0.0,0.0
0.15898512819089308,0.03065371906520162,0.09105553136925032,263.48392963699837,0.0,0.0,0.0
0.1789009884067875,0.00643763948686984,0.029151487452765957,219.5377177029395,0.0,0.0,0.0
0.08794680556541605,0.01452420871630466,0.029692176388993942,243.70316009592517,0.0,0.0,0.0
0.08602306093167565,0.005380162376019346,0.006971929780935942,190.18375081633602,0.0,0.0,0.0
1.5781262173196806,0.032218949578747644,0.20202274528891734,249.11437097746477,0.0,0.0027946442461408132,0.032898768433048724
1.3382052530439397,0.02004756560947879,0.032524726124913354,212.478965218529,7.243066339893519e-07,0.001141450235742639,0.0034242423683831552
0.24262279889075994,0.016212672293173504,0.0740104592583697,209.60718454208308,0.0,0.0,0.0
0.0770038811461901,0.004166406159967158,0.02264258374078649,218.27075279741507,0.17770920639864196,0.0,0.0
0.3466406278563759,0.024052952210641434,0.03302625437648957,185.4111382308963,0.0,0.0,0.0
0.3266925370915074,0.05774768521072612,0.07647542909255867,190.07840784886227,5.1165420012492284e-05,0.00016501608328698796,0.0018781870402654127
0.5233517243545797,0.1003541212376902,0.4073470245893425,250.6973865710585,0.0,2.495317989373661e-05,0.023821503796747932
0.7966903682725257,0.05611160286890171,0.12228035550743978,256.1108496252184,0.12070271254431127,0.003376193155124645,0.0
1.681877678537345,0.12961014091660902,0.39039439242129553,258.72092027802887,0.7269462276442019,0.005644319136961777,0.023300235276884396
0.6378915510864099,0.060369131032048946,0.35433411052343433,262.82798398343516,0.009003718391642863,0.008414857166764331,0.024567780481453933
0.3161448571924971,0.049076241777377405,0.07709788707374224,244.96034751985943,0.0,0.0,0.00014578854651318737
2.0419317717081955,0.09343751478054242,0.311102219658128,258.5463651312786,0.1458233659647728,0.024204077053734258,0.02175594212399585
0.10437490435125071,0.01602911767176249,0.03904749540027289,240.6091289839172,0.0,0.0,0.0
0.8822116966077803,0.07641709709169447,0.32231770383698427,312.77018049658653,0.0906800229986747,0.0010649123610368566,0.036486976635753406
0.010561130953826152,0.0014535655871622422,0.005882321551073071,175.1004358793936,0.0,0.0,0.0
1.112198531697736,0.013100140621017577,0.021771906610681447,204.17597434101407,0.02329718550506075,0.0,0.0
0.3553482601482138,0.018062606214910945,0.030851924827630096,203.76002409336166,0.0,0.0,0.0
0.42633878180895585,0.009402387597530188,0.12248576514001536,196.49517673339818,0.0032771912565614306,1.6243400806744443e-05,0.0
