0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
0.19251574035044058,0.004640545914979431,0.08351207067312078,203.49422483508496,0.0,0.0,0.002543136950240739
0.16576980663243907,0.015169701377169444,0.0278636742801674,194.17658055950315,0.06279194205367046,0.002267173770752994,0.00010455016676912406
0.47779293515313837,0.17875100795431886,0.11692664079282744,260.9960542465908,0.0,0.006250534131720011,0.0
0.057914044594721145,0.00255598269809341,0.09611071124045681,216.82233615892815,0.0,0.0,0.0
0.8867539512762329,0.07300035503978826,0.20948526037667492,243.07992823511495,0.4717401819417501,0.0017937109903491625,0.0
0.23215416520437906,0.020283812036271227,0.05867170566983894,253.98541116003258,0.0,0.010585477966808603,0.007407280239468978
0.9624433320843873,0.09288490052558186,0.08853588743802729,215.98736015430347,0.010466970075711469,0.0010297629142991206,0.0022410504745503748
0.32663431320606756,0.020451087562092036,0.11084698537235933,267.8923024870682,0.0,0.00048641987153349173,0.0
0.43374352963972673,0.0310363616038159,0.06477626513912793,258.0124242430043,0.002204338025417212,0.0,0.007244102512765975
0.4880387148395785,0.04110179926922738,0.08198402359726475,190.5932175862118,2.878550669106903e-06,0.0,0.0
1.5456892355223562,0.015615863845461634,0.16899866493785454,246.05868630011256,0.0801103902961534,0.0,0.007972558409774764
0.8413330420942592,0.07607012333515921,0.18327994977294093,245.41955454573113,0.3634460925888824,0.010847682876818237,0.14707493859544332
0.8833211019672192,0.048244060209716486,0.2907980247371622,256.71671120959775,0.017403441751515123,0.00018415336325853062,0.0009339107735142595
2.6814967624181976,0.038716003670322754,0.1863670793094338,267.57100987001235,0.0029197979820993728,0.011935488037649185,0.12062255572968043
0.485479715143598,0.005816616435482479,0.11509433970552634,202.00901940329587,0.0019910158658963117,0.0,0.007665075040043955
0.5334186312314978,0.0011951176464021192,0.019233781595218127,190.42936810143445,0.0,0.0,0.0
0.02152970731368526,0.013891797142612563,0.02481056810250816,214.83587405281895,0.0,0.0,0.0
0.7379206228234335,0.029059546800523143,0.03895859141730833,232.63840858321456,2.163795008837307e-06,0.0,0.0
2.392045919870979,0.13027954352063298,0.246920014494719,262.70264873542936,0.0,0.022138887420282877,0.0334483119525109
0.30782573778237154,0.027329566524618196,0.04002876429060944,187.42044425075576,0.010122131545010503,0.0,0.0
0.22748267214433981,0.0033055498643805616,0.05536032280198733,232.5980734410943,0.01016477708516284,0.00027956531417436335,0.0
0.4455790590244288,0.01727690438741149,0.09098500359062521,216.61220504091264,0.10481382287627629,0.0002643821501569803,0.002096042414674622
0.2411802558282423,0.04828924753195961,0.10816722858995172,231.77181899536188,0.0,1.7366267107851512e-05,0.008710566200707386
0.10199642114973145,0.04051283291125502,0.19660324953239633,203.40473061757805,0.0,0.002395975902707385,0.0
1.7305863683492086,0.13304928818222833,0.09750666450288813,291.6868035184352,0.1877926443397143,0.07086785536661408,0.06068984022913173
0.002268952858725946,0.001231696399944887,0.013994929836919216,193.14501753701614,0.0,0.0,0.0
0.08070946852313135,0.013549112319344324,0.040389173879247106,179.23681923401597,0.0,0.0,0.0
