0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
0.5959310044543005,0.030585704355797126,0.06151577650469172,201.68837466443975,0.0,0.0,0.0
1.6142925315046657,0.0769734811836028,0.1865945906012591,282.50425333482264,0.0838266696530158,0.00277068623259244,0.12712836995512636
0.02005939334044176,0.01100712605026627,0.01348518356150661,184.4711795730053,0.0,0.0,0.0
0.7304710699529606,0.015182101250990721,0.1076079893524543,213.8318049447815,0.0,0.0,0.0
0.1983948033219756,0.0009127571287256865,0.009713926554154921,172.04155530993737,0.0,0.0,0.0
0.0762777471555691,0.009628251553597821,0.21222981882885578,207.89252993888573,0.0,0.00048101602797018207,0.0
1.9813079844846546,0.11541346399391321,0.24811859128929536,273.44392775795103,0.0,0.0005440238058871714,0.0005452505015036625
0.22807715913475266,0.038386294194549676,0.08182313302457973,212.7179831884385,3.767875141013781e-06,0.004501943254780384,0.0
0.39102140273644337,0.03937170360651325,0.08050283954486452,195.77100043574976,0.00011958784513770547,0.0013079188171870122,0.012395074949924655
0.19676326371056033,0.027597255539543914,0.08653235754169225,212.4642772520327,0.009617538321338841,0.0003260404708478677,0.0
0.4219052997670836,0.04600083911506518,0.08118741762345685,219.25423341623068,0.0074131751741000574,0.0028069514780542314,2.5353215626298713e-05
0.22354327473671223,0.00474572887567718,0.11636663785409733,201.3745678670199,0.0,0.0,0.0
0.013934111969624262,0.0010187497575173178,0.0328698964760729,187.22923913236346,0.0,0.0,0.0
0.885940932797732,0.06999938509709133,0.18414957899827922,226.19568695327297,5.918279295938891e-05,6.726590037713902e-07,0.00015416673108396936
0.6102800180688112,0.045914969053578045,0.19204857771785952,227.25438206391493,0.01883777189587819,0.001836145567370829,0.0433321327128203
0.3510037562707974,0.034996252551570406,0.05590721231449073,232.8552122540717,0.0004286379555661552,0.00027445614058677276,0.0
0.3367640376935424,0.017387239659806358,0.14889691078266784,227.4451279729486,0.0011151249147312078,0.0004855596091118135,0.0
1.4892544023816392,0.048926514119413796,0.05776898101942107,255.64372489838058,0.004984810249764857,0.04355978472739196,0.0523742101370885
1.6507166401294653,0.02556901535207565,0.12550280644466894,192.45302278780687,0.004665192535596168,0.0,0.0017932655931123895
0.3148195080864124,0.03728625608263311,0.06494477837823963,229.6348786833397,0.03758401104041715,0.0,0.000657880742404181
0.17371277353488734,0.02032338269265494,0.10200146711437942,218.89437193933531,0.0012609915556755437,0.0007088122666133001,1.1644890475917129e-08
0.1310178879971923,0.023159682666926605,0.003453190823588232,192.2574812429519,0.0,0.0,0.0
1.1043716054762056,0.062284062496559954,0.08744671239058677,237.03329496464093,0.021038129607503734,0.003205414252634642,0.03061693283504538
0.9294286570432075,0.113776821720902,0.2950050946710829,226.1767208940024,0.10406681783685295,0.0018798080826614607,0.0
0.366517523309035,0.02337188621818232,0.025843329696026603,207.9549579090977,0.0,0.005701427904818849,0.0
