0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
0.624192751966702,0.15833787389660708,0.08915767335827135,229.51573417077833,0.0,0.0024466058619339016,0.0
0.3471104471147117,0.07343293347535923,0.04046953999912902,239.30841101516785,0.1478483985039482,0.0011440195714479565,0.012107768273600977
1.1974734670168394,0.10266620637337062,0.11719847760803069,251.61415532649093,0.02010506014480634,0.00017347137856230826,0.02886795444626165
0.013784887047222893,0.008756180967656992,0.03948136961184754,191.09020205102152,0.0,0.0,0.0
0.40153139699628293,0.025072900598211732,0.0354096564422807,246.96911323873923,0.0,0.0,0.0
0.11269585722902747,0.010660833709288,0.03421874372015898,170.34528627351136,0.0,0.0,0.0
0.192365352331813,0.019669736985738834,0.0928019060172127,189.57817732913662,1.6065503668589474e-05,0.009815120105159935,0.0
0.5603622485283838,0.043701295753111075,0.1591851903002049,199.3727072018107,0.0,0.0,0.0
0.6007414234804309,0.08747326299445607,0.04812294609635496,208.77954506820464,0.0001431686108160412,3.307130943127669e-08,0.0
1.532871901940904,0.06062192539397904,0.13227685700998634,224.71959245016146,0.6280825991026759,0.05423278035077165,0.11113455991506944
1.2019198232784594,0.0243175157600326,0.28804353853370257,229.4898586966604,0.06269671610372742,0.005158463225312195,0.0
0.00046279014024034904,0.0009649958815078859,0.0018600888104454232,173.00773499787977,0.0,0.0,0.0
0.7216563622314481,0.0538158327983279,0.2373874229015384,229.56195894265124,0.010500404651470894,0.007231590846737605,0.01499879837343737
0.04079133372761079,0.00650543102140762,0.03418852288547044,182.50158299329914,0.0,0.0,0.0
0.22801594307975215,0.03119690585780516,0.05586585526611565,202.98552875147854,0.0,0.0,0.0
0.9689785650003956,0.07623705043795644,0.42854835381397055,243.83236145220081,0.19761689032087362,0.0,0.10219876950957343
0.24289032378116907,0.01645830586506426,0.018455238973636077,188.401084595177,0.0,2.2347529081768396e-09,0.0
0.1514440880150882,0.03173612756757329,0.1604158265410246,218.95164545212495,0.0,7.623442653671098e-07,0.0
1.6585226118425915,0.07779121232013213,0.3846586892634452,261.4742845750893,0.13602934388313667,0.01225685492142654,0.05857445014368881
0.5318430253295838,0.05225657002528707,0.13595062265658076,253.43885504806298,3.063154070501733e-05,0.00322840921298331,1.8717977681970886e-10
0.23020854243037037,0.007477395562964602,0.04673860519852064,194.76026779033356,0.0,0.0,0.0
0.4629331247563026,0.00580775912769673,0.09625490128443658,262.0798553275057,0.0,0.0,0.002984441078444295
0.07293603555806165,0.04316905737806292,0.1769869322055965,216.9806015671451,0.026031714999640097,0.0,0.0
0.3691920046672327,0.027053096509127964,0.022504413697238955,209.99836686244615,0.0,3.181322630920239e-05,1.8209808911232686e-05
0.15448724209815737,0.006222382979579943,0.006208381667703394,195.0390963002604,0.0,0.0,0.0
0.17960899561395932,0.024818950545698003,0.03069879616923694,219.6679282781028,0.0,0.0,0.0
0.20397318051406935,0.045713374961095524,0.1392208493258473,216.5028411495389,0.0,0.00024146118345331688,0.0
0.189330370966436,0.00882847685827508,0.00017477811623240863,166.31347321910567,0.0,0.0,3.6067775039202045e-06
0.13339103979705866,0.009976401859742738,0.04797302597280844,200.39992279392564,0.001078512023892574,0.0,0.0
0.22399142748145365,0.020089132282144425,0.03573842350587551,189.95447330294675,0.0,0.0,0.0
0.031040183181958718,0.036915400224803656,0.011257748385150848,185.23366442385904,0.0,0.0,0.0
0.6907957993195354,0.07517874083687726,0.23051043369957855,245.1035835633026,0.21854722962347434,0.002948942145852903,0.056361273610552536
0.31056185949799475,0.010348008907731777,0.01595134692583095,222.17639455901553,0.0,0.0,0.0
0.23677474069338084,0.026521309507503178,0.07481265608581983,233.04833669720918,0.0,0.0,0.0
0.6159752893934448,0.019383373709948033,0.0840934899484881,202.36960093380617,0.2041106281201698,0.0012405297676858996,0.0
0.0939902234503044,0.004323545075960875,0.040917560458103616,193.18299968939124,0.0,0.0,0.0
0.49554772435974437,0.03435489916697377,0.022042014523095756,195.19948146555654,0.0,2.1057389825489025e-06,0.0
0.4106245603942184,0.006727923472672801,0.002247374795767997,198.08945087495061,0.0,0.0,0.0
0.0,0.007690050155239011,0.07995024475039637,179.3338440487356,0.0,0.0,0.0
0.4268765188976789,0.28844020505417073,0.29226972747447805,244.9287783635866,0.5228434918871834,0.0008398009091478339,3.43371570049074e-05
0.10891495032373323,0.026995161004760616,0.02596488390836564,204.35100604424738,0.0,0.0,0.00040465241096577533
0.8489125974599522,0.04500263034279844,0.13851245404080625,210.0441145508455,0.0,0.00012017011358261967,0.0003728075524949832
