0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
0.3705987685600764,0.032584464900201754,0.07619933517131132,221.61626185154492,0.0,5.505444850247101e-07,0.0029586240408517508
0.10802611610669616,0.031720542884534984,0.10563177381642576,236.51059108592756,0.01156779354188755,0.001969719992011419,1.7639088582994508e-05
0.7059194274760326,0.03659186157947451,0.12053329017781522,232.47541290484935,4.88751031253047e-05,0.011994477253957116,0.0922748868396396
0.25606509534862326,0.040327655864979065,0.09358211309554784,224.12412007537515,0.0,0.0,0.0
1.1989862361778876,0.07305517629674475,0.3833528487601569,240.49174640666556,0.00023466699603751431,0.0067453848733478265,0.0012427742072694961
0.10467431019637952,0.002531567287808395,0.02686210355442341,177.5424753278816,0.0,0.0,0.0
0.0747715246217795,0.01750313322024548,0.04313597439938997,237.60864159829427,0.0,0.0,0.0
0.4125790571428628,0.04966681864732774,0.05509554913372874,236.8509950271568,0.0,0.0,1.6058276507533644e-09
0.016972557708339303,0.0011541403056625757,0.011338337061007363,173.7774183357159,0.0,0.0,0.0
1.1250841158396985,0.07812597624671648,0.15462678906010438,248.6036021231212,0.04371148179573126,0.005030486408018747,0.027799415211165815
0.4999911077809748,0.011989843792239647,0.04966619365926582,216.0641767813335,0.0,0.0,0.0
0.2652909016764823,0.014418973749913673,0.05696260209585024,174.33085256129718,0.0,0.0,0.0
0.028199190270743215,0.009064559646423363,0.09742900784882613,196.21725978678765,0.0,0.0,0.0
0.5454566187061644,0.05684926069741535,0.1123960617513443,223.71738849484737,0.004887834560572562,1.2627391549648103e-06,0.0033470881918638883
0.11982951626699352,0.01204930141180156,0.17320663733193875,226.1378495362658,0.0,7.005595211471962e-05,0.0019852253570662374
0.29402193788919234,0.002153391209590965,0.19963203208220326,208.82135282684158,0.0,9.498223847049313e-08,0.0
0.35628565581724797,0.03890769632834667,0.1420578700657535,233.41997203541297,0.0,0.0,0.0
0.20539009995956314,0.035587464513827646,0.05450385940588969,218.9131012685804,0.0,0.0,0.00014911503786005164
0.131604863958725,0.015453789133878517,0.003023935038286655,179.439787628286,0.0,0.0,0.003412670419502632
0.2739943573793507,0.026779126004618573,0.05039308495057925,213.28128874033686,0.0,0.00010740094728215708,0.0
0.47036244130648164,0.1563794364489226,0.1382166252026639,276.2439790820099,0.35697339377612614,0.029587408815802067,0.00046574622621228654
0.5865965681883795,0.021807547295391482,0.13391229877501898,236.9803240774331,0.0,0.00026222278175044617,0.003301988228627178
1.3901786141681498,0.07051891005989173,0.2633531252050632,247.58087851258583,0.0004787944271664552,0.007289975910783129,0.009618552591558176
0.000423787030068883,0.003387123820403946,0.10234797796271063,200.73282666664952,0.0,0.0,0.0
0.2206664790549271,0.029003800550185973,0.2793743009739805,238.51129772062157,0.0,0.00026130550049996816,0.010408036808587687
0.7250042232778394,0.009905226602581078,0.06576232281663626,201.2128893524798,0.0,0.0,0.0
0.08091375067308466,0.013430425005758717,0.002381539693736475,203.05119005482334,0.0,0.0,0.0
0.03637506240197429,0.016282779087138603,0.037721240153448306,189.76478177547583,0.0,0.0,0.0
0.06055067759093653,0.00676120626460023,0.013068986615819702,176.81436821926505,0.0,0.0,0.0
0.1690557243696312,0.005298280887386347,0.0601612370154972,238.74935773189455,0.0011420838586139604,0.0,0.0
0.08256138574919011,0.03188568772446349,0.07942172245227638,191.89048388575327,0.0010335292613700465,9.282439326283799e-07,0.00226096953509775
0.427710449350775,0.13745784633251498,0.10736742599659783,246.46909207121607,0.12279246283197938,0.032223771216928286,0.0
1.2218716670588012,0.07396476309613671,0.3148055217351795,260.20930238100055,0.14279028123934684,0.014405210460809,0.037771127039902805
0.09472553464101299,0.01766708366938271,0.04490672814439904,190.92923456485207,0.0,1.0848254268692938e-08,0.0
1.2255155671086015,0.11962302034695706,0.30110902952047286,291.24919284861556,0.29941275004179335,0.021911505630817826,0.10775365917226294
1.4383675416318078,0.05664457314808066,0.24621562855060494,257.33268555389947,0.0544141532576789,0.010501955344552451,0.07381248818345564
0.6029187257694606,0.012524652535318,0.11467992216598889,196.44505944678613,0.0002328618241004469,0.0,0.0
