0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00015428919202363077,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.355247978240193e-10,0.0,0.0,0.0,0.0
0.0,5.904720230576758e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.4394794859935378e-05,9.926566340120057e-07,0.0,0.0,0.0,0.0
3.514722174803822e-11,5.469295603511447e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
5.8005870014512125e-06,0.0,0.0,0.0,0.0,0.0
1.3756672921818999e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
4.382027336662203e-06,0.0,0.0,0.0,0.0,0.0
4.768777838627382e-06,5.598914318013499e-07,0.0,0.0,0.0,0.0
0.00021649861831978505,7.174982079540133e-05,0.0,0.0,0.0,0.0
1.6540003406315764e-05,0.0,0.0,0.0,0.0,0.0
4.605724151494764e-06,2.671658521099064e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.00018572421942767293,9.259599581099358e-06,0.0,0.0,0.0,0.0
6.14614288480829e-05,5.639192356618028e-05,0.0,0.0,0.0,0.0
8.950514195241139e-05,5.6166891377052516e-05,0.0,0.0,0.0,0.0
3.8183832507352925e-12,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.5549862409218362e-05,5.737234298806906e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.1093024268948401e-05,1.045662320552471e-08,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.3776267550551182e-08,0.0,0.0,0.0,0.0
0.0,9.796328866857575e-08,0.0,0.0,0.0,0.0
9.692272098417761e-07,4.2173545506647955e-05,0.0,0.0,0.0,0.0
0.0,2.800158418029326e-08,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.1229307476772682e-06,0.0,0.0,0.0,0.0,0.0
7.728875957252805e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
4.8416489722519785e-06,7.306178872861759e-08,0.0,0.0,0.0,0.0
0.0001162970414781832,0.0002295284178955943,0.0,0.0,0.0,0.0
1.4232373546821575e-06,0.0,0.0,0.0,0.0,0.0
0.0,4.002657657207065e-06,0.0,0.0,0.0,0.0
6.745717925431866e-06,1.6950834663060183e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.11182622824987e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.111404162639402e-08,0.0,0.0,0.0,0.0
6.30834401400555e-07,2.0624688395884517e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.629086256913127e-05,8.498630235272341e-05,0.0,0.0,0.0,0.0
4.0416851643763026e-05,0.0001321908504268801,0.0,0.0,0.0,0.0
0.0001228603800144284,0.00013187924845138254,0.0,0.0,0.0,0.0
3.159810474820472e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.0368879340268575e-08,3.448929875644463e-08,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.252534824051201e-05,2.0785791965924786e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
6.194666046993068e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00048291400515756413,0.0,0.0,0.0,0.0
3.851831071765684e-05,4.039745175603167e-06,0.0,0.0,0.0,0.0
0.0,2.777311409433976e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.00021135633727049045,0.0,0.0,0.0,0.0,0.0
0.0,3.31207773959483e-08,0.0,0.0,0.0,0.0
1.1648486570415436e-10,0.0,0.0,0.0,0.0,0.0
2.0138808880238664e-05,5.3285526071020495e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
3.474892931685539e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
9.044794157102855e-06,0.0,0.0,0.0,0.0,0.0
0.0,3.4225708202125554e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
3.840701969060891e-06,2.1920816699427104e-05,0.0,0.0,0.0,0.0
5.429735301022406e-07,8.595615848228565e-07,0.0,0.0,0.0,0.0
1.6703730146920273e-05,0.0008562177591257577,0.0,0.0,0.0,0.0
1.073452235906103e-05,7.8204638272114e-06,0.0,0.0,0.0,0.0
0.0,1.3085595994370966e-05,0.0,0.0,0.0,0.0
2.398618209700798e-06,6.63005683706692e-06,0.0,0.0,0.0,0.0
1.4115325299379777e-07,0.0,0.0,0.0,0.0,0.0
2.17995801456749e-05,9.007449402949879e-05,0.0,0.0,0.0,0.0
0.0,2.4235159426256607e-05,0.0,0.0,0.0,0.0
1.3005363336445252e-05,5.67435881461411e-08,0.0,0.0,0.0,0.0
0.0,3.4102703744742734e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0462269799941332e-05,0.0,0.0,0.0,0.0
0.0002924307310363061,2.4368275117129325e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
