0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
0.0001725695032717143,0.0005292424959263243,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00013908035663013135,0.0,0.0,0.0,0.0
0.0,6.989762743071647e-08,0.0,0.0,0.0,0.0
3.295328924323648e-05,3.367653138714119e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
6.863170511776869e-07,1.7052813272657828e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.2321999729948454e-06,7.736848191446411e-05,0.0,0.0,0.0,0.0
6.923255236419007e-06,2.3251293180299324e-05,0.0,0.0,0.0,0.0
8.895632870753915e-05,8.234458597436689e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
2.641951283175643e-07,1.111516098380111e-05,0.0,0.0,0.0,0.0
5.566958693329007e-05,3.891353690145683e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.6802045840308398e-06,0.00013324219278231861,0.0,0.0,0.0,0.0
0.0,1.1860628431050814e-05,0.0,0.0,0.0,0.0
0.0,3.105770160722205e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
7.697560124104134e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.00014330727859592898,3.853868272129841e-05,0.0,0.0,0.0,0.0
0.0,3.275363909018257e-06,0.0,0.0,0.0,0.0
9.827473083603059e-10,0.0,0.0,0.0,0.0,0.0
2.777640362401893e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.2904236433897943e-05,3.6604803764347146e-06,0.0,0.0,0.0,0.0
0.0002062174003116928,1.1584097558693276e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0001656958902908355,1.1269612710648243e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.00031372655454951526,1.6770595517957386e-05,0.0,0.0,0.0,0.0
0.0,3.839950964045503e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
7.014678765169619e-05,3.70862577341337e-05,0.0,0.0,0.0,0.0
0.0,3.980126863687102e-06,0.0,0.0,0.0,0.0
0.0,6.540623602964317e-06,0.0,0.0,0.0,0.0
0.0,3.787777886626727e-05,0.0,0.0,0.0,0.0
4.530235448537993e-06,0.0,0.0,0.0,0.0,0.0
0.0,3.87752052819821e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.9697510557721156e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
3.70026011791937e-05,0.0,0.0,0.0,0.0,0.0
1.3390518922479514e-05,4.0392630517400115e-06,0.0,0.0,0.0,0.0
1.0760334870411762e-05,3.7777881961318564e-06,0.0,0.0,0.0,0.0
0.0,3.135440152189566e-07,0.0,0.0,0.0,0.0
0.0,7.405106561949416e-05,0.0,0.0,0.0,0.0
5.456814234080967e-06,0.00012418459218660764,0.0,0.0,0.0,0.0
6.105814504541728e-07,0.0,0.0,0.0,0.0,0.0
0.00039231191800971035,6.998314027723315e-09,0.0,0.0,0.0,0.0
6.4975782328482265e-06,0.0,0.0,0.0,0.0,0.0
0.0,2.9401732218417164e-05,0.0,0.0,0.0,0.0
0.00019163144719285165,8.702757505578669e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.839488726271355e-05,8.492403925046996e-06,0.0,0.0,0.0,0.0
8.011416441664319e-06,0.00026418225936027573,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0001299520454315659,8.154176875650463e-05,0.0,0.0,0.0,0.0
0.0,1.3616168236064522e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0001098529659239978,0.0,0.0,0.0,0.0
4.3297001341243115e-06,4.362284562370484e-06,0.0,0.0,0.0,0.0
9.265020481787175e-06,1.3641245725256527e-06,0.0,0.0,0.0,0.0
0.00041595870707120423,1.839655103146178e-05,0.0,0.0,0.0,0.0
8.85429522715368e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
5.66658003780123e-09,3.91416264348041e-07,0.0,0.0,0.0,0.0
0.0001497731759549259,4.190538155228324e-05,0.0,0.0,0.0,0.0
3.151114162243835e-05,0.0005324027677046126,0.0,0.0,0.0,0.0
6.498691898737886e-05,6.270963582529521e-07,0.0,0.0,0.0,0.0
1.9508690777272338e-05,6.696870713945041e-06,0.0,0.0,0.0,0.0
0.0,6.973671229536977e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.0526919407491408e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
6.264844379978216e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.032667652826633e-06,0.0,0.0,0.0,0.0
0.00012550193416035918,0.00020077981430997662,0.0,0.0,0.0,0.0
4.062021759510276e-06,0.0,0.0,0.0,0.0,0.0
3.909602284021662e-07,6.0719695335548165e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
3.287161327166705e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
