0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
0.0,0.0,0.0,0.0,0.0,0.0
3.686065836616794e-05,0.0005472712666583484,0.0,0.0,0.0,0.0
0.0,5.110643184545974e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.994937879275137e-06,0.0,0.0,0.0,0.0,0.0
5.3629452292884024e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
4.5609893569415615e-05,4.056604813103874e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
3.0058858556632133e-05,0.0,0.0,0.0,0.0,0.0
3.5144825241876636e-06,0.00017600740737145707,0.0,0.0,0.0,0.0
3.2911844956531028e-06,8.260801383419107e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.3340214732428067e-06,0.0,0.0,0.0,0.0
0.0,2.652255316853159e-07,0.0,0.0,0.0,0.0
0.00022733045699651345,7.210662065044036e-05,0.0,0.0,0.0,0.0
0.00010619903144202081,3.072988232363635e-05,0.0,0.0,0.0,0.0
0.0,1.0460203361169671e-08,0.0,0.0,0.0,0.0
1.2290574810036678e-08,0.0,0.0,0.0,0.0,0.0
1.6670130812181208e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.00011205896421950745,0.0,0.0,0.0,0.0
0.00018542186798194894,9.814765101819377e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.00027518767143683303,1.8864433705325174e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.030185608026319e-06,0.0,0.0,0.0,0.0
5.396233066706977e-05,0.0,0.0,0.0,0.0,0.0
0.0,2.483886765683942e-06,0.0,0.0,0.0,0.0
0.0,1.5171613692149867e-06,0.0,0.0,0.0,0.0
4.103366331791872e-05,1.678438617697115e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.8576604673415328e-08,0.0,0.0,0.0,0.0
7.99332382283384e-06,0.0,0.0,0.0,0.0,0.0
