0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
0.0001291228359749302,2.5464419864817296e-06,0.0,0.0,0.0,0.0
0.0,4.292212593002769e-08,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.8689326768658955e-06,5.053499566156562e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
5.617066877304798e-06,2.907451936143321e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00011474015834573877,0.0,0.0,0.0,0.0
0.00011822142121280573,5.5925041435233903e-05,0.0,0.0,0.0,0.0
0.0,1.5498218457549745e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.402443718559178e-06,0.0,0.0,0.0,0.0,0.0
0.00019876193616497986,4.40185847970236e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.959098457480964e-06,0.0,0.0,0.0,0.0
1.989381754716456e-06,0.0,0.0,0.0,0.0,0.0
2.279293239977483e-05,1.3982552007747979e-05,0.0,0.0,0.0,0.0
8.644182824839562e-05,1.1930761866557158e-05,0.0,0.0,0.0,0.0
0.0007121314678359751,0.00015859225149477668,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.00010047049317335599,6.383685982041618e-07,0.0,0.0,0.0,0.0
4.427839557512445e-06,4.670966118444103e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0001335302252009591,0.0004118922830796329,0.0,0.0,0.0,0.0
0.0005883781680726413,0.00015109023910191778,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
3.3326028048080807e-09,5.4587046152708975e-08,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.9189556962349625e-07,0.0,0.0,0.0,0.0
0.00032208241293128206,1.3992022287104294e-05,0.0,0.0,0.0,0.0
3.974085872433355e-05,1.3713140461233723e-09,0.0,0.0,0.0,0.0
2.6597648905146643e-05,0.0,0.0,0.0,0.0,0.0
4.336945035810529e-06,6.210720203308597e-07,0.0,0.0,0.0,0.0
3.825053737465261e-06,0.0,0.0,0.0,0.0,0.0
2.5014939744005657e-05,0.000330605939386695,0.0,0.0,0.0,0.0
2.638636714243235e-05,3.441109269918204e-09,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0001271087902493732,0.0,0.0,0.0,0.0,0.0
0.0,7.204272450616649e-06,0.0,0.0,0.0,0.0
0.00021996677497705685,0.0007873365202533854,0.0,0.0,0.0,0.0
5.02229638277587e-06,0.0,0.0,0.0,0.0,0.0
4.1204740739450254e-05,2.033327814756214e-09,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.00015770881034524563,5.195904630194273e-05,0.0,0.0,0.0,0.0
7.298520590352787e-06,3.676649020980298e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
4.742334014709718e-08,3.9573695068432236e-05,0.0,0.0,0.0,0.0
1.4234304091435371e-05,1.7494159207237673e-06,0.0,0.0,0.0,0.0
4.43185033353905e-05,7.658343720881344e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0287313234095176e-08,0.0,0.0,0.0,0.0
0.0,6.703854329885052e-07,0.0,0.0,0.0,0.0
5.661095828455676e-05,0.00019457596259036072,0.0,0.0,0.0,0.0
7.16301157743111e-08,0.0,0.0,0.0,0.0,0.0
1.0695460299644471e-05,9.127702808081506e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.5339127082500268e-08,0.0,0.0,0.0,0.0
0.0,2.703010459205319e-05,0.0,0.0,0.0,0.0
5.414363766231677e-08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.394292056041878e-06,0.0,0.0,0.0,0.0
6.409639887432062e-06,3.148407193927949e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
4.34409625097345e-05,2.9669584380402894e-05,0.0,0.0,0.0,0.0
0.0,4.919182739155983e-08,0.0,0.0,0.0,0.0
0.0,2.9544775473617475e-08,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
9.966336050604328e-06,0.0,0.0,0.0,0.0,0.0
0.0,2.2322296626969673e-06,0.0,0.0,0.0,0.0
7.429128710130657e-07,2.2647965667248574e-07,0.0,0.0,0.0,0.0
3.408328939529152e-06,4.521887566859385e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.4096584995838038e-06,0.0,0.0,0.0,0.0,0.0
4.593571759550314e-05,0.0002869810028032742,0.0,0.0,0.0,0.0
5.824014809650821e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
3.1855436094700562e-06,4.27691178239879e-07,0.0,0.0,0.0,0.0
0.0,2.316815770005437e-05,0.0,0.0,0.0,0.0
4.178889987563799e-08,6.37266337330802e-05,0.0,0.0,0.0,0.0
0.00017142438501616233,4.523644889964628e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.00023845165798532314,0.00011741384839072771,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.0390349522220034e-09,0.0,0.0,0.0,0.0,0.0
0.0001882407676999145,1.6138381353771478e-06,0.0,0.0,0.0,0.0
3.08831762679784e-05,0.0,0.0,0.0,0.0,0.0
0.0002804812518260599,0.0001864730296886119,0.0,0.0,0.0,0.0
1.3370568331904768e-06,0.0,0.0,0.0,0.0,0.0
0.000149643348280839,0.0,0.0,0.0,0.0,0.0
