0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
0.00024310870527812607,0.0,0.0,0.0,0.0,0.0
1.660534256462951e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
5.821132394960195e-07,0.0,0.0,0.0,0.0,0.0
9.454517504659216e-07,5.76106980764014e-08,0.0,0.0,0.0,0.0
3.639297458084923e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.00010685846877998393,2.4324789948707368e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
2.9134911179120656e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.8499625493606935e-05,0.0,0.0,0.0,0.0,0.0
1.8417146892490028e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.2453471766711675e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
2.8723695029298145e-05,4.8038586757241265e-08,0.0,0.0,0.0,0.0
0.00012868633171293106,9.27652343232775e-05,0.0,0.0,0.0,0.0
5.47952352780631e-05,5.3133227940839294e-05,0.0,0.0,0.0,0.0
0.0001144005449974658,0.0006476213486734601,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
4.4887852720423656e-05,2.548688070160202e-05,0.0,0.0,0.0,0.0
1.1929616919875988e-06,5.8709660509789675e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
7.153965000570212e-05,8.098587745766273e-09,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
2.823775452500545e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
2.8013819892490378e-05,2.8901622469431373e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.50829048658602e-12,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
8.566355907090635e-05,0.00035096211922133866,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
4.484490848522446e-06,2.845553573271978e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.675888295858221e-05,0.0,0.0,0.0,0.0
0.0,2.4195273236142135e-10,0.0,0.0,0.0,0.0
0.00021898513038485948,1.4684721577379295e-05,0.0,0.0,0.0,0.0
5.2212206816220526e-06,0.0,0.0,0.0,0.0,0.0
0.0,1.9854839651890044e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
3.06144792373537e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0635841405430268e-05,0.0,0.0,0.0,0.0
0.0,7.034908903063045e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.4124673376276093e-06,0.0,0.0,0.0,0.0,0.0
