0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
0.0,0.0,0.0,0.0,0.0,0.0
0.0005435719912143608,3.326204497072096e-06,0.0,0.0,0.0,0.0
9.981187156218563e-07,7.078796610547799e-08,0.0,0.0,0.0,0.0
0.000201237350425707,2.435574145783769e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.00014239430563012847,2.032058922996883e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.634947233697191e-06,0.0,0.0,0.0,0.0
5.1847878740672696e-05,2.088060072588879e-06,0.0,0.0,0.0,0.0
3.816257365757209e-05,3.6763602102688495e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.8537590695961326e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
4.178034679953554e-09,0.0,0.0,0.0,0.0,0.0
6.695893673004865e-05,8.329677534379574e-05,0.0,0.0,0.0,0.0
1.1026039874671887e-05,6.770292703075583e-05,0.0,0.0,0.0,0.0
0.00019682119609035233,4.787127690823197e-05,0.0,0.0,0.0,0.0
0.0,2.998017288242401e-07,0.0,0.0,0.0,0.0
8.073299345108127e-07,0.0,0.0,0.0,0.0,0.0
9.57670370292209e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.1258332552268936e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.00010432970009774193,1.8163289420484992e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.378236165228823e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.1703411543690998e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.405734950962936e-06,0.0,0.0,0.0,0.0
0.0,0.00013935002691909673,0.0,0.0,0.0,0.0
0.0,4.2728930813558385e-06,0.0,0.0,0.0,0.0
3.665098374519392e-09,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.8629233403101504e-05,3.480563357220267e-05,0.0,0.0,0.0,0.0
4.542831259611498e-13,0.0,0.0,0.0,0.0,0.0
7.475317327182071e-05,1.4312846742280786e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
4.827937188672365e-05,0.00011754846885769292,0.0,0.0,0.0,0.0
8.820252700087314e-07,7.346013383898046e-05,0.0,0.0,0.0,0.0
0.0,0.00019763556482632215,0.0,0.0,0.0,0.0
0.00014972351343525315,9.729834440785302e-05,0.0,0.0,0.0,0.0
8.048183761722586e-08,3.998245061044509e-05,0.0,0.0,0.0,0.0
5.511651689213386e-05,0.0,0.0,0.0,0.0,0.0
0.0,1.0051335017768121e-05,0.0,0.0,0.0,0.0
1.0969625905912124e-07,1.6110251079400251e-06,0.0,0.0,0.0,0.0
2.305873220642873e-05,0.0,0.0,0.0,0.0,0.0
7.460700582193214e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.774042281596907e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.3114886048190997e-07,0.0,0.0,0.0,0.0,0.0
0.0,9.358825973215344e-05,0.0,0.0,0.0,0.0
7.766526192264209e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0007805208803181171,0.0003752525491237333,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
8.559273309914718e-06,0.0,0.0,0.0,0.0,0.0
0.0002567962783065434,5.013880242584842e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
7.534661912385939e-05,0.0,0.0,0.0,0.0,0.0
6.704261745123175e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
8.583124102853884e-05,1.5893015385013388e-05,0.0,0.0,0.0,0.0
9.468570526843035e-05,2.781623186412887e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.8626270606223688e-06,0.0,0.0,0.0,0.0
0.0,0.00015378808521329315,0.0,0.0,0.0,0.0
9.91089848766266e-05,3.784329088350475e-05,0.0,0.0,0.0,0.0
0.0,6.302771377451433e-08,0.0,0.0,0.0,0.0
6.934385450183578e-06,1.9317181087436602e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.6020974374201245e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00012129162096539293,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.345389717383932e-05,0.0,0.0,0.0,0.0
0.0,2.0744308994021777e-09,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.00015227617903011464,0.0,0.0,0.0,0.0,0.0
3.1239965992470385e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.00018898982261756443,1.1523952110798241e-07,0.0,0.0,0.0,0.0
0.00012806960993880522,5.5683078734409016e-05,0.0,0.0,0.0,0.0
1.4169477628725477e-08,0.0,0.0,0.0,0.0,0.0
0.0,8.477380014858485e-05,0.0,0.0,0.0,0.0
5.882281859370749e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
2.0564591522987826e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
3.918777150826508e-06,3.449788220270221e-06,0.0,0.0,0.0,0.0
0.0003552704193099966,3.058575694770982e-05,0.0,0.0,0.0,0.0
