0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
0.0,0.0,0.0,0.0,0.0,0.0
3.03568783261734e-07,8.074279333757662e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.4935619958018307e-05,0.00033915504995374183,0.0,0.0,0.0,0.0
1.7207572713166365e-08,1.3318761644565442e-06,0.0,0.0,0.0,0.0
1.5879404218165735e-06,0.0,0.0,0.0,0.0,0.0
0.0002159219869821802,0.0004802641650056687,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
6.139208340719083e-05,8.846581774521218e-07,0.0,0.0,0.0,0.0
3.9738230054105035e-07,0.0,0.0,0.0,0.0,0.0
7.214767281885759e-05,0.00032133142967567346,0.0,0.0,0.0,0.0
1.2022759842512194e-06,3.973510739143544e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.00015698966009795702,1.6191577256227378e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.2557913090686056e-05,0.0004933102642510686,0.0,0.0,0.0,0.0
0.0,3.5974095644842725e-05,0.0,0.0,0.0,0.0
0.0,1.9532995931001635e-06,0.0,0.0,0.0,0.0
0.00021397008703309721,0.0001879805212965074,0.0,0.0,0.0,0.0
4.854037570033471e-07,1.123322422845351e-05,0.0,0.0,0.0,0.0
1.2490540447283033e-05,2.5509300189634274e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.00017888530301262814,0.0,0.0,0.0,0.0,0.0
0.0,9.083873746371791e-08,0.0,0.0,0.0,0.0
0.0011253576364098684,0.00018706917890144552,0.0,0.0,0.0,0.0
1.289802261794649e-05,0.0,0.0,0.0,0.0,0.0
1.5653565038485896e-10,7.701285741836617e-07,0.0,0.0,0.0,0.0
9.151808127116106e-07,3.199478304128345e-06,0.0,0.0,0.0,0.0
2.087142570951922e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.172247677976273e-08,0.0,0.0,0.0,0.0
8.823505276485658e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.2221649986881618e-05,0.0,0.0,0.0,0.0,0.0
3.990704957422015e-05,1.4032369588228808e-06,0.0,0.0,0.0,0.0
4.553745359372865e-07,8.561541619612838e-08,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
2.535757897690398e-06,0.0,0.0,0.0,0.0,0.0
1.498455482686356e-08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
2.0188271081095634e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.38062802513063e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
8.404440586670335e-06,3.5623646965418576e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.6625925391268772e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.5116929818939719e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0004048825608470423,6.147983515966444e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
6.193408480940748e-06,0.0001696305620217037,0.0,0.0,0.0,0.0
2.467787358855799e-05,5.9994865651645575e-05,0.0,0.0,0.0,0.0
8.659953680628485e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
6.148039308452325e-07,0.00030684885337286865,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
5.0073570752389493e-08,1.6147108938048877e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.00024494674288502315,2.995320186831148e-05,0.0,0.0,0.0,0.0
6.255174721314991e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
4.969883853006676e-06,0.0,0.0,0.0,0.0,0.0
6.307352067668209e-05,0.00023209864929121883,0.0,0.0,0.0,0.0
0.0,1.4853882930596333e-05,0.0,0.0,0.0,0.0
0.0,0.0007020496232050017,0.0,0.0,0.0,0.0
0.0,5.9281845215525645e-05,0.0,0.0,0.0,0.0
2.1480729762010194e-05,5.8309769589413044e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.360300660141341e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
8.770832166331179e-06,0.0001608900926726908,0.0,0.0,0.0,0.0
6.991859873035306e-05,2.1161551778218084e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.82634567490015e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
5.0510406477739765e-06,0.0001321553214319409,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00016047694134235598,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
7.107233561415664e-05,0.0,0.0,0.0,0.0,0.0
1.3774575837811862e-05,0.00026720180024720005,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
7.242111902178459e-05,0.00018214327117719255,0.0,0.0,0.0,0.0
5.806857262114931e-06,5.482283206902319e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.9030237206907575e-05,0.0,0.0,0.0,0.0
2.6550926417133113e-07,0.0001010153712504312,0.0,0.0,0.0,0.0
