0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
0.0,2.3876900442889203e-05,0.0,0.0,0.0,0.0
4.122587975937921e-08,2.4392792384408503e-07,0.0,0.0,0.0,0.0
2.1731484845733648e-06,1.652220110272365e-06,0.0,0.0,0.0,0.0
0.0,1.3066084967951901e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
4.1309999869201126e-07,3.8006332369093106e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.026384420026334e-06,0.00023703268325680704,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.426505354951727e-06,0.0,0.0,0.0,0.0
0.0,1.7621068095564072e-05,0.0,0.0,0.0,0.0
6.623173269440707e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.00019859842203087604,2.334186377154847e-05,0.0,0.0,0.0,0.0
5.388098472852903e-06,1.72980057435266e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
8.306141600457108e-06,6.0841229582991346e-05,0.0,0.0,0.0,0.0
1.7292504454434254e-08,3.807040760875011e-06,0.0,0.0,0.0,0.0
5.888061979537574e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
4.577780337785294e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
3.7764377666303335e-06,0.0,0.0,0.0,0.0,0.0
3.060183128010052e-06,0.0,0.0,0.0,0.0,0.0
5.983681824404311e-07,4.857359792231048e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0009239765904981674,0.0006275069731585792,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.9857856377532862e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.7529534890019333e-12,1.8998438709575696e-06,0.0,0.0,0.0,0.0
7.502005217427552e-09,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.059734064728863e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.5812931766291566e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
3.7669683961540273e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.00011439011026145014,0.00023393738407050409,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
2.0584312817760212e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
5.095290366696064e-06,0.0,0.0,0.0,0.0,0.0
1.3433189442993827e-05,1.2201260536769923e-08,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
9.374142409779494e-06,6.47157102830581e-05,0.0,0.0,0.0,0.0
7.0676440383865975e-06,0.0,0.0,0.0,0.0,0.0
0.00010707356522459896,0.0,0.0,0.0,0.0,0.0
1.7640214132372363e-05,0.0,0.0,0.0,0.0,0.0
8.986276410107353e-05,0.0,0.0,0.0,0.0,0.0
0.00012807716290020308,3.070902162338642e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.5822712318766467e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
2.280175570279847e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
6.783071673990477e-08,2.0018455510157593e-06,0.0,0.0,0.0,0.0
6.056099628177521e-06,5.538311498556106e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.092057571525349e-06,0.0,0.0,0.0,0.0
6.358941972292573e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.733414843494841e-05,0.0001729537994474537,0.0,0.0,0.0,0.0
1.1278213261161336e-06,1.8401175355303187e-05,0.0,0.0,0.0,0.0
0.000523071579180975,0.0015364170063636396,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.822228011830292e-05,0.0001076858819620161,0.0,0.0,0.0,0.0
4.3643465987161777e-07,0.0,0.0,0.0,0.0,0.0
2.773682364595872e-05,2.3049682766947047e-05,0.0,0.0,0.0,0.0
5.691680795518948e-05,7.269223996312213e-05,0.0,0.0,0.0,0.0
0.0,1.2573524255781676e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
3.1065056365573165e-08,0.00011709441413532362,0.0,0.0,0.0,0.0
0.0,1.2237406167673637e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.6968703547159174e-06,0.0,0.0,0.0,0.0,0.0
6.740944577412104e-06,0.0,0.0,0.0,0.0,0.0
3.1227547762571003e-05,3.0021402294518452e-06,0.0,0.0,0.0,0.0
2.0672670266761125e-05,6.545145255102107e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
9.764928727499729e-06,0.0,0.0,0.0,0.0,0.0
1.2225216425054446e-06,9.805115885118643e-09,0.0,0.0,0.0,0.0
0.0,3.171331413025224e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
