0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
7.231653802739187e-08,0.0,0.0,0.0,0.0,0.0
8.432494669637594e-05,1.4206735627418688e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
8.85624766271488e-06,5.262055923964726e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.000770850385481989,0.0009596577711968251,0.0,0.0,0.0,0.0
0.00010096788936273387,7.709489675947699e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.00016358841190930483,1.0626053640891524e-05,0.0,0.0,0.0,0.0
1.0168371091472702e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
2.3678175328580362e-07,1.6876965680533353e-05,0.0,0.0,0.0,0.0
0.0002751288684618841,0.0006870065514648323,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.00019840819250575674,3.373402972977503e-05,0.0,0.0,0.0,0.0
8.794526990123927e-05,0.0,0.0,0.0,0.0,0.0
5.0537238478521255e-06,3.4342774982245707e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.00014657295032652657,2.2246233177594024e-05,0.0,0.0,0.0,0.0
0.00026345192957461736,0.0001692657214156513,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.776786649981374e-08,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
2.841695590922832e-07,0.0,0.0,0.0,0.0,0.0
8.106853899630826e-07,4.095808552507734e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.4713312772472637e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
8.016664357496329e-05,0.00016027583099348025,0.0,0.0,0.0,0.0
2.3860210018588277e-05,1.1827487161228677e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0004111138119969935,0.0,0.0,0.0,0.0
8.114082950850298e-07,0.0,0.0,0.0,0.0,0.0
2.9883449147553136e-05,0.0,0.0,0.0,0.0,0.0
0.0,4.947019278491774e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.1024888365395055e-05,0.0,0.0,0.0,0.0
0.0,6.25301614898646e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
2.3743877528773074e-09,2.4961008692195554e-06,0.0,0.0,0.0,0.0
0.0004500850656847577,0.0006467215977941392,0.0,0.0,0.0,0.0
6.595247747609144e-06,0.0,0.0,0.0,0.0,0.0
6.365006953212452e-06,4.027389203857572e-05,0.0,0.0,0.0,0.0
0.0,1.155537108598708e-06,0.0,0.0,0.0,0.0
6.0140988226213045e-06,6.15629338292698e-05,0.0,0.0,0.0,0.0
4.196568032811794e-07,7.368992418654029e-15,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0006771658632247194,0.0,0.0,0.0,0.0,0.0
0.0,8.508654292495104e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.7926137447361126e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
2.717966886425949e-05,1.642716374927415e-08,0.0,0.0,0.0,0.0
0.0,2.9139997016408084e-06,0.0,0.0,0.0,0.0
4.393669689972739e-05,6.014315321553463e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
6.389702058925285e-05,0.0001245196337962933,0.0,0.0,0.0,0.0
8.19219152429327e-05,8.225001620095125e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
8.137343746249894e-06,9.059220509361969e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.5454757210856125e-05,0.0,0.0,0.0,0.0
0.0001686494772988615,0.0,0.0,0.0,0.0,0.0
