0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
2.5207614590290953e-05,0.0,0.0,0.0,0.0,0.0
7.66974072418857e-05,4.096208574670285e-05,0.0,0.0,0.0,0.0
0.0,6.785309040042213e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
8.336293452337448e-06,1.0715797760029717e-09,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.00030182345112601296,0.00043441064691668747,0.0,0.0,0.0,0.0
0.0,9.114498970113494e-07,0.0,0.0,0.0,0.0
2.1604891788996483e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
2.903471825173495e-05,0.0,0.0,0.0,0.0,0.0
2.925561747135891e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
2.572462583522239e-06,0.00019885789795977027,0.0,0.0,0.0,0.0
7.352047340030229e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.9521045511577676e-14,0.0,0.0,0.0,0.0
3.3037497478124274e-06,0.00018068102987555296,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
6.708809682482987e-05,0.00014322159637977205,0.0,0.0,0.0,0.0
0.0008561710859083564,0.0007319167640029609,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
4.999240992222295e-05,0.0,0.0,0.0,0.0,0.0
0.0,4.771913458028104e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
2.1891613169211783e-08,1.7310665870135751e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
2.6468087802314425e-05,7.185258463810497e-06,0.0,0.0,0.0,0.0
0.0,0.0002537400550051538,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
8.951063512544558e-05,0.00013331404225916483,0.0,0.0,0.0,0.0
4.782403398490394e-06,1.189611828713806e-07,0.0,0.0,0.0,0.0
8.869341566098634e-08,0.00010056547404139129,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
7.663641819363845e-06,0.0,0.0,0.0,0.0,0.0
0.0001266579860260042,0.0,0.0,0.0,0.0,0.0
0.0,5.191454727191348e-07,0.0,0.0,0.0,0.0
0.00041436903517087824,0.00013763973465529577,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
4.441443098801661e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
3.4768649957793115e-08,1.2899451503168731e-05,0.0,0.0,0.0,0.0
4.1596060693307964e-05,5.8002903915052504e-08,0.0,0.0,0.0,0.0
0.00011276968249187893,0.0,0.0,0.0,0.0,0.0
1.1020262968521177e-05,5.441032138187276e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
3.7021241094418745e-05,5.7194110318981924e-05,0.0,0.0,0.0,0.0
0.0,4.415568765615347e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.4208803777080188e-05,0.0,0.0,0.0,0.0,0.0
1.1881017742803404e-07,0.0,0.0,0.0,0.0,0.0
0.00022376048694340743,0.00030301562595433655,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.2347745197963506e-05,7.290771225233144e-06,0.0,0.0,0.0,0.0
0.00040551108348357715,1.8147393309316777e-05,0.0,0.0,0.0,0.0
4.111326317824991e-10,1.6568619443832553e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
5.261336532404037e-08,2.4145099759068425e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0005065969821716472,5.688431379205711e-05,0.0,0.0,0.0,0.0
4.13600104702006e-07,2.0454843478592223e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
3.35257565323553e-09,2.509104661020609e-07,0.0,0.0,0.0,0.0
4.312546681723876e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
2.9804469284245772e-06,0.0,0.0,0.0,0.0,0.0
0.00016513822143774962,1.745089009265488e-05,0.0,0.0,0.0,0.0
9.317339410117094e-07,1.4206566495678374e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
3.766135872680126e-07,2.3360749353067015e-06,0.0,0.0,0.0,0.0
0.0,1.1535179837041473e-07,0.0,0.0,0.0,0.0
3.2420686605922896e-06,4.555758667767231e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
4.2661016525057744e-07,1.9693884562559975e-05,0.0,0.0,0.0,0.0
0.0,1.8284697801433332e-06,0.0,0.0,0.0,0.0
3.806212769729845e-08,1.0197458363949815e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.5927700696883313e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
2.116455703305123e-05,2.7749131204425615e-05,0.0,0.0,0.0,0.0
3.9514585828854084e-05,8.072194344983887e-06,0.0,0.0,0.0,0.0
2.4321516085014086e-05,1.8992330043144645e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
3.542154522189098e-06,0.0,0.0,0.0,0.0,0.0
2.1676367009149014e-08,0.0,0.0,0.0,0.0,0.0
0.00012337418689452418,0.00020464007483914572,0.0,0.0,0.0,0.0
2.4365323796465103e-06,0.0004329371550612019,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
5.1854639343968015e-09,0.0,0.0,0.0,0.0,0.0
