0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
0.0,8.547356980759031e-05,0.0,0.0,0.0,0.0
1.0623994485222891e-08,3.2714933593163203e-06,0.0,0.0,0.0,0.0
7.148900383748746e-05,4.569841976957876e-05,0.0,0.0,0.0,0.0
0.0,4.417044496232521e-07,0.0,0.0,0.0,0.0
3.16843958357818e-06,0.0,0.0,0.0,0.0,0.0
0.0,2.7536078134575824e-05,0.0,0.0,0.0,0.0
0.0,2.188716611036343e-05,0.0,0.0,0.0,0.0
7.477887425067616e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
4.829165857077648e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.184100745474585e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
7.928878131362215e-05,0.0,0.0,0.0,0.0,0.0
0.0,3.2675633413940694e-07,0.0,0.0,0.0,0.0
1.3341524874756559e-05,7.40726357874551e-08,0.0,0.0,0.0,0.0
7.013411633945626e-08,0.0,0.0,0.0,0.0,0.0
0.0,7.675819553484416e-07,0.0,0.0,0.0,0.0
1.6877989179575352e-05,7.293900967098251e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
5.01098884473624e-06,1.6176194909447627e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.882419197221995e-06,0.0,0.0,0.0,0.0,0.0
0.00044173932115569906,0.0,0.0,0.0,0.0,0.0
5.839017402723515e-06,0.0,0.0,0.0,0.0,0.0
0.0,5.966869254700369e-07,0.0,0.0,0.0,0.0
0.0,2.5887634817054265e-06,0.0,0.0,0.0,0.0
1.29919160566212e-06,0.0001795444147986244,0.0,0.0,0.0,0.0
3.461876675958359e-05,0.0004011118076959166,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0006792300618375246,0.00025610604046400853,0.0,0.0,0.0,0.0
0.00012609563330686686,0.0,0.0,0.0,0.0,0.0
1.126980349713481e-05,1.3109884425373548e-05,0.0,0.0,0.0,0.0
1.2212309807488612e-09,4.0325889844757014e-07,0.0,0.0,0.0,0.0
7.525800757945839e-06,1.6550865270230624e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
6.423943366189768e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.00011007949424528322,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
2.2820645640173562e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
2.200126213013352e-06,0.0,0.0,0.0,0.0,0.0
6.791197925601474e-06,5.2195853878487656e-06,0.0,0.0,0.0,0.0
0.0,1.377392647303367e-07,0.0,0.0,0.0,0.0
