0_channel,1_channel,2_channel
26.240331225815122,14.238922035050424,366.79293434106535
24.389641214614567,15.306680065399247,382.91417096152696
25.57722180210552,14.976051581372602,391.65548348198604
27.281672119501295,19.660820019371602,392.34574045788617
28.99311278116804,18.69565212975754,410.20156091311037
24.90545978141526,18.206963117185136,390.0008378474787
27.305068731893588,19.761075091670765,366.94048586781366
24.54107149221152,17.641000517375833,374.8555002395108
24.316629513424587,15.20419578531395,386.9770394407375
26.969509145722792,18.865560080476794,380.2101386015682
23.79647484894949,13.180390412486593,406.5219779370695
24.993976234858003,15.506187624214949,401.8673311396796
21.78626169688181,13.455965454831158,359.2368528154105
26.36103297376608,17.75397305650687,376.90563900594964
26.797991202416092,18.733641462560193,376.7161939541541
23.902406677808077,15.16964628359279,368.1643998823533
26.357589966666044,16.858269763023745,386.2096672402324
27.070801503279956,21.42684849270402,407.4980896754359
26.119485651893484,16.289667822083114,373.0472589282976
26.898097835926887,17.347292855867334,367.49903769005584
26.228247133939142,18.51516743101769,376.64755340277725
23.188573503202292,12.193167500515122,389.8907745939572
26.316237592527752,17.173715019351988,374.36096538605835
25.46232543054434,17.237274572220667,348.50379206261096
25.826196916931025,17.971269805774554,378.75135036669474
24.033648803771584,16.430767355682605,387.99307594501414
25.170536790712337,17.09277480809003,396.12345285928535
25.73139422688931,18.139057382188852,374.3424637271336
26.278873015025965,18.38708159636591,387.38992611779787
22.908459936511974,13.445775074857831,367.2694755925225
28.053085407962946,20.850709725951127,383.384049359398
23.826086148869987,15.64300618312288,381.35708756964243
24.530220369162688,13.698264841102624,392.2225213762297
26.280938124428484,16.857566771616746,401.63939287285325
25.847761064658634,15.639588803377237,408.9906086758051
25.398219614597156,16.405645762694338,383.18076770074225
24.681537075654944,18.297282666928883,380.0052872922936
23.618219645029658,14.566063367854776,377.02866932452156
25.246881697690274,17.8441543476576,377.799515821515
22.634170465421562,13.92743957030953,383.8137481851515
24.95044607226814,17.321410248388386,387.1401138465058
24.13782520485935,16.39376413895888,368.281678121482
23.008976092701047,14.37308958635325,379.4543440954483
26.484447807286198,20.317291213468586,376.1857609442596
27.652304041734503,20.38695737471617,350.22659031296956
24.229570261166344,18.306418177983396,374.0773072247309
25.597293947305673,14.508196314458825,376.22550266375436
25.231918671890917,13.25140684447919,343.676343427062
25.38797209996738,16.01214591495774,375.3530095773169
25.020312065762486,17.375439309813142,389.13185807219844
23.767280683483747,14.659244516148377,394.77143669711904
25.90743902805423,17.45853594202569,364.7736232021697
24.930787557206905,14.108946779703084,396.7778480537213
26.294639877404613,19.977249510018574,373.9767913795022
23.69152362254602,14.198969066461002,409.5899157382109
23.98100249757446,15.524228786436213,384.1480722041815
22.522841838602364,14.091279969053238,386.7205580757647
24.372449222901942,14.636234688709237,384.30183706164485
26.406913221811465,20.969404833775034,377.8155793470337
24.231933356747746,15.74956534148585,371.3580990187361
25.596164869079878,16.943393001184955,364.66159265097195
25.392613443622036,16.38267788860136,354.29598456481983
26.321527883624604,15.843241684787353,356.0696141780472
26.520569272437612,21.06139747200168,401.1927689490032
23.631474501078543,14.085207510259265,385.1008428117293
23.92674009309384,15.599617245317718,396.5133513269184
30.23830025208064,22.699124561730052,404.7385714625731
24.707438609675965,17.584692048680207,382.7779279826239
21.393968569164187,13.92259160868235,359.8465360551626
28.049336869696145,18.624304505246773,369.1251146153032
26.04075609347921,16.987009588264094,345.767687601888
26.73141115641641,19.475022765009992,385.75425748711916
27.112279185538842,17.51391554442747,379.65114597983984
25.704534850621265,16.057658974555487,364.29661443516346
24.506181713229147,15.519325620459515,391.8106878005331
26.94080221269644,16.29368186036893,401.1499175064286
24.951158523273897,18.377541781679167,391.8158502339087
25.68088186231375,15.912214700681437,376.5918941817057
24.888712795909882,15.99343481510768,389.7545099637925
25.748526519294273,16.373913783352723,379.33470977073966
25.277082208874816,16.73937255133977,356.99381128963
25.961925418115758,18.175307181946298,404.5063892800671
23.344282132632614,15.030275968993763,374.7239033801445
25.69656993454441,15.252520700807768,353.4307021144941
22.005957726079593,13.134355471672407,373.2074295154668
22.591169034390383,16.7685798202285,374.42583086521483
25.924022032550106,17.144746685776546,354.74610382131
24.965037948236436,16.97062899113247,371.2272081214809
30.178897992609404,21.67369144569653,391.61501386204594
24.370140700602626,14.747825313727288,377.4496918491264
25.86200643699762,15.55846728677557,367.24504463990155
24.43846440848303,18.130360868166147,363.81649949521284
27.011940644132153,23.200725303175854,382.21491718353127
23.36399131574708,13.888563098556816,367.3039401020805
23.473591853894643,16.642850448757805,388.7993230506038
26.032876143376864,17.40220291213898,381.75996296623674
21.997518483184223,14.636105574726399,374.5737060963669
25.949543041105127,18.583759088157333,355.93340833089235
27.68081999696265,18.095963898056375,383.69340943313506
21.76226504316546,12.671945414153695,367.2507561105772
