0_channel,1_channel,2_channel
26.43094267505445,16.030347478153672,380.5646145752958
28.434402198142852,20.095036788223585,385.7606228637978
23.34421266144646,12.587112019515311,404.04090291862576
21.96817034226351,13.819438365138593,387.4427260818838
25.972890793884776,14.744762136150362,408.02698903286915
26.840139312020074,17.585723647431685,396.3990540237803
26.94241883179461,19.48618357931062,382.31220893938365
23.67113790292652,13.771163897742989,403.58864866757216
30.125950310238792,24.650991744853116,395.4018116838278
24.451041326946694,15.681669805261071,373.5788355222662
25.120751067113314,17.565814625960137,383.70562361713075
24.456600385775015,16.145729837419246,402.5387626196616
23.67582122329394,18.29636392140045,358.4739672940664
23.03146447064706,16.23170200475291,397.160358226227
28.38771428908767,20.6764483386507,376.7519416746376
25.02111247492301,15.31722332051094,381.6883126415172
22.745628294067437,15.366172428409765,389.99627942101347
29.272740190463825,20.65420383905488,397.6419458893595
22.63719042483898,13.391442743551236,400.38000028190805
23.616229518126673,12.832859517035976,406.48501438801424
24.03886301862061,16.655039396528522,395.95344344798644
26.459783672484477,17.51950326596077,402.40324646596696
25.14158893210998,16.865799569491912,386.34699822690277
25.768929145890002,16.257785333970702,374.4247394830845
39.079342398344615,30.84812710275693,366.61973534502266
21.608243102896537,11.11567032118293,339.1432954158099
27.357786344544028,19.163795803103202,356.571136421846
24.137148278363366,16.76497729691475,372.61277146148774
26.435163936628136,16.08667091332796,387.79612042647096
23.629767212640672,13.945282627414178,374.1078106488019
26.40785722741143,19.159655557420894,381.0042258368093
25.864012872661434,17.887304358800826,367.99851401619037
22.24281870580152,12.670991943339091,365.9987674891279
24.936441772923693,16.246320749339535,376.4300809850117
23.910360014168198,13.460326512439215,407.0241829193199
24.27708709408308,17.169382950603378,381.7975653118214
25.300626408043154,17.3407044618118,377.761505280538
24.203735574376427,16.931197059903393,387.0001957276697
27.18159909397408,20.958319199836733,350.9504003204781
25.235061182627856,14.511959565057877,396.19108601469117
25.10542486878486,14.522386954111553,368.1471361318253
25.887331669928297,18.72625508796412,364.6791001834972
26.717620140551123,17.703999088098637,358.173537675153
24.07254015632836,12.607594135161847,382.43465131736315
27.40931504482914,19.768021805229882,382.8137298753388
22.851564647254687,14.537605853277881,376.4397905951333
25.186189193079816,18.88559669716087,382.93870513639007
29.15815371573195,20.18665746568602,370.5768706701827
27.860923256515512,17.186877328999024,378.8858208209368
24.406359910166294,14.573677339709675,377.0756887679483
24.926017043320297,16.248995901637873,406.2733974484244
25.186117806944406,18.82583199128444,371.1408726147218
25.076149903317546,15.677366546197808,383.57179720207824
24.6409725223475,16.223073226078466,363.18368659229833
25.407481029650747,12.840019081412038,402.70204233477244
21.819478500405705,12.241431426676968,369.7075417109798
25.42953726177071,16.930739967929547,369.9946371279065
21.4435204686246,12.397546932765492,385.56746567137486
25.122326022648775,16.564771272478193,375.07581236576505
27.090594898253244,17.147383406113466,369.1172794951436
27.4990577444791,17.068335610064924,376.32769061330816
27.557056780531674,17.207890226755108,378.4778029810647
27.448746778451792,19.73948786397992,360.2037852006347
26.780237650752724,22.579068279999834,369.888302723009
25.984638161425558,17.739106823385537,382.395454401929
24.545308857053744,15.464789278580302,379.25970764852866
22.79178303055893,14.389070395418416,369.75007989067643
22.874236212479346,12.503579567047032,408.10179631338326
24.049457617546985,15.33250465216735,385.48742217689534
26.22642374879568,18.343212901805124,379.69301092523983
24.79694437678685,16.161995149419003,388.1424552261772
23.875234869272443,14.406613008605978,391.5767890341624
25.47073728730622,18.77465260962229,368.3557842364446
24.250202762999223,16.403024110295153,354.33142398269456
26.222444528676718,18.901797158074015,402.9899853716003
24.81835250197124,14.69529780521755,380.0437584206832
23.065118696122408,13.204709635332106,374.0784509958031
26.971007338003215,17.54388106961189,370.63479734561037
23.952033827199045,14.664153956220124,388.1206651868544
23.08742475217842,17.465556203280155,405.9301801533886
24.085157514296302,17.717244202141497,388.7324615821518
29.308930995246065,21.546355034924986,359.06645292766507
22.11152291273268,12.787212983930448,366.5478916640701
24.38526122753064,16.27234384759813,400.7164362603484
25.83964425209162,18.02246822353853,368.1303110902718
23.459993458914823,17.19163010281174,350.67566594449016
24.336848181223676,16.765191960524277,380.28087045170673
25.319960421617314,19.31909181950959,387.5078079114834
22.425064768157988,12.239246119696517,378.4935591081954
23.574448711744324,15.277480513502613,377.72690683711755
21.356809224434027,12.395864460945008,392.6767145592427
24.30189917302583,13.79414112566601,395.80375589960136
28.219409768637075,20.653686593386155,409.13588449168975
20.632795250793716,12.344783401944985,383.85006687350545
25.747339120915687,16.845875356483752,379.85499831858175
25.54091825023196,17.8088596322003,366.0874011731979
21.524112245134987,14.876791662628342,369.6423289491004
22.940967754767158,15.201274679763717,391.5091595713489
23.67114447385187,15.35443255320207,408.3638458915862
24.755528570957505,15.801641454918855,369.5434777358126
