0_channel,1_channel,2_channel
26.21259871393987,15.633923939646953,403.3112307648644
26.81401410667629,16.892004386733422,386.8545505580066
24.150287860969925,17.695945296277305,439.6014475552415
23.623916229421226,13.84982708652055,396.8826557928086
25.460537712181946,15.782700755937942,397.39779133774897
25.37376693877395,16.591800485023604,364.62814233781904
24.298788366393218,15.13748150013532,392.18029495451157
25.75031344344714,17.51306243005613,391.9510723647265
22.992395334287497,14.158421385258997,363.50761250071923
24.404708072076883,16.730553255730374,395.8630590834232
28.00027798341086,15.231337584682912,380.3510542444387
23.38190271010819,16.92696783498437,349.7263303981141
24.982185578978537,17.799838548572406,410.1452356376071
26.688994303703875,16.465087253598202,390.6989358318553
26.942084585094236,19.173605028400363,391.82068204071
24.276003921169156,13.961910526952646,389.4509386132844
23.45288415242026,14.89366630515665,364.76716466629006
23.433450924063152,15.06068964916035,349.1691941706691
26.954533650015293,17.753915754072192,383.450659697257
26.10916092154606,19.27961753075729,376.90073285150044
25.883085869712968,18.09745360995265,389.83298320313463
28.37621268233807,17.453563115838087,409.828323393084
26.365647428268723,15.206372879473916,385.58315467362496
24.91591062671445,15.979203960476251,371.4673154111815
24.77541109156898,17.90140493971376,391.38922409791394
25.312236976930347,15.8959627307858,378.8355841866097
25.353294106452477,18.936867404968325,355.4488445346677
23.98989710104403,15.649586110678335,371.09391959852167
23.128021685988966,17.601354334168285,403.62295081534126
24.688836629329266,14.861456288525579,407.41860695348106
25.035484798328984,14.464590985065518,368.54544242448327
23.940888723931444,14.2253455660141,375.5348673620112
26.48757659716551,17.994763277254147,369.1533541846606
26.45166755351077,18.654128881980146,382.9962661226573
26.419041941633033,16.04498307600747,392.00842128203215
25.24876403864695,13.984946877479098,371.152081488316
25.011557141674395,17.85213799826239,385.3903597600605
24.23754308146151,15.316732685226656,364.92559285074
29.27815495228613,19.162787106523567,422.7296215160487
27.181110663843494,17.588876959902493,364.38836964933824
25.40237068873951,15.973815290638086,370.1738725702308
26.758876565517724,18.062453973169852,399.60892621056973
25.340958552502748,17.77250381633569,372.8692350106831
27.59854297327222,21.486345114305703,376.88667633568804
21.748177515794985,14.860894097693405,376.8419137529533
26.11214438093979,19.791072780903413,379.8731549339773
28.190624285211605,19.31196819318292,370.6335311138756
24.311624351914404,16.126591749550713,357.016874523426
25.599790264587682,17.824194174909863,400.823395631071
25.321048686604925,16.20259455324651,421.7932877072064
25.103474227795598,16.800469585639963,369.1497176469358
25.255082054066087,14.84060415114211,383.7044126720696
24.730123995232898,15.651651891959098,423.98030551296813
23.46334403537617,12.527830440050701,386.3956269035362
26.497448553383627,20.98209465402134,397.1486069972278
23.12105636657118,12.785807730242688,418.81867060054003
26.442417651959484,19.593075433103806,358.38043405426856
22.964463571598912,11.309521365018666,394.441677761072
28.115262717240714,20.289953889909583,368.9101993558336
26.492071554878706,14.075713804048352,359.19071748228953
23.417593697579683,14.186265700120508,397.6852807786278
26.138394151922864,16.92235419905963,392.76729850162394
25.722857460503192,18.371761620922726,431.9081829284415
26.549785598478753,17.20088318330417,363.71428869179806
24.334420132576696,17.42501977316415,376.75892285839586
24.294365242337197,17.116836113828306,384.0170129548657
24.294123979927356,13.32606675779132,372.8514682947215
28.699014169260273,20.865283908941333,389.2004850756993
27.018583817347338,19.984038313576463,378.8266591317106
23.335891141483437,14.82495000549731,381.3112636196734
21.01360098144848,12.265913661714775,359.54758799012166
22.78967118475269,12.534116070733075,380.35356649894004
24.358085870858535,14.199959154981695,378.1439265036668
26.101851194508644,19.347832647050115,370.8902338222231
25.368450736097756,18.55626646235676,359.06630143032044
24.552535155033365,15.327509724361523,404.5281344626184
27.43100242104573,15.336711662248083,368.8913781316474
21.82957840065003,12.172827743792032,383.9580310496094
23.221221956709936,13.693076372263445,376.1938025551666
27.565477891536442,19.587357280434855,377.2286630709888
24.29513439261082,15.441019727044305,343.466262397885
25.014175059516727,16.498352763751384,407.22516774303693
28.860818453989054,18.865831401932056,391.8156591208425
26.53955781054182,17.912540378605385,389.59584655499026
24.367377607106526,14.761320974739736,347.36938678930915
28.865671460771967,22.313877787921484,373.04654207297114
27.127986705204925,17.095338306691158,371.3288563069721
24.34036163119717,13.678817854865212,370.2112243135066
22.89567373837132,13.480493243768422,379.68286167175404
26.482303364512866,18.921781934138878,376.04169824250874
33.849973102301334,22.575051762366275,380.12233704200486
25.534766996727885,15.826160948425368,375.8747001223832
23.944697378156516,16.84529807918569,362.3394240052985
22.630942659568735,12.995909765821361,368.9537302333592
25.316627093077255,19.492266565564705,369.99949437323096
30.02915444313769,22.115774215033607,380.66468109773007
27.308470739179562,17.923269668879314,376.6970722886479
24.57562593699867,14.51375495728646,377.49853596789455
25.385265871612688,15.897927425803337,388.4345972958423
24.048416496021645,15.887132460797808,381.64618622335894
