0_channel,1_channel,2_channel
27.066066353205,15.652647910757427,394.8005334066491
24.101257802531343,13.847130387892662,359.34286390798667
25.027728060509034,16.553523653991096,383.40433077245467
26.308957530605174,17.952948609859764,378.12005167287367
25.624594907648092,18.56497639238758,393.0857812928412
21.914822791511952,11.119268261456957,380.1428217072795
23.383721348129974,15.31966419075056,403.9307449156923
23.974197906582454,15.933518886911507,382.83305334653454
25.646397559456435,19.100774454546833,366.37288998952056
23.95279114425948,13.664916874127451,381.3824844089059
21.173688613990333,15.165869282867284,386.7965319064935
25.96651059373181,18.629029658231588,383.36495156643275
29.160471676020947,21.151995866571983,381.90201695079753
25.378928792786375,16.41663744766775,392.75391226012243
25.23478219690471,16.250337613796244,367.1986961604424
26.236392890688556,16.98650688451434,387.79604861137346
27.851960900323995,19.336703319138998,377.61581756268544
23.440025566163065,14.05523908647337,415.5348351647407
29.609141970403822,21.371736256362215,372.4688956263784
24.41614683283591,19.952462083248967,387.41206870899015
25.357518807471465,19.04825712519764,393.26395940637406
27.555940177018684,20.449865383647605,379.533873158976
28.74643670438511,20.26591232913203,384.20489375788895
26.508420107062044,17.52422134917896,413.72936031976946
23.494607520272407,15.441002016893403,353.70908412567377
25.173745351471226,17.375808009524548,382.9689648776185
25.63136538675044,16.617178456724734,385.74287817017535
26.05810186640416,14.056141406164178,401.16472734647164
24.018730912421574,18.78194560343346,370.68743271289605
24.489027006501022,14.9538860757026,373.04310316634724
27.783483113819283,16.80824314228211,381.3063178287621
24.571633988900274,15.430794718685956,368.49704050316177
22.88112286501837,13.513745625121631,386.1945682823501
27.08879436866445,17.718699432830242,386.50047431995995
26.12366844246596,17.51690572052628,389.623118979553
24.27989610212379,14.934801826160248,380.8523767308212
25.795247233555752,20.98629121439762,342.7319570988177
26.42191699613264,18.367341965943016,369.19045673752925
23.6422548418509,14.146429069173642,404.48645566810484
26.021612474391215,15.986694323642629,387.81248383175296
28.29140075502985,21.594895569317696,396.38955677887196
24.20927145969976,15.533334219714948,376.1078776199674
24.429854919101594,15.235947772971512,363.6154264890034
24.121562443377726,12.743299829753342,404.90682061308667
28.249669645609046,19.691293755292165,385.66673346501335
25.60328176286035,16.457360900220394,378.9398785701586
28.826008290602974,17.670078860656755,399.5120163646319
22.330003495795495,15.139316152319665,382.6631885794672
27.241571743885732,19.06539097065075,373.60503182244423
25.2963326359439,15.534002467124443,380.7376392697116
26.575746866583287,19.734471736603087,371.73538034653325
24.28164120183841,18.420538078092328,365.2837629924807
25.26107094487136,17.15456575127757,383.86500576586315
24.330331164299803,15.275107700246394,381.15956097617425
24.44810844286195,15.754232834680819,364.0158913557163
25.007613602133027,13.475589688265005,399.5475194932029
24.479636793414784,15.36687819188631,392.85049386239615
25.453302519024994,16.536904806954187,383.3223358979781
28.44488853936414,22.076032419820784,384.0039143977053
24.182903460350854,14.533976871244791,390.9438361954201
24.09781080596066,15.066306207981484,391.3364146778917
25.548466326593744,16.70536319926886,363.17664429108476
24.341665853798837,17.996781199018578,340.62005039288294
25.81187213352938,13.672777338072201,387.9689486203142
22.64133615419017,13.138196208257577,384.0401936072654
25.559250007202966,18.675059171259576,381.9049047884015
27.52316951415641,17.280244789697335,385.6132986914603
24.759337382191575,14.88473671374021,365.22422581115825
23.821515342310384,14.266487251992482,395.6057873816155
22.51535756179238,13.328586396255702,426.4859046253875
24.680540224535616,16.17768101923462,388.9941240027853
24.38484678990932,15.51352122172501,370.66459533588727
21.72318632885902,11.940156353458786,392.32640107550594
26.329854051933022,16.999754928787304,401.611823251136
26.61621606354167,19.7664018944968,374.50478047741734
23.602346140436712,14.094937156340633,361.9552127525135
27.641984120187438,20.646584132081834,375.9885533419292
23.237075969955068,14.216088150055267,368.4872723161556
23.717819644278094,16.1166792975055,381.8240027419167
23.776467206835914,12.673310966868334,367.9530364993853
24.57190805504067,14.478197240860306,372.69028488456223
27.969597597165404,17.53740257877366,414.7822282142171
26.425582361706972,17.41426223800764,365.46660522589207
24.34637880113248,17.18055847399003,371.77941052129836
25.03244281602826,14.390691903104656,355.2647828781371
22.561050463747254,12.343958337019004,381.0453539521699
22.582545654463576,13.509952045475524,390.80147291979085
29.24925356152994,22.09592009093756,372.7812863063303
22.165348707078973,14.514993542379736,397.19955369869143
25.993234699926667,17.3090400180243,397.79462483006586
23.877605463817527,14.286548649929316,409.60248912903705
25.20667357711487,14.589550042776677,395.0583199102591
23.757636671469605,12.298534584858563,386.8698596362328
28.43611737739894,20.968061204976262,384.66533554823445
25.088408231391266,17.238267430011238,429.39722405684216
25.771324183871172,18.408274798440722,379.2762187705422
26.86538900767287,17.242366070286952,380.32812202875243
24.70698014945653,17.81280867985189,380.8045641129606
23.723076533305154,15.044861003936898,382.4727199024287
25.388120785614674,20.064962411983025,388.74745700739896
