0_channel,1_channel,2_channel
25.932595329625276,14.73920772056009,368.6916128313885
23.88941024382096,15.40904576288414,395.6698290257946
25.524328500462055,17.17754057229768,403.11433495252277
25.945644298031212,12.151401794447938,397.32640816051867
23.05800072522601,12.635409694727795,388.1417571005076
26.623882696701536,18.448837123291074,402.39888601793643
23.615066924899523,13.082390420447377,368.43019890281795
23.723123235866378,15.745004568109135,405.3059180727285
25.554278022281146,17.999302787321568,382.84228165132225
28.78834185385509,22.43898831723514,378.7749593209725
27.116711180231047,21.28711746266328,388.260106089945
25.472093075280117,17.0674736356841,385.5448705597817
24.950312929946016,15.14610916808627,374.17267447783837
25.595116745202315,18.76197485888967,387.24531936889946
24.256572488672436,16.324244272383357,345.4929969556871
24.05042999966487,16.89432921457257,396.7806122962551
25.094955684560396,16.071228296740603,387.5475590936743
25.7492628363255,17.80617149295891,369.16291618803444
26.564350625388453,15.612975401008846,370.01751687604377
28.249554008997453,20.714490925845737,389.1246541917176
24.804862257008924,18.029730332948432,396.3444914493246
25.517642974731345,17.890040432757413,409.5790462896004
26.522699786105772,20.14228662824573,404.6667389699044
24.714741272368336,16.372442208091428,402.93875957911007
24.340821333077923,16.036846994147695,390.2474586571212
24.70563536623715,15.264223894602509,372.3010577480742
27.346657407080905,20.53612719849383,403.19770310841585
24.133170229918914,14.594972044831225,374.0667276437016
26.798312848343432,16.805603723973206,395.332358382618
20.817289625268554,9.152868152144821,373.70219736843575
25.633350582433476,18.17131448005329,383.4833201205694
23.087315039868045,14.896923011291644,374.905286313736
24.693909758931564,16.906939836014235,378.2987348992312
25.830784268168426,19.080175340585974,423.48121015630426
25.36772069259138,16.677653210685193,386.35640415466037
26.906543777654814,19.959210008332537,385.3322937204321
26.53865623651835,18.62730167894227,391.1340547998487
22.32614532688897,12.04467231535649,363.452877713447
24.886171719777863,15.46501463106477,403.1801044007633
22.246977425603134,12.227049506266825,394.29712878080505
28.363700781172845,20.236544523476322,380.53077084077944
28.030037768833456,16.909342039234968,411.95990736950966
24.96621766459494,14.006355747080336,382.464911648006
25.819397786471086,17.796800558690563,378.81302598624
27.956260813921308,19.740520882440173,383.5221683480195
24.290135826694573,14.88072258513787,402.75364210431485
26.105926299233165,17.273479598972195,372.6246647758435
21.828139748351404,11.884701754866546,356.3796501727686
24.029336485064018,16.458804729729582,376.4226777511426
23.488754791690194,14.25385892450318,377.45102015403853
25.99095147614659,18.658631657484676,372.4462356346744
21.654831284905047,14.021476279166059,375.1782915917816
21.71378057455453,15.563311288026853,385.2666781216238
26.17155331993443,16.020562171806528,372.32872667919935
24.17484801668292,17.194663900393557,381.7894763370145
24.067632094798988,12.229668584590758,367.882615800377
25.748129630456955,18.41791316825905,390.193616356586
24.472897712022387,15.03920068244285,388.91292997780795
27.138070750582283,18.650480624370733,371.80988666049626
27.717119556042892,21.15860696788839,387.20194422614384
25.04841565626786,17.18113377125122,388.67136991737016
26.736118241914156,17.94409060357226,413.2657580289911
24.181985096446123,13.935817165510706,398.895385706709
24.94232384855587,16.630316448000844,395.26524882457716
21.417265360333793,11.357764191663652,402.93507186940417
26.868718901698998,19.245917995295144,404.59984409709324
24.273110932899026,11.88252131054579,399.5898349299234
24.403493293031868,13.917942431307178,350.87360322411763
25.325971400038434,15.311861519883712,371.2230498288541
26.33224607831083,14.418397289750375,365.5132887572205
28.14680583096407,20.010952787325422,380.9302966406347
25.983302765746593,19.60803043432456,368.9029347315586
27.22935352797792,17.55529521927127,359.6317515880781
25.96873577302808,16.825711094063415,372.6617004715665
25.96458064977332,20.78546996128661,365.8076628656766
22.50141624287894,15.161160192218912,370.18731361399864
24.824301989635003,17.131289817645627,383.1540142976237
22.37553753686855,14.140511123669224,406.24228976003735
25.91937847845573,19.360839852442943,403.018773845228
27.942094032668354,20.94320595025392,381.011231129033
25.15845711674349,17.206192266089204,387.81964729293554
28.40072240573476,21.065944818779784,359.20710357260845
25.059418871334714,16.139103203053416,367.913093434126
24.24581099891678,16.415379987332233,351.0534693236683
23.643811674317128,13.363422798461015,402.34911794001385
25.15912168396999,18.025470296408894,400.2496235069395
24.334199698586044,17.594030818759762,396.5493565568189
25.30988350529847,16.502793115802458,379.6580492385602
23.844457477101802,16.154065306168235,359.84495471666247
24.98042313301052,18.92090277571204,372.98308456517873
27.4616968262661,17.968766408559887,386.7283267467647
27.519142574526228,19.187412397525428,410.6058388592325
22.230056569939315,16.23779282304049,387.16932002463403
23.68983650580448,13.39025841500472,363.47693866196954
22.973356820049997,17.823749979933613,390.3832566764042
27.790331280678444,22.95472570222789,372.6109003074369
23.551857833845304,16.391009957022714,366.250359956956
25.023926202024306,15.201887743871266,389.77099834853635
26.191103381062863,18.41884536965206,390.15937178693525
