0_channel,1_channel,2_channel
23.281625157339217,12.107506129452267,390.1551951866234
22.50853510758381,12.938132027338234,401.22160039713566
24.609752033126973,16.076395510690634,378.21693597121475
24.393106854619806,15.350585294713396,390.0357014428739
25.622878490214507,15.761151157382642,389.97510801864075
24.82873186744928,17.283429792732786,386.08293432446214
23.466806796527962,15.55794690114302,352.53254020049815
26.021460631057874,18.1675850716805,361.9973787813671
21.188804794164962,10.688481365568219,365.5604221990505
26.447861640514848,16.765498165439986,367.96673154808406
25.717549511610663,15.838581446743746,399.8565950072334
23.483916854928022,14.230770061358035,380.03607610035954
23.668407737259102,16.468713524295794,371.00080070489804
26.763447619949208,20.820429539842323,379.59240482419045
24.051604052777734,15.535218541759427,390.93858198205675
23.349557048680705,14.52587846143881,360.12518781875843
26.417251942223714,18.096238410762144,374.2788520790982
26.32715516799447,17.72998219815233,395.0973148699066
24.159742990817357,17.905602640560947,390.89293208973
24.678905432129635,13.961789888272154,355.24155945364146
22.704538526075556,14.175202597859967,370.08337359044486
21.398108658250884,12.578802067934191,383.85914035512997
25.530311397140583,15.477040722345453,373.0024119550752
22.43286491740398,12.47243028996911,355.9761511838555
23.553364154133718,15.597712568601512,391.2222925326352
26.4832578202151,21.31305253909919,378.4714789828731
23.74893542516653,14.863816320674125,381.287820600013
26.150080008653703,16.911621144269073,385.64407297380137
28.05137098239377,22.02496169924583,391.9760329427363
25.225391091986484,15.770185052436617,401.12781657327906
22.41822543534656,14.771772260936684,383.70149793948667
27.241270153976,19.851673369940443,372.24335725709483
23.427679395284397,15.636511324667016,364.0892670262534
22.866904866765196,12.801251378657756,376.05671758281517
21.03898675921821,12.793152408149188,376.21099207775524
25.607579711240362,15.124075128094175,375.19141262879344
23.538750650827957,17.818656806177458,381.15865160730203
26.521675391551238,21.252781995321502,388.73358494734686
26.050650739235994,19.711258202999733,387.18726772252245
19.4201918836126,12.069331062664206,385.33196655161316
25.98460033590091,16.420321979382376,393.2662738141626
23.40213843323,14.95544696376402,384.26149409568984
23.325541335162008,14.530960688989286,366.9283770986545
25.085830263365438,15.004332795011962,375.3231526059809
24.100770054761526,13.770421302058196,392.7978057461363
24.5644351948089,13.150331281327903,364.09635665470967
26.919935644266573,18.68405962758292,394.12300918543804
24.881861554686296,17.350845094275154,385.4220871526825
23.456898203210017,14.50136906118936,370.69324798256184
27.625220458439166,19.16511491067308,395.0777871669019
28.261656227149963,22.371856039250762,391.63653776561165
26.158565905107178,17.770842579536293,380.35252376907044
22.966163629508667,13.487728829694534,385.44497093409785
24.673515985485572,14.153077517056381,378.4942853149209
23.866574388533966,14.614627142490797,370.23134821212085
25.322234636471283,17.285508381972438,364.10154517167246
26.467040172818947,16.37652843436619,385.8726200340107
25.65214828076875,15.439328608679904,390.50104573248876
26.021840610300462,14.640542130889418,378.2961058618041
26.635233826520977,17.845639737636876,375.800139146097
22.79190986706183,12.903755910994503,368.8837489039582
24.65214935028637,14.80640972743742,352.605973351264
26.609343829709278,16.772332933104614,413.6794451365739
26.329079862619267,17.265847120846583,378.20211153994376
27.651145975484084,19.20455793390626,385.274644432282
27.316573396035363,25.162562090099666,394.41357241630146
25.45367317316593,20.30188477604788,369.4144711967609
24.00824455273439,14.29701611614988,375.7855026413052
36.18282229315902,26.428032637220465,398.5210420205923
24.400880548222226,13.643134206209206,365.8860366876051
24.375931262104658,15.366777026919777,361.73564893960844
25.222099741309705,17.10520124397036,392.0252977347301
26.395668894197293,15.858645569433532,373.4255884624598
23.867823594490993,13.758454126984844,392.8360376172159
25.085572492520107,15.816816550283747,391.9134245309039
27.4149280229941,18.505992810689666,372.3679610036627
31.48461034666805,21.91024184069917,410.34840717515056
25.91162511412831,18.78171904696422,398.6128719850534
26.514898690626104,18.069658002264248,396.346996026122
24.07076933605241,14.145243791188204,395.3180193421751
24.78679973803237,14.690610874475427,392.7385636549466
21.301036246640578,13.697410505882143,371.92178119442355
26.96794173875275,18.488759759137366,355.6902426855591
23.943209966542184,17.61705611169821,374.98570303820475
23.70402349152751,14.168290638495646,349.5193496404856
25.44914037976882,17.582863467911757,370.4558693136222
25.63917470881037,17.432957270472333,401.8167412253948
25.76789445202663,15.516093814909006,377.22413067818144
22.201364035087696,12.968069224947673,360.03358717616806
23.347664124606187,15.56433593170408,386.7009041364737
25.043092061274436,14.215957777030876,379.2506863338146
26.610091843658363,16.344150520290462,381.5741698721768
22.782110050636597,12.42285598219057,401.33380517483454
24.186592039576553,17.42704851821857,373.36996183480466
25.591769093373422,12.71977195400784,417.3444228073971
25.69627444816175,14.83301360380984,380.3592999588245
22.5969452674771,14.046142832307803,395.7483252352897
25.02075908731384,18.971429142008347,357.3167369275798
25.422289358610463,15.256601853056656,414.4885626528764
25.743248575600973,18.354229388619025,406.5118225813436
