0_channel,1_channel,2_channel
26.23851907350438,17.005050523561998,392.1513235236526
26.188004530727476,18.531578022106423,387.21925743561576
26.094887779840484,20.151724212593194,353.2906693809923
24.210740899655615,18.4726873681792,407.71662752840035
24.837540137111834,15.588630885827822,381.0249513193203
24.334446942835505,16.502052030104625,365.8322067475373
25.286223549254604,19.720379361045,381.1807587465254
27.680247586248885,20.79971011936797,392.9190126068988
28.574440242124766,23.2429453855251,375.761679769412
26.447671084028844,18.350638406012465,386.8743590455454
23.027365567655846,12.963870729312507,401.008488174163
22.201373705839337,14.906598462751482,353.2482642710571
24.400141359041253,14.49669556043801,356.4363995275475
25.719513838877816,17.459247864862856,400.99004819705283
22.506091708364956,15.116841173315219,374.07427714601596
27.076440271898328,21.15099942559544,382.0998771631352
22.88197411361344,14.213522184602827,374.7513799869634
26.63220557072979,18.26835328096108,394.1345776250998
25.195923874128514,17.231097841970488,383.78355036433237
25.057726099673605,14.19948986466433,396.3685190080095
26.80979712335356,19.590414634766663,381.7037192082069
24.208470521424537,17.307187135531542,392.7511870355557
24.811840825882506,15.2401286561471,404.42684850946705
23.683571266614717,15.111814255570735,385.9149853300792
24.950889718063866,15.948065952282143,432.04550290570205
26.05373877120133,15.193793925697767,382.1728283671064
24.733411423900236,14.81017886697692,383.8810797902988
23.090631897462373,13.915421241428742,362.6056939489408
22.289167951508635,14.973985101662032,385.81396870342576
23.53381011749629,14.691884175090275,401.4570840754557
23.84986836133746,16.469059621755196,389.35591940943607
23.463246862489797,15.996026435005051,381.0834891443522
25.06782680266405,16.518122878364327,393.3647723777587
23.042140863478366,13.47757970461561,351.5671406757423
25.128338037440496,16.67122418714189,388.9155068658336
27.404948771186387,17.77275202656267,383.0446377617463
21.355888250449205,12.044405034084594,371.2885041056975
27.891767406986684,17.563219224605728,399.55387534516393
25.934202446053007,14.602957675484053,385.3175656095874
26.273337638962243,16.95190355679942,389.9595703961565
25.208505393349597,16.032264528741983,394.97784108871497
26.099179593155203,15.931823059714997,394.15093635504763
25.160546505703024,18.423722626576392,347.81927648424517
26.7925099682764,18.708458188037792,376.172662050701
22.16789020090491,11.276821527506396,389.3813506495909
25.777674927711793,14.5036215459697,385.3875673401362
25.701956961202377,20.250726907329,384.6339782110628
25.10188207241533,15.208399304711737,395.30844645056516
26.48262279756293,19.41396496833083,381.4847138573341
25.149134004956643,13.227259527735464,366.4561443219624
25.29027588799306,13.854461069496566,417.98265887639457
26.424046982255348,19.021643261458703,361.0706905407698
29.721323019236003,21.61823984009121,406.2386494950377
24.646447995163697,16.343828337299673,349.45485172259214
24.634135870182575,16.278237026451155,407.22781433
25.286703883823556,18.849781717488355,387.0705507282739
24.098073945348613,14.826805461610475,371.31664081999867
23.842492867715993,14.742522432774196,371.8200071704571
22.17056480181545,14.529651860208864,382.46267399872966
26.436485340256368,14.423154420547824,386.1370586293201
25.71946183663266,18.10137679480836,389.4431148485809
23.459578929824474,15.033794438905137,382.454145058729
23.838892034909765,15.03714258419336,400.05686104594974
25.971541063304645,17.74204050199679,370.82877729308206
22.36308917218273,13.927726228108648,388.4981943195427
25.035756117621204,16.2339834923847,383.1358648332774
27.300649216380485,18.670171497764002,391.2845261891123
24.95294525086391,18.22054570702462,370.29387736732565
24.059272517738542,14.831247523912722,335.3063954728848
27.145548221263898,15.599835058591994,392.5956427464101
22.635800826887152,14.75477968346862,398.1064091337881
24.287946299606126,15.00523249425236,386.57303676601623
25.211894478015886,14.509898441694267,369.2139813127948
24.03809179401802,16.293891173735737,389.23913966614344
25.050582680390768,18.150896448326385,378.94262296320636
27.76444172464536,22.446173708677044,402.52242200712334
25.747107031216633,15.54442523413419,418.359303545067
28.331639648245048,19.82194410416727,373.7343770741146
23.357579510958182,15.410074475615765,403.6008753530909
25.409353362676445,15.01958639223988,359.75655458482265
23.010606428436965,16.1525148751381,379.04487760890254
25.292157007285244,19.05227446619918,394.5211242861657
24.172737181106044,15.982625686342354,391.7952009717412
25.427730764778683,15.227645725046179,379.5905737445634
27.4363569545077,21.719664956453475,397.4455772644394
25.69941458593676,18.168206593439983,372.7836412070347
20.326108089415168,9.564045510685467,367.2465274542692
24.302540141358485,15.183889331160735,374.5893317043941
28.70773622572968,22.95643342203106,402.41063792812895
25.07083458777949,16.564800004580565,354.4737801008115
24.01727066981507,15.644089178976877,401.1069473680433
24.923784012170177,14.469985445322436,392.1465707442944
22.531118093082913,15.040251444281875,402.9824293012779
26.077402514051908,17.060157464589555,389.8821068910543
22.57849698314604,12.890703443919234,383.57582011950905
26.947118001649148,16.930977922991865,399.5878883748311
26.046856293627467,19.606311812250386,360.00908866129384
23.727900541966243,12.995884750799295,354.00033745148437
24.408665688750002,15.042838261403732,370.72025632012975
23.56724162959556,16.47581191956909,374.26677883653934
