0_channel,1_channel,2_channel
23.305055337423582,13.31452264748607,385.76841190306743
21.86028589472359,12.45517488804035,371.3232369697755
23.391537842317867,15.568578041516814,404.07590948299185
25.68002442438424,15.065378543412015,384.27640199984944
25.637547257861,17.857868571809977,378.7212106588466
24.596705168626208,19.792501216957923,357.9283640460021
24.346566670470704,15.442791409502025,369.9134894145814
24.628767235658422,16.435869573272726,348.71085361274373
21.6640549555029,13.662921038788763,366.0507901418747
25.995956853514432,17.112620579310704,367.7522951894613
26.527710781376,19.284250690971017,377.94358667016627
25.072429928835795,14.996126493884606,395.47225852146414
26.134956868946148,14.489910352843895,375.2578189286555
25.955604983814094,18.137140855228026,373.23337524675406
22.45054990882257,11.635649051070644,390.8529372324962
25.110685149242645,17.437294609479864,396.3210432770624
27.06823602452604,18.640664986321802,377.35704607321975
23.477554061341092,15.329082064174711,392.824666032591
23.341632893267533,16.370119169492856,358.48250561461805
22.803830481878833,13.087509780170082,358.61920888132533
23.03776644436079,15.067460911277864,386.46826246326003
25.00783953790368,17.119840083443233,382.27241710220886
26.108375890005533,16.988228934451435,391.148744127445
23.95128004697924,17.121737319261026,353.35323778311925
25.634766337416636,18.08996590291567,389.55567921269085
23.801560763830587,13.194423019465033,385.69064660012396
25.177329081959783,16.574880535388274,381.0235079179967
26.24907725626355,18.73756358438182,349.92420264848704
24.683223093152602,16.190943602869492,375.9301453053512
23.35502541729054,12.568297956799237,370.13355890186006
22.529262779500307,13.908314052802181,377.7903478711056
26.581265826876653,17.999404311364444,393.8042966137496
25.20252485830012,16.144251366856565,387.28620950614794
28.45446957477094,20.62995792823727,378.1568980798458
23.934626384477138,17.091494490326507,364.9213751887724
24.504584566808692,13.322807231487019,413.5527077800013
23.893638100034206,14.471253514481104,386.81241187791903
26.353823742478127,20.549216031363795,337.23556361250206
27.637211653336802,18.724244959989814,384.514968193813
23.719079526787805,12.597858928947678,386.39699675772755
23.811822934417172,12.266580809412037,409.11224709443377
24.042222333157977,14.911756832009473,358.40392441388184
23.16737857926975,15.059945270075023,366.08746180338755
25.935082633080974,17.511708707129053,378.83907834064354
23.62282135264877,15.762162626557483,390.017694226997
21.269873979821718,11.73689891624901,369.1324382336717
22.484708689458227,11.478662882325997,384.32592666491934
24.346669845198786,15.509368720380353,404.44639962323333
25.59823076492549,16.70589003868448,360.99048747730114
22.09654858849419,13.703744373473084,377.59995459272255
26.422753732410857,18.254494773642676,391.3797754230761
26.65095862490644,18.138395081509266,373.8322641510565
26.01546988922429,19.046205903741555,380.856548807929
26.944328943395067,18.153630005309786,378.04705982914084
28.894192256439545,20.61277995588984,367.57202338235913
23.545063252171307,15.366723769524356,380.0182882415381
24.8778616514533,14.89429250266417,373.75432099679773
27.509141798385844,18.267566175771215,405.5520630658667
23.73259872899406,14.040011612028033,364.2467876656376
25.644589830834725,16.279550078649333,406.30103361480775
27.264519695731792,20.574331379745125,398.3760731577775
26.52023805192828,16.32128589174604,382.3390834087397
25.79304261088577,17.719484428879323,364.6432683993787
24.611048212649607,18.585407873584234,391.6059079036758
22.64412382318413,12.952762922230546,383.26650469132267
24.733634331674434,17.405268141489035,384.9765478591803
23.513343806334312,14.408721377952054,391.9846509368826
24.806625226850432,17.14842033536216,375.6414060849699
24.290661212269512,15.133539952619843,368.3139718318162
23.19331395703302,14.45933502810834,386.73916821909154
26.03664879145604,14.1786740326928,365.14379306994186
26.398584185270497,16.772365960984278,385.9395824625611
26.454211497416,18.530714052193108,370.14168522389366
22.904225586591686,13.77635026336774,389.6999394399258
26.654598835079756,18.021762295486138,364.9016969188217
27.039423666164943,18.250492737654127,373.7773943779331
25.231934441127642,15.821069536925537,400.33842937227155
26.252998447906094,18.23481486149347,365.9971520591034
24.14301353118886,16.260244885445776,381.8459884988872
23.457860090252428,13.371620535530475,393.0223204398951
23.725332734206035,11.264504738460166,412.84862156285453
25.761724099625443,16.839303606462234,368.9419229046074
25.25575708413469,15.44624759379775,386.6274503466121
24.49525159360049,16.166297024790204,383.43933967873596
21.98736397197977,15.832515951260849,375.6330294042322
25.22427620795416,18.82184228028827,389.003675542526
25.10373710895105,17.674469562093545,376.7648813678406
26.510283619516834,15.975204776610411,392.327286312214
25.643269594500442,16.343340456462716,386.75447690169676
23.0391634844108,13.017376934515434,391.6716619056345
27.275428844622624,19.168542289229773,374.20851409918544
24.126299039398564,12.85582725447444,382.6838302394935
24.075745946384902,16.570242743821105,404.5372117919856
24.282441687111,15.439600048620237,385.58436992230884
23.041216975678505,15.068040604542993,375.8992821298674
27.027830675989748,22.46824749875043,382.7476874632977
28.44753275197847,18.555257820442908,370.4113390472231
23.48233413890593,13.809691975670022,372.3361468832349
24.96108711281348,15.986206843899765,379.07364847711904
26.379379530123963,19.252224163597887,404.9187319106087
