0_channel,1_channel,2_channel
26.61733401061429,18.75360818422618,359.6621242337063
23.574871275839023,15.451529499000694,391.98809788786343
24.9187601644748,16.01638169559393,371.8562758190058
23.23263076211275,15.63581556558268,383.34912236803154
23.830457488584667,15.807221309958887,348.236161393906
25.816263053688203,15.489088713871203,403.2494665351509
27.632733320767446,18.699972376382696,375.3085195417919
24.046337510890158,14.509415487011909,388.585002938812
21.153975524255873,14.48871536317923,386.9415793426804
23.170081209065145,13.399760123263258,397.841563430928
23.88971461338751,15.413314309289753,387.58302915403993
22.356297947034673,13.541249126176963,403.0234096538255
25.791279931325715,18.432027737222537,372.5228288476328
26.954771618177745,15.455098294974873,376.90480681399606
26.1639951755628,20.125903616691854,392.3175456177785
27.180622174596714,16.906317178466953,383.2485205855415
23.250482734553927,14.492467004984999,384.96508980127055
25.547143591112835,16.853187448904546,398.2707447955438
26.3801380415149,19.447022126669125,395.8354078660606
26.05175921959189,16.098050251081393,371.7543022315338
23.133395686497774,13.898355973958562,382.08117446728545
26.177588099155134,15.637578272836679,360.39611063647214
26.07027716261519,20.65610205732546,395.04221167852256
28.19189662255027,19.396491660585436,385.8688604942798
28.224771184833333,19.32997867835783,396.29100193864315
21.984037029668194,11.811780177898022,383.3684782495052
34.15132022858269,27.8854887431419,406.0155911820825
27.652393785217534,22.149567159015845,363.39321734643215
26.837135646984887,16.164809949965385,388.34944795439003
27.48646714153163,19.77756308232952,369.3903715393511
26.92171836680743,17.039190105226037,377.4829443022489
26.1734169348002,14.301804201359724,394.70610467695207
23.94916072228759,15.137578406944884,356.17557048929143
25.10929299370717,16.463773302632166,390.34490837780135
28.545610596717744,19.82928049739742,398.57802854049777
26.73172243779099,20.05799308658843,383.65456022917857
28.1054454438968,19.168153546661973,380.827735884805
24.58924650766604,15.748232715860865,407.58787488025746
25.40763191504261,15.451060921722096,386.7168119240775
26.966625530330912,16.588381487379284,366.2015382689721
26.77690616287526,17.145646740703423,382.1884225906401
26.043779639646093,19.387219816857257,392.0651121404044
27.432178264884918,19.919700034094916,387.2603355310313
23.93404515635884,14.065037486881963,377.6692204226724
22.53954873166805,13.893739838332996,411.04340741046235
24.489570661646184,15.711758838643322,364.2978174743032
24.690543956299187,17.07344619470872,381.43894109868205
24.357600553535868,18.700823758397945,368.3811955711133
26.219115376106053,17.852685092890745,377.560294869169
24.62559950983246,16.411936967463536,384.09987780379504
25.362097447728928,15.828802467498486,369.5657834653347
25.268887918087398,18.6068503035916,361.8974629024858
27.089728254756878,22.733832747660678,388.30739029042434
23.361539353511567,14.229910160717438,376.10656565892356
24.29772393584533,14.751270840190488,398.40909755441544
23.00102689815877,13.916136247987428,390.74840246183567
25.32424890482047,14.836769983739071,384.2338003713205
27.52695590328999,18.8659881315843,378.3541674902629
26.344967415938275,17.524721396006917,345.6651703426146
26.605920423094826,20.633896894670166,358.5142737766018
25.06998097592057,13.540310320294891,374.4211236675589
22.078720011473646,12.505994541352822,387.1385723902274
28.765570987273566,20.484250708831006,383.0641983135071
25.47415105888715,17.22228591157929,374.26302638603846
24.45861509073421,15.515610394325263,400.67392868828034
27.072286492495518,15.979569780740242,389.81953174195354
23.9727416233972,14.503189489382873,370.0531299709014
26.871016423465317,16.311655879494133,396.7828020734499
23.751849993575266,14.17774488741181,404.6545495762124
23.815050249807477,16.41248374218893,372.629566532194
24.609898494733837,14.349352489355395,374.8083238488407
23.456321957071726,11.807750459749084,385.95643119668176
24.235185623979035,15.941575792287427,388.56832001013544
25.507456751172004,14.50845119082503,408.3795721503463
27.742788144225933,19.056306878996455,387.3625655259855
26.724153263605398,17.96084677598883,389.5185195243972
23.284367889228115,16.533888489661955,407.01420106579997
25.520305015745862,16.40931358211508,379.4305063040283
25.49151963587177,17.587847029084937,400.33473935960575
21.220238340102448,9.264535813673234,380.57132831586097
27.46034327878355,22.464696738613004,380.9108570277171
27.367302724934095,17.113404686811997,395.95013962996273
25.269461904656676,15.934626062288094,397.32104726090336
24.58312147847134,15.463199372450251,368.29162620806994
25.85836029760406,16.38009781146538,395.4504292415946
25.682861516030442,17.885112741415938,390.85368418113586
28.99975760271027,19.033082652386756,377.44595812811167
24.809026465973144,18.040303504494144,371.99601760064996
24.743884292558956,17.147773582402607,355.47890230284526
24.453668370195583,14.881545322701,386.3082271635277
25.30520130183802,16.188776584770153,373.69313350425585
26.844365530397965,17.808650812238593,352.97122788733134
28.159105131615977,21.207877112493524,370.8026432226285
25.549601142800213,17.63148135285457,383.10256501834937
25.447719964103946,17.053025940729693,389.8129068893823
29.894238288259547,23.63169308498442,355.07049308484517
23.651007210454477,16.260579980544325,392.70857370165663
27.716462842864132,18.050340515949223,399.0983273262276
26.793522387694782,17.285975645867126,381.3355590731541
26.23394197095036,17.595146947072188,387.0312008248027
