0_channel,1_channel,2_channel
28.07068163848294,19.52680841835204,375.10901464915236
22.370974187854575,15.127127537380247,405.8244793382202
24.572929791473786,16.18795845507684,376.485023328769
24.90139089842035,17.6873017708678,373.1248494352805
22.91296169375218,15.574300659493273,398.3741054234231
24.877196108123048,17.392211934981724,382.0875948003138
25.47240531823439,18.36356446755357,377.84440464080905
26.249901775862977,18.71266893069414,370.405241607954
24.60682773227476,15.238810037045582,402.0267039954137
23.927723725543167,15.90873044039854,372.294297294986
24.74723721787566,17.434098427956044,365.59808673059183
24.014866447110062,15.926932203506269,394.628539691923
32.799259160199895,23.422473619777836,384.0769380518598
24.903215908737216,15.398876366965238,364.1939244109025
21.735024813586463,13.242315820578131,389.8777363618173
27.148750420187678,18.93479749135746,386.93501836616645
24.104095238538058,14.448360868844741,380.09030107758724
24.764599897995947,16.847288349130555,372.00138430757227
23.529808484878288,14.662132226991504,397.33682833832415
28.352674679605347,21.33962251285941,376.6733565351123
27.19073548474121,17.594810009448942,370.34422114171946
26.92303495324528,20.12446244094314,354.589773001649
22.713300079558405,12.922635953971533,380.4741908291617
27.268159409487684,15.42643290854247,385.9986159791725
24.257896624981967,13.483056435517607,370.28715252634845
22.702587892499814,13.175074506243128,389.64542084891195
24.108670979460623,15.214700672821163,399.9991280535312
27.131501200642354,17.981203065773325,394.01410233875464
23.698165664904938,14.976432057226956,382.178589646222
24.371102048725387,15.40498743206118,417.33292559110566
27.288061688028776,17.337599237658456,373.16050842122814
25.16800944480223,15.8827559898662,405.052561169855
26.544848671422198,21.061782515275834,365.0569770160415
25.19844489076413,17.012658225731883,364.84014073828513
26.916294645444513,19.352403607746723,375.12578876800944
21.57652796486756,11.856242170864679,368.32057978012335
27.297387892945302,19.349439806775017,355.2988770514766
28.0971804708238,17.354009022324036,396.62290714218483
26.240314787008906,16.65997970662234,376.38155303557056
24.59245168897984,15.318787942800986,402.2304096460547
22.798783624023066,15.755971719836774,373.79110912556916
27.993625032942074,17.863681463919626,414.05834953254254
27.125402394192545,19.882134886545124,390.526825109816
22.436890053354645,15.049652272929817,368.4382708760197
26.013761981328475,17.135062652009776,395.2644113175465
26.479553254488906,17.886165823805804,359.5264476424098
26.507664405666564,16.6274165051289,376.0077759313236
23.94131458270666,15.69961219045799,400.1717674464473
22.92016227665835,12.767416165741484,392.94324041405866
26.21481865036536,16.108781774869993,371.75037894552696
21.527893767395945,14.115376859041156,364.4025561766284
25.47442925515347,15.396460556903405,384.9974615370092
24.16799840378777,15.812799979789393,372.7569861864034
23.53543578581662,16.104990442317355,368.265672721323
23.7657242690835,16.46525025929348,403.415770805096
25.322013200507183,14.375955355690268,378.83947236937325
23.11251734956349,14.958714098939776,355.70846919833355
24.56328933598411,15.38787007543547,402.3764497559394
23.35420719513248,16.70577795543173,389.3868096031562
23.682674215527634,15.594800553702871,381.1489002373605
25.80679538453162,14.42610853688003,374.9609962767582
23.564823645082363,17.30161215659393,388.22347059728173
26.384438110056685,17.173701430182966,379.70413218486186
25.300255058550043,17.06753456590818,361.08514866590053
25.6607722332299,16.278649157309676,377.1824220433333
23.2914816211842,14.069848844723355,380.6471545646123
26.039082956408752,16.49620870747887,385.77310784459854
24.361399554611594,15.785708040867242,379.40397366667935
25.13883871475946,15.503671384659883,389.2774252951008
31.24209010285394,23.217237958192314,360.8797581563617
28.56308422252311,18.46090417450652,397.4842971490475
24.973295787821893,14.666323390385477,360.7977444136389
25.893557502602363,16.973536282706814,385.427910715339
25.04800100984165,16.59125715637947,411.54225430396843
23.515344192339807,16.901557748622434,370.4228687339563
25.09700039803466,16.488164061362298,377.8667475781659
26.34527369129598,16.434045184130923,391.7172172915267
28.212513857515805,20.314631135940115,401.3289642410547
23.6765318792029,14.527840407005282,401.86962256967894
21.657612302994856,12.514720562165728,383.9175433439345
25.7744950397467,16.526004633919705,365.2621626457141
26.548754592855634,18.125164257806134,395.2187475695018
25.6251044426165,17.895947297929137,368.9899102482103
27.44089226740365,17.57888308177696,379.06217951087126
25.944284783806815,18.98922811141168,382.3104101109737
25.401579600744146,15.02700721838426,372.44774277372125
27.31951553097258,17.816857781204934,389.7135922414817
25.267943523550112,15.438759060903058,381.0350182236649
26.43113755165338,20.516434256998036,393.72360772077405
24.815774510714657,15.417574122438973,367.4276166462232
28.157189856597828,21.75817283068125,389.8983740411062
25.9259704647829,15.177670774286108,366.2943328661469
21.793628473325892,12.599171035576466,387.15217783188905
25.16763560262683,17.50353525526189,405.26895187427414
26.040685277290653,16.571966934816004,375.59574335966465
20.690685460530215,12.161574657473269,387.39498338558946
23.766571888371946,16.39875501167729,366.5905309004272
25.439200423508225,15.142604539015062,373.946050362317
24.70581987313036,13.74939219440213,399.95951217687724
23.079353604720634,14.70347849141514,378.7912671640064
