0_channel,1_channel,2_channel
23.495480834375545,18.626161505879224,356.4379594736495
27.283828075890924,18.931323159113287,383.2147301875117
27.430189418498454,16.29576203285909,399.4218017938365
24.889599313275184,17.699609855094053,378.5802238512588
25.208476286301803,14.124133802906671,397.64439026599916
36.46926867411951,34.47381913251855,401.75161900650033
29.99108831008101,21.75522666388123,390.8305838031586
24.30653508136506,18.92533727335595,382.5194196964082
21.586832546067434,12.607442183036053,385.0566560134014
27.919982907183154,20.206182767831653,393.4530393220721
22.952820546846386,14.29922814938403,401.82874349910145
28.09827046513997,23.493266926800814,406.13737966553106
23.819594029877674,13.808026391449951,406.1258003312958
23.04196673774847,14.507497398374069,354.80689623708406
29.721866232464194,23.622245079966092,396.9278202732721
24.722068731155552,15.529467314156525,369.15135780507956
28.443103717695568,17.441844389750184,366.93206673476567
24.19156684444977,15.116347671557977,369.4481618813617
23.523200185837485,14.91967949828312,367.6446034391374
26.926503957327096,16.518558391262765,382.32470632066133
27.02556170718564,18.221466184044534,368.7422081617428
21.958116151359196,13.514353097805765,374.8547509033374
25.069713308275393,17.405151142859204,405.93888666281987
25.222952550021137,18.013845014393773,359.98299431381963
27.345285968393586,20.34098332740441,376.86649374683697
25.168332187724985,14.455413105525443,401.042485850272
24.33043051643642,14.110654777785692,399.8596145567475
25.92439374714671,16.005711012320084,384.4822598696411
24.673891658172547,16.833007548671326,377.87337521864276
25.338625935577603,17.358093397492137,398.74880108996246
26.608379731614967,17.34525449376662,387.2382798730385
20.950030386765096,12.031268559893915,359.61870441892097
27.518863881531203,17.852841857596456,365.12842272129893
26.5746134855229,15.975163456223484,388.0701076426979
28.41282446891927,19.747003008602178,377.493714963589
25.427363328167875,18.412324320288,369.7524600787654
26.884851125110533,18.37913009940626,392.38671291262347
25.288259744586053,18.103937272290274,385.82234891068026
26.93847333373911,16.54684946220506,383.86626000463616
25.518388403466645,19.491350329937656,364.0573723244968
27.452765664469418,18.35362106921733,373.98484173443006
23.798435090235003,15.857005443617025,379.94944382329976
24.585424006806704,16.852314085448107,382.0308664058449
25.098743706030806,13.335531384601486,361.60976298177286
24.178630970430852,16.45891253871701,367.0753059531927
24.240453442927155,13.929280428768417,369.4170960389516
26.63714105317944,17.789024303614774,399.04287984276067
27.68389662110716,17.600745577199948,396.43261690388346
24.006936676339723,12.56918368364339,388.57845980657095
26.644529609220026,17.824757240808857,405.7501235483737
25.704928174335883,18.747009811094166,351.92350195799105
21.06812759184009,15.347233491277924,403.9648786057757
24.685340291907007,15.649536504989468,358.7549266173798
25.983894698316863,17.473537200239868,393.18495838732963
24.730356307204037,15.14370655734692,378.4089829075345
26.66971292656589,17.064695822772013,373.01999673238987
23.548191923934557,15.432096550153181,340.85943923824635
28.00537327487616,19.467535608983738,444.0326040493083
26.294953570099615,19.112082629309263,358.5503465161007
25.57199698082368,14.391632194349826,401.35920497724607
26.449175838158027,16.004215251625045,410.79701516478457
22.426754848643288,12.621545425637585,383.9582979890953
23.395123662911963,13.295524821892105,365.3594395953341
24.613830255449685,15.254518788606385,346.10541437143445
27.225352064125456,20.79372777023163,355.9972625975166
23.98399443760358,14.795251523129151,391.51652766952753
28.536285539016998,20.006738200879692,391.6364931195265
26.43693435384764,16.79819544931117,401.40795639874744
24.696505022378375,15.399047698041821,395.2875598098465
24.39489342058804,16.473236784068487,383.48618067915754
27.413653468980343,16.34724154780037,398.0734850135402
25.640075819511868,20.43575601291588,395.1644511658547
28.41046006998246,19.802285522044926,400.90235861280553
25.739791218676267,15.312341497007422,389.4356271168255
27.611181063998018,20.167682672683902,375.55610628550295
26.585177066924555,21.049056849208334,372.78408790867877
24.31424913024578,16.20485574783688,397.8104053457087
27.412886180318708,18.87273823143628,374.0810612484328
26.32232330375828,17.117494603607994,378.726420539503
27.145187477201453,17.452084375018632,388.71214953661786
22.82231215093413,13.982002831951203,350.2631224656721
26.8709675847021,17.39169620309741,393.81430697467687
23.191420264149098,15.159547061299312,416.29756360004853
23.517111294083165,16.128155191012606,372.033971920596
26.061055044730374,20.322386104680017,354.49293376658545
28.699149607325463,20.393601096395887,387.2810329458425
29.207123497808357,19.136279367819423,411.8587835296293
24.260105426882202,14.273313243425214,380.04821952355405
23.199447669823247,17.42507575104929,367.86604363895435
23.260378857935656,15.214800575604029,396.355575780964
26.721593170177112,19.343337165085707,363.6454293253882
21.775922700531083,12.383254559388895,388.8592010539025
22.46230794717209,9.946746036476325,364.66746072651983
26.860570629885842,20.402923978965692,381.379197457122
27.748383768574158,19.144013397256742,373.2511709930021
24.319805773844852,17.769077158026914,365.51361851522
25.80691934082807,17.262914553137925,399.281284075582
25.978533021771195,17.402415354795934,388.69322628513504
22.344910249514438,13.22940564416328,408.1406219895476
25.84402701614503,16.833834216871985,417.8953747982863
