0_channel,1_channel,2_channel
23.294809086711826,13.842690456653715,370.4817662684401
23.715577865470486,13.31687896962211,388.0539891635149
24.487609020545705,13.317212112964732,386.3083853982839
23.26920320742799,14.464473306441514,396.44294264581964
25.194737962752285,16.27954805240775,357.312901369915
25.073684501417997,15.442025887037854,380.4027921170904
25.4822232033758,17.656186844085244,365.1760587177837
23.19080944896818,13.37564533250178,391.78143753826083
25.333595370372258,16.421837182402314,420.4545379486078
26.625389437232975,18.383079370170517,401.8674170982107
28.948675282637414,22.808745118361415,373.85442642701145
25.951871908654226,18.916219496621988,382.3553159125065
21.878701400881607,13.650363249883041,383.8376297830928
32.06330578096223,23.792023663401338,367.905083777457
27.078888234980777,18.94315690728166,399.9341890475441
24.06460209271502,18.340066282999345,354.5604531926907
26.393786150680594,16.76174041301738,393.03231404392574
23.41926446600748,12.255312319475745,387.31142013810285
23.182204004877477,14.954156075779482,388.73381253642606
23.706920159545415,13.90439623090559,382.28953460075417
25.069621273186442,17.64063594595435,379.83794802971806
26.01719793664812,19.521127280719778,380.4927501857916
26.23693183013209,18.548966017551077,362.05708594304144
24.636325943298193,17.93435491878118,386.8998051864542
26.064430809964524,15.547914941849864,391.4142677397397
24.434129798199205,14.651044297869579,402.1313847378078
26.707162705524876,17.017509733095913,376.1220014837719
27.1008375341904,19.68529975181468,385.815830537287
25.675953629178967,17.761831856166598,339.2058891221721
25.924432578702906,17.426858255351394,375.4631661959579
26.296547640234298,17.745753606994374,390.5162940033367
24.932671798522808,14.858967839902428,395.39094456638554
26.105457852760996,16.87255841516822,362.330965993579
23.984321152960213,13.222239692195513,403.22061016277155
24.165610258545886,13.202565114907324,391.30737767164817
24.85273937950717,14.784574939461946,396.5886310188225
24.350539518690418,14.339801680307238,390.1660923528371
27.943410872553923,21.761845123136887,356.060539297502
25.30708954441041,18.3019587043685,406.5044126577001
27.9180683744956,23.45880409394508,379.18150371262374
27.070321289022772,20.17751645845499,382.8823529915787
24.880266159757944,20.432792522162735,374.2972276141232
25.849977684450106,19.25372790482526,351.42766961806814
27.751173240925898,19.47723054540029,378.95181266739183
23.660257136471362,16.294310877019395,379.94418567333537
35.9674357196887,28.10362676052885,391.6249802528806
25.188802362125603,17.563650845804816,397.3306106576133
25.01743676360124,14.971164208836331,382.9556661722981
23.51702135045839,15.098935710503293,383.7100432353318
26.970269868333958,20.49455930587807,387.10797763817095
23.904853121980768,16.203761446089562,388.4920945541479
23.578303327605564,19.81341745698095,344.6033983347316
25.524219299352783,17.893068865670323,372.73852030613955
25.54009190630648,16.300523308257343,385.3027963942105
35.300443297850855,25.519704461772797,389.56856116335075
28.223682183050755,20.17791202580119,364.93039044613073
23.833076789280426,15.022149108610638,390.13182012063
24.230146812947883,14.782442414546772,391.6624779650248
27.371000604553593,17.97207133524105,371.4031085378902
23.532671590575795,13.536391656841726,371.9675813812005
25.195366992621214,13.288673390613084,367.3262433244915
23.331643586910143,15.63337603227474,385.35107594286546
23.95467897431502,16.108213295065635,359.6378602399714
23.04137072200937,15.319633500882537,383.03395589219684
28.401641740068882,17.984367924024006,386.0014431177608
29.86997246530111,22.316025215819014,360.21657532925
25.807923360524686,18.283263819802013,374.0807204025562
26.155427871513073,16.986623506003372,369.0740445252683
24.9354434450884,18.132740459935007,389.8036381383673
19.642460168229114,10.704920880616962,405.04681356545046
23.506344527297536,13.07816015178925,377.6620198995184
24.55682188716434,15.215100937533471,375.59176766484114
24.58667874965731,14.350169258240205,360.0920065286744
25.92459748869108,17.040294318678825,432.566317249423
27.899539177865467,22.3143238786312,382.3848429631128
25.863107907845617,15.350063487415254,357.6651783428051
23.002256819698783,17.293511826244607,372.0067956114092
25.16126567512023,19.77982019615621,398.05237271367935
25.60882181264,17.264900250678018,390.3944517493324
26.334026254194864,17.086762322453005,390.27364486514216
25.962979148927847,16.73554768961644,372.66644611217504
26.8379373421727,16.44792881027675,361.19774497744606
25.669737119477162,17.184018518178956,370.0959031565252
24.685560051803943,14.295037936094245,376.82842049795295
26.26410622316681,17.659776056476616,401.88978731150894
24.366723016513514,18.663699382599027,363.03438516728176
26.547632775246676,18.584821910299976,384.74406335673234
24.594104655963633,17.151779374840633,381.4963162215988
22.89193890782475,14.604370479614822,395.6447072025592
24.988563195580046,17.79064616766845,373.3120200337643
22.18886640139387,13.20831786149537,368.154125194395
23.44865977260815,15.833376426079438,404.92606417030794
22.48163293461387,12.920646957081205,396.17783955287666
22.757919577187433,15.477512370254807,380.86185181894473
29.16659264501853,23.02526975085486,363.5228880805375
23.494559897034136,14.885543450720576,404.054095815631
23.233846430430223,13.052106847600522,408.8763582394702
23.31704171403559,12.271538154178451,364.3612118834132
25.77408021260948,13.289231150950265,388.11275574071897
26.344957564011537,14.613741361004282,383.1740943539296
