0_channel,1_channel,2_channel
28.425995649232327,19.7149084495462,406.05376610017663
29.903050411339386,20.31580269829971,391.7062915313599
26.950469089940242,15.937358354621216,361.53460724213255
24.914453127154044,17.208388373382608,394.13286673702225
20.704342046475197,13.462077583925852,404.1057742783101
24.347438641131152,16.76427973865544,382.17971282053395
26.82511558401634,20.064957145469165,390.68883167683896
25.381191253677038,17.14314482476687,381.2951132832741
26.083280902591206,17.285962511346785,378.0259009626621
25.541457279359204,16.99617946658642,413.3080707854293
25.20220524163675,16.8869026970218,374.4741610133356
24.212530063379624,17.766475034240674,379.01955239574204
24.939298555668348,14.404546435047452,374.7552421066572
23.73565529972384,15.237490405712192,403.6459259721805
24.524781844286842,15.493076154520294,358.2228795585766
26.445936914447586,18.549317583749147,359.95778258017805
23.578411777505217,13.376709911195226,384.88809807474746
25.585211864594875,15.910429279416713,390.06554005473737
27.369446424386,16.917771151050694,395.01660321994564
25.60077198338522,20.594107730304035,353.5932757962788
26.246852886431704,16.60622580663512,361.79185294687693
26.684237856590503,18.58443992978287,384.45680516986727
26.31954417924307,18.51460238019019,396.2667756585209
24.251153456966094,13.221119088975398,360.62195175302844
26.945628939231618,20.641429378810763,366.98365170750384
24.885512684780156,17.08599863010755,368.2167928654658
37.93713744762549,25.746344527276577,371.99717017531896
26.31757178443288,17.653533020244133,356.2697713529353
23.26866302839776,12.028819692546854,375.3858317641497
22.93977405773669,14.578532661354437,408.15598613154145
24.6899588829185,17.540388824650634,383.8598466613886
24.02892296090137,14.610324461573436,400.35850596544407
25.154623851780116,15.101722764473916,381.5704173124388
22.732737284633203,15.999328591951853,380.44311318147805
22.457343477798,13.481217779893623,363.054118439878
26.71618293246478,17.246163934455783,385.41468130311847
24.711385822910497,15.144996732441435,358.5441539579348
23.02040804496834,13.810918262405107,357.65208725010285
27.766008469408202,18.034373560957544,412.3194288650959
24.723711739157398,19.309070425725416,371.3002811170938
31.431281996013485,23.196969476409564,386.83080786313985
24.112776849071295,14.38251510334519,369.5188310422361
25.05925620818033,17.306752183712003,354.67332238280704
25.67472706004633,14.738317460893215,387.440917626189
28.324907817237293,18.820226434532586,378.14165871849946
24.995136969404673,17.90585749804518,371.8774053040117
25.02642788455082,19.448214542510684,368.2297080703228
22.795786144879063,12.92121727290378,374.5329292445711
27.22534565689838,19.337422173546482,364.588870149341
26.808918092324006,16.00610490093075,387.5703102183718
21.9787857645181,13.849255518829596,379.67628702167906
26.224491735976766,15.813878029432928,402.05059759072736
22.47158451905692,12.362290159541839,377.71875557628357
25.275291743266077,16.442534925096954,381.95682312931586
22.722251833532194,10.705342840840641,356.8201038280394
25.492345533657527,16.21331836048241,395.0402218909894
25.871532383424334,17.80148964171736,382.3967848650648
28.444234935816322,22.36346350179189,381.5798185842791
25.565209563313505,17.76747378435252,382.1204022455929
23.800717569270876,13.468123195303273,372.59064266417175
23.47173401634811,13.379602762556535,376.8170615168243
25.65998461053388,16.981341123310315,371.0451511203654
26.473719929808638,16.560911149111387,391.983600769244
27.07333050672644,21.129767878739237,404.7470138041727
24.925227560128633,18.74764548387453,376.0883345403382
25.662128458198282,17.282428776365926,381.860698570174
27.482887742733563,21.74761021191954,368.77741333089796
26.30662845924223,16.618839753499152,387.4502169795784
24.65387611669325,16.028499449418778,369.0481196391177
22.59725040150253,15.561046313727331,390.6370802211787
23.982357094440072,15.995590598497907,394.53458988507117
23.864824331455104,13.526328259254722,393.97395435947954
22.36710770176879,12.908888600605225,405.2937177920847
21.959546066454145,13.186935076216358,379.0956092308107
25.812206828816116,17.676259736730696,392.9936679538502
22.395647048575537,11.893646984708148,398.9008891144776
23.52950976499823,19.5855337682884,378.87793433624023
25.99918232943205,17.858788935184116,367.5420126303141
27.482917660545294,18.024351691567695,381.89329896326086
20.84600231790325,13.13078737018627,353.29825855984404
26.005851258491194,20.637075387740786,385.4480823509808
27.711459457466738,22.117925986073978,369.41136451406135
26.303217793144054,17.424602698440903,375.86995041960694
25.587242620963103,17.50621407855697,355.91983454244075
23.282222507739387,14.22238945197121,381.9799757467248
26.562609029501896,18.47357620488364,391.6210418961263
26.66010595250728,21.20654390904117,358.49055510535493
24.63310383195406,17.844606693583366,399.4317028535996
24.474536687976485,14.898125603328989,381.27766602354893
26.31442910172252,16.32712300382988,358.8111985712063
20.80437319733218,14.457621805274803,381.21288837049383
28.60856943193606,17.563903597366288,393.1381070360103
25.16824649051194,16.92857984780077,357.87178628283743
26.799504229996337,18.66591204603591,384.800660885832
30.53260222641942,21.100014903126638,382.66147633903194
23.83722587670264,14.899206275831187,375.9956660024201
29.310369555332404,21.7720893052668,376.3543685610973
26.956909983082642,14.172826583283502,415.2479415940701
24.61920257864172,15.20967999936022,391.79115224511503
23.366921812805085,14.739536075935765,377.4220068563274
