0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel
25.331217438577866,17.468499494426073,17.899103937929308,29.194764678477373,72.74758898077563,0.0,7.714702104899453,11.267958218709751,0.0,0.0,0.0,0.0,0.0,0.0
27.207518301394572,19.05605336548434,20.034792750683636,33.43556382992973,35.122542653117996,0.0,8.461772753984373,12.210747782170527,0.0,0.0,0.0,0.0,0.0,0.0
28.191560409258614,20.256865670890253,21.762671955507244,36.46249324950704,47.83632603432487,0.0,9.105765282047926,13.253166332568055,0.0,0.0,0.0,0.0,0.0,0.0
27.294217568561706,19.321503428789825,20.337157402142186,33.591656242460495,68.87045568622484,0.0,8.621823091361774,12.630889264326745,0.0,0.0,0.0,0.0,0.0,0.0
34.76510055591908,24.592066507389227,26.48478473302083,44.355536094922826,47.61247639435949,0.0,11.002814376572555,16.03337967403275,0.0,0.0,0.0,0.0,0.0,0.0
30.960181242469606,21.41414204675186,22.470159440442096,37.14720675183876,71.58034823289282,0.0,9.524847398645841,13.958653223071918,0.0,0.0,0.0,0.0,0.0,0.0
29.75760082377984,20.6509002205277,21.260487615921292,34.490644025065635,92.02873298283203,0.0,9.184653263492333,13.45918268657991,0.0,0.0,0.0,0.0,0.0,0.0
41.79026791157438,29.083375960701826,29.225923999755903,46.879169129864124,143.20261774328574,0.0,12.727883551659414,18.579986109363386,0.0,0.0,0.0,0.0,0.0,0.0
30.83048422111174,21.4444612272205,21.89338761510691,35.52883796512634,102.61530640883788,0.0,9.51219441087494,13.848253398405232,0.0,0.0,0.0,0.0,0.0,0.0
34.323194481933896,23.726673565374497,24.10267796357893,38.629331324137695,119.79988798026791,0.0,10.525788887893095,15.418842164282372,0.0,0.0,0.0,0.0,0.0,0.0
23.19415283856954,16.2094334205754,17.18195019591249,28.727447216239955,38.45598038875017,0.0,7.300768132511124,10.531968110433883,0.0,0.0,0.0,0.0,0.0,0.0
48.05325000574578,33.22122472909081,34.4008456900574,56.80259519689512,111.56165642392436,0.0,14.721176789208632,21.400035487533163,0.0,0.0,0.0,0.0,0.0,0.0
36.193466075163634,25.379029339791312,26.58651136900577,43.77826637639498,97.21469583745694,0.0,11.33856989433517,16.639301760603384,0.0,0.0,0.0,0.0,0.0,0.0
25.828669978651963,18.422991810000276,19.65217339144049,32.98308228303207,33.76631960873789,0.0,8.24511502519581,11.942115602654647,0.0,0.0,0.0,0.0,0.0,0.0
20.663231745828593,14.482757586494607,15.617597023266534,26.113971980513,29.144793406740504,0.0,6.530726401257977,9.518880863909317,0.0,0.0,0.0,0.0,0.0,0.0
31.93254752085603,22.4827535782848,23.462314565123243,38.60147764881027,84.60922319647169,0.0,10.063464299152802,14.62820138018141,0.0,0.0,0.0,0.0,0.0,0.0
29.131652096850672,20.489676930311283,21.83993510035725,36.27970881848426,65.24629836577756,0.0,9.230639563184555,13.504565412859954,0.0,0.0,0.0,0.0,0.0,0.0
21.907592501771756,15.48148845772102,16.708929675151722,28.073673626333242,18.3166924276908,0.0,6.926077145837012,10.093500788650381,0.0,0.0,0.0,0.0,0.0,0.0
28.133034847142703,19.75081842160858,19.90215297409652,32.07449621850268,97.29630515415235,0.0,8.627595136157598,12.628217845852662,0.0,0.0,0.0,0.0,0.0,0.0
23.20007463925296,16.501302185862126,18.13006440081952,30.39047397146166,25.778979097525767,0.0,7.484775488469122,10.939063322551775,0.0,0.0,0.0,0.0,0.0,0.0
22.430875658854795,15.972806977123618,17.378571661850184,29.13857700179607,21.26942148887206,0.0,7.224638669391407,10.434396845080096,0.0,0.0,0.0,0.0,0.0,0.0
18.81504005703944,13.019059280093474,13.780628403964174,22.940288086396937,40.205394313708545,0.0,5.851110339069745,8.544935030403614,0.0,0.0,0.0,0.0,0.0,0.0
