0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
411.94106104440755,34.31863428572754,78.04477734485536,200.19550636300517,4.264994433699941,0.39346179079515264,1.622363831143172
419.08343490288087,34.55576388003621,74.37464110667624,184.49129722184807,6.329180354606945,0.3615221615401395,1.2661077125339109
386.4990785578547,33.0261642369155,64.3937221254214,208.54786469930977,7.491166455171858,0.4381308373064919,1.7392351190501067
443.296645829848,35.379377214974504,82.93746603689775,180.52758752019295,4.429178468470031,0.30217619987369354,1.4550681042132385
401.60820487861974,33.27720645321719,76.29349465809162,195.44681615150057,5.728722891994698,0.4575547723852008,1.9355957720963535
399.7534659342317,32.140748250744764,69.7631616720647,191.67788998340225,6.300335560003065,0.35648959173218353,1.6776277694738133
402.13944459277235,31.56432780682881,63.731182876432115,201.73988429283125,8.307921736465271,0.4475109037666749,1.8692455964154298
426.2877681163059,33.658212788530996,79.98909845768253,178.04877817866947,6.162109393965199,0.3037096809587216,1.444685747513079
383.1400166689897,34.24250043933233,72.23542675424788,200.92937563496022,5.552801119845257,0.3576371136012132,1.4378099578882784
409.64356556630014,33.0612018669524,76.73577062316532,188.49086961307142,5.8827082440775245,0.36122554508644533,1.4541035159978497
429.9431534365092,35.30234342736378,78.00844627162306,177.69085357056994,5.384510899081506,0.2994947720846335,1.1894587225271198
384.88295433449036,31.802924730506184,70.00652577262855,187.85116496682252,5.738367643710316,0.34917240476292455,1.7937543191276673
413.5606319947203,34.15469642392063,70.84433755234704,173.0864408800858,6.463387177578841,0.2856173878467149,1.2298473941058576
364.4865817117557,30.664006323860534,65.41645191585182,221.36679322940725,8.490664722179336,0.47738807028392416,2.0906354479175118
407.6763408074033,33.41214448380704,76.27869204997636,189.88655770023607,4.822534680092523,0.29638779140584703,1.4477478479870884
385.2985345041297,34.02526351427875,77.72278523247869,197.17680461425834,6.14285705092823,0.4672557935450167,1.4931657114730184
368.90419944209066,31.734916140458946,71.06420026235304,171.38528135048236,5.673729937474453,0.29845920079100513,1.1603774029845915
398.4548301321916,32.30519418559786,69.3884125672134,214.18637232880155,6.666363769183158,0.39777285129148937,1.8175929512991524
387.19282055093436,31.958013522537787,69.29281084964005,192.19029928627063,6.569861289916776,0.4739482466287568,1.4288890678641366
388.5292589561078,33.128320091052416,67.08144728521636,197.2803166794385,7.577187954482251,0.3968399633425322,2.121168905899281
433.44438763371323,36.555597361238505,83.20267864567802,170.13904702546972,6.0700157950566,0.2512760349710008,1.1306513985057671
399.82375910497575,33.85504728319299,73.08819688042057,207.73276770207823,7.8195279813026115,0.4564812001677099,1.865844054661423
377.6334023457826,32.50188623166634,66.11484770218144,209.40605125781505,6.1519057748990775,0.4122808592361991,1.7602803984064748
386.9911694238983,32.6821221344678,69.81803344377956,213.33540937420463,7.574010187172865,0.49551606717646113,1.7626897892537847
401.05542913372994,32.6790635244159,64.23462241046475,189.11670954370663,6.3126927007624145,0.4238800454294939,1.5857811824979386
422.28023339077333,34.70958589663154,79.35045782867839,196.80931492142153,4.828297782581701,0.39477248034134665,1.4405368407011447
407.0434900438976,33.35786787300499,70.93077746282452,234.04520626693346,9.421500207006567,0.5485795446076835,2.328063824681969
434.5192082851866,35.59517080856507,78.23892691639864,180.90339843384606,5.332557998023107,0.42928148988757375,1.4267127248954143
452.7874195856506,36.657884971661254,83.62675685039588,181.9393294706413,5.911946004385671,0.4230563176546851,1.8774427482586864
419.6707532716321,37.605921900958464,76.09682022860468,180.97814187548346,7.010944514458329,0.4151970192042637,1.6629346592299188
429.59287467963634,35.45545264961288,72.16004704016358,208.61057257971618,7.63902427705612,0.4374407344300279,2.3008987331171507
379.3222415685796,34.028087254538875,70.81189219553947,201.3786602673915,7.557301411602111,0.3875983137837609,1.8562377343777159
412.68223477711786,34.38739018327211,82.07136243579755,207.75032325162942,7.942424277657123,0.4176498596058939,1.7258317444790554
385.37156813437497,33.55206468031184,73.60220426990298,222.70900393301304,6.6776075069827545,0.5207740242742348,1.8149428656698416
401.12803101608995,32.672205562010625,72.79064813844971,195.44455502848663,7.405862787086119,0.462033415341253,1.7772030330804796
469.89151809051293,37.424794822240784,84.78782534940217,185.34676394788545,5.351946851304847,0.35726563639410147,1.5971108296522851
375.2517291788155,32.14229907940998,64.74100651260663,205.40127273396192,8.293148605377379,0.47648520955478413,1.5690793576068898
439.64246685787384,37.88674598651817,83.91912207624796,227.03808854704818,6.115899947383214,0.4192769026462029,1.6411624387747292
419.00369692319623,34.58730385726055,74.0232836331583,193.6888161642214,5.447923031615752,0.3740690664430144,1.2922855774658537
418.7363423414428,33.04344836243791,80.05682995550494,186.821727545306,5.9770581251039685,0.33642097452113906,1.5621311348817766
431.557138891235,34.27842511078501,78.62828790884667,174.66421448194671,4.841584329239121,0.37921190287608797,1.3973086516136175
443.95447956856987,38.21661091259837,77.8486475253394,180.39369048544728,4.187096722008511,0.2620064919893986,1.1918851641442065
410.5845848625626,34.94418305631469,75.1796898267062,175.51422173855642,4.717618395812146,0.3579293592652015,0.9550788916800795
384.30516234832027,33.13581308808685,74.4736878029039,164.91854663723896,4.750179480262951,0.31442015582534705,1.1858230210126346
384.25771161739357,31.415242483994184,68.48754672429331,178.1302407549237,5.515922295024727,0.34830034825862827,1.3265705614731254
440.06375921576944,35.848694991984374,79.85601113114723,189.3542095582725,7.904558349899604,0.365076437914051,1.6986884243742726
426.3259387471055,36.28228882476889,82.48321597251962,204.25365295882494,5.2023958234334,0.42931110960676677,1.6797895489862564
383.36174851982355,30.718287226009902,67.91927773020379,183.22152698352804,7.326903313055786,0.42607757483662556,2.050975262937915
433.10676240333856,35.868474027239635,80.23158935183503,182.847703002071,5.802211039912296,0.395449316403114,1.5324924702261835
372.11866569098123,33.91506330129418,72.18662923344687,218.9425478155163,7.244937535369117,0.49159645011432873,1.831299724581354
366.6242509407977,32.12165192233547,67.76084798190496,207.2970084242878,7.038749097859073,0.4208383907238687,1.8027334098416468
398.4775634216514,32.62368454802103,69.81117707084523,217.71745224659085,7.689422329885843,0.43703964722877253,2.063397482280391
389.3305353000428,32.16733663465007,66.13877801679078,212.623626935313,7.646848498472539,0.45558311239383953,2.584506072529454
390.95081554398934,33.241560121738736,76.5311761871871,192.89933516017769,6.753185331164613,0.4605639427149534,1.7494016923764946
434.8680799316528,34.66288126710116,73.79095012638764,194.58995843398378,7.243583280326993,0.44743188674895157,1.9087414003595826
372.7978772619438,31.86220196046881,64.4332858984118,203.94046602885294,7.86236897979464,0.4315752821808156,2.158862703364147
420.1906129059839,35.11361824805361,76.9899036732921,183.01267896749187,5.333831993004299,0.324366106645327,1.384648584193123
413.0829702617881,33.6304366959577,73.94974831200643,199.48054445787503,7.350118291366832,0.42492395893474993,1.7419213013818309
406.2505601560088,34.178656508822876,70.01261549413684,192.61243815716637,6.540259541475496,0.39046197094907265,2.1549446225389204
403.68279638564263,34.1785679148505,77.12617659467874,189.1206220463659,6.514213975228609,0.4137342845735904,1.8238102312532798
421.6979049871494,34.43360778023453,75.37056721299996,192.22316785106878,5.556037156680691,0.3808740858952316,1.1633828444525345
462.2647032756601,36.484017874663174,87.60893548950932,195.5980099402461,5.189022289434631,0.35478018321863886,1.4176936719485447
388.97329510083495,34.035244764579225,71.00222928054463,184.91179666564767,5.950288399283761,0.38820963588547,1.500788502088794
350.2196307588937,31.414927660002206,69.05165707659104,177.51185649152526,6.785041754146853,0.3581669818010233,1.2855724356846947
399.68825643899453,31.397678584381215,67.60635597530731,192.20054241466585,5.039255286240882,0.3771409461639983,1.218438992944958
408.47462601866937,34.09722901721155,72.8868941341845,219.51142743785817,7.079225771159001,0.44981770659589976,1.7567229908971655
391.535954659602,32.89426294808518,72.93729546870277,179.83246311816094,6.683270270647512,0.3488290868284953,1.1796229056811465
445.5937181503564,36.969947175061094,78.37877075892479,194.85414964584086,6.028412434807073,0.4374772821841894,1.444794519632851
442.6460488820895,34.8414749971857,77.56926650381375,188.03619811723263,6.834122733929106,0.34673697973155915,1.411648348541337
415.9498165283547,34.89331682750587,74.10425419679086,197.5016972940512,6.8038524267158635,0.38432558843635956,1.6112617692317481
389.2578379990837,32.45501248593543,67.88082620121531,205.27973839324184,7.015325362858968,0.3596158607553697,1.820777352621326
414.97831358534376,34.18509862016618,76.75056490874144,218.50828473633507,7.478184177522448,0.4138231072739611,1.7957455653332832
423.9006243214872,34.94531034096878,79.58915426353738,195.3569481166386,7.113515634577434,0.36564943429160524,1.4224115450005315
414.319304599496,33.129802488337795,73.6454916648122,165.9544389539898,5.83248828865139,0.34149740859669614,1.4259663486878773
414.88409965120974,34.68975078195919,82.24428808906528,207.9348975495018,7.381839732990916,0.4038644298435407,1.536671331245564
388.8480108484442,31.862718014227102,72.7725589358958,198.33778948298038,6.624752897986591,0.40415317953633695,1.4703716282093158
432.80274905469327,36.165345569836475,76.92282124138917,211.50302220041556,7.115920244999417,0.3925077561621409,1.7925772861461953
391.6073434581299,33.61965599061792,68.81515329179706,193.59589233455563,7.406772153116208,0.382129676756446,1.6037630578110953
430.4690663873126,35.443525706088415,76.19123130497442,172.68769701371613,4.529095153372975,0.26387189224999985,1.819954592608526
379.77309968984787,33.07775448631474,70.78377612745726,190.60317065654192,6.638174883246666,0.3359195979357476,1.6752880205808685
367.9356923868947,31.899968757454477,68.03214348848229,214.24268127090326,7.124612716538998,0.4408716224285662,1.9364614493328711
403.2955928899424,33.418193388414664,76.54427944350151,189.4469470695701,6.032035114589113,0.37923146115916523,1.523677416509994
397.6640630156058,33.67373106013669,72.22136819519746,174.70304541217692,4.879348161677419,0.29556170076847493,1.2032733228708357
374.3418460140875,33.83756241650943,78.73183223326888,191.73445249325647,5.610882729881999,0.41651174320989026,1.4660241749658618
413.3548624036217,34.86327873492162,71.80174851288439,184.1497230214001,6.698519788505393,0.39336508612258975,1.5192450381672147
400.5019758772129,34.44668353363221,75.84481161265948,180.47128052675936,5.127402087253023,0.2678721349965469,1.2734154568808564
373.6217612535882,31.834569654269348,69.24370880660176,192.1746142717709,7.247715974778301,0.3230892390573468,1.8065384752052673
400.27559427397676,31.827502169009946,74.87142514821394,196.70094081926678,4.993301863797279,0.35984045350929683,1.4879814377003153
378.9262517280147,31.824724877428466,69.25036045591399,208.50902022471365,6.598656542871101,0.41313612462119087,1.66032205559144
422.06519157050184,34.26266232868558,77.1198680168227,180.9275455124335,4.134414442945629,0.3141690066792759,1.3624801073675856
383.1398641850682,31.79785997241343,76.73049183272308,179.85723575377094,6.474051866855844,0.2571303347003931,1.3922100710786993
394.87280231904936,35.128875091665876,73.15199547979334,203.85275584000038,6.972688377994004,0.40899061505694206,2.1240476474826546
428.65879271841885,35.90436293459045,77.61891739442,194.79795409389567,5.797387567173501,0.32843313421673637,1.6369690493362308
419.84987849610286,36.64563088068029,79.5364307193455,198.07940450124477,6.532487626280283,0.3956888904987871,1.5183472473038753
455.80589241171316,37.80583054952143,81.17405855931844,171.70943860321592,4.192282936481471,0.243124589501568,1.3212272494449904
451.6503441226484,36.373492929466174,79.00383260986773,188.36961158134676,5.657155552435105,0.32502547838461304,1.4103354653629196
414.3068264030949,33.20994225877603,73.45686355513125,188.88124900151777,7.6973797833800806,0.44802657303243976,1.5246515321880885
413.6584364706037,34.81418802641421,70.82749360649233,200.02030938773862,7.801258515534358,0.4137865546526381,1.4582610260343079
421.94409526009684,34.72587482565777,74.00599325892532,198.47100259914504,5.218622687892744,0.4027897241336474,1.2885507414646815
395.3952407095658,32.63623366441763,69.79641056362999,163.98605404449006,5.3086140812521725,0.4008166687950729,1.263353582794883
