0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
429.5780874370523,35.269830452745985,74.86477332871478,191.7309231125099,6.07263446818593,0.4374589706562348,1.2527761646270237
392.72347670787667,32.85079118812071,72.52602548190092,189.83460621993675,5.542217155091959,0.3799055377625078,1.317307745615289
388.2497853812275,30.327849195383838,71.30249811015806,163.4339568643721,5.308935171623091,0.3306547727375097,1.4576617409922112
422.1042980409756,34.592263125347245,76.90122471235107,188.65588727667136,4.596310830320694,0.3368745443767535,1.3903295888168996
422.5928152859266,34.32754027111436,75.63201396026322,191.75915472946696,5.893350543780913,0.32583975648631575,1.8723784709133053
416.93007470425636,35.47420258320132,75.0692505777942,170.01160475148575,4.293474627369301,0.3826006270641841,1.406680558619982
418.7442699833148,34.23931365152937,70.71187549898357,182.55219309371654,7.1668794904402855,0.3928015276935067,1.5075337797462165
404.88896446960115,34.60376376014814,74.80622773691917,200.96986080613672,7.152848549607195,0.48134614503648226,1.56676362936157
423.51267408295314,32.96358376584712,74.99955822379722,202.79017625648223,6.41674298444673,0.3859685331044382,1.7168334575214286
416.5679488625949,33.07502059696298,75.76482934018898,178.51711295857115,4.942970777074055,0.31856037674510496,1.4544722118902988
385.72803167673476,32.28736747483569,70.55959847650196,205.19944915719225,6.616326910075717,0.46970341963362283,1.7045012742195829
400.0475965534234,33.17997751986888,72.39275733507854,187.13872256201458,8.157247081014921,0.428378360301332,1.7435821208660331
393.57648129326276,31.26371685694711,64.39532944592726,191.62090347617385,6.072019958264624,0.3655688809478872,1.5510374146619386
410.53182988109864,33.09169150996296,68.4624907781571,205.64453266143042,7.677137182964479,0.5678203161388251,2.023521735618029
414.86486054180546,34.919991190948245,76.59604434441593,180.17504834143492,5.473871517180943,0.34233299678785695,1.2911234999235905
438.3755789800543,35.642549363692936,75.87588048103657,216.21785472872426,6.962165389770345,0.42974077679595196,1.8781695392585318
390.1207278219468,33.67705912252953,69.95670088631256,201.02023316793301,7.867250488515648,0.4079404477101832,1.825431149166829
430.9986546881935,34.92611687409815,82.45359293132717,188.80669736568646,4.9137409657608675,0.37176207189483873,1.421329345218617
395.19308165225897,33.27936570073413,73.69658854242294,188.45339493763365,5.423027719614135,0.3750235012924281,1.469762013148627
354.5887117484804,31.30893265295727,68.2432578284793,202.40267019040022,8.411592208037698,0.31054541384396656,1.5024910008900751
