0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
387.2130659412522,31.005119360333953,70.07848053877898,188.35268356259488,5.782191600352838,0.3754545234092352,1.4126578415515996
449.3773235719419,35.7030623701154,82.71175800492415,182.76339181786196,6.5517582886465,0.40754683868681635,1.1714849168312267
386.1827525794302,32.0817424714688,69.3896390986008,195.6525079713404,6.263208333505363,0.4681808168114758,1.7317143391591592
438.9528866073901,35.171899963909254,75.06076033757809,197.60538415318274,6.1661386605129085,0.48509758780501394,1.563929079701061
420.69006378783905,36.53812294022659,79.10545049294313,208.8356633024153,6.396961024739391,0.4317337961870848,1.8246642116384943
364.97431716110236,32.224779429453136,62.98613748552039,199.82565550329792,6.990224369209439,0.42060057519441385,1.881925377959292
446.402661390578,34.618574182871114,75.02407797072063,172.50434457930686,6.474868637156077,0.37053280804051353,1.4642778725248642
354.134434249187,31.69574031318332,63.05424132798125,211.40825425262454,8.497865797771135,0.44578031165287324,1.868139217303869
424.6990713800283,35.44751880631217,76.6137846653941,176.7015072525581,4.9061088832922675,0.33834381106306105,1.3025410677788525
415.5388352325743,33.99357822839279,72.22968273955829,206.42967176550047,5.169139255238638,0.3477623294575831,1.7335019584921199
408.85456254075416,33.48165207411727,70.68893327926888,194.62312026349346,6.250817985953425,0.33089617916633934,1.5910314197214237
403.1066395491099,34.758216296288495,78.6907659039845,204.81589819638344,5.452772052700225,0.3562730879513337,1.5315865252094534
388.99353605265475,31.582719675522494,72.78162056012214,191.93195233743816,5.58495055823416,0.2831654818100898,1.6450904099709507
359.93403069847005,32.33076547224638,74.24474124250052,175.48736324575898,5.419741172823259,0.33551625964639803,1.475861643077144
410.94603621180727,33.4528990642517,75.23511171135662,225.22592990626273,8.549591436522622,0.5198116388767324,2.4533623437543035
391.99755833601495,34.01327514118002,69.71448742214096,206.43466191741112,4.92977703288921,0.35590418649177585,1.638907805175684
392.5815856524849,34.49509264829211,72.71900535976926,198.21774963687838,5.504484701842052,0.3866819573664753,1.3162904735831178
392.8216263781221,32.72849677370607,71.98525190453286,193.7030227457249,6.389390893645356,0.42445379770281305,1.7123501994720047
393.17886847838304,32.92757539776375,74.05438706781558,220.94255923313824,6.5674491121724135,0.34422527275646847,1.4330183364291151
377.38111488771665,31.773826343294974,67.72625744809066,185.532370983665,6.461266176640708,0.3997856620450394,1.5922399324758207
395.77442495036456,33.740948658216844,74.1422913062167,179.88435842792117,6.234443169603862,0.3938464230605441,1.7020250409650048
422.3487121670163,36.301265212070916,80.90150870896132,202.77648818127057,6.551631431560921,0.37228498481650424,1.6728621866776847
384.8842531143021,31.306765276478263,69.71143852952086,193.61338406477375,6.251948649108524,0.5751608148827634,1.4646626892727037
418.8097623761031,34.9694576714538,71.93079772412891,190.02624234935345,5.9451246796608155,0.3908009616349034,1.4548032039837915
418.23107262407757,34.568900929399966,73.21937241405587,193.9193605310592,6.245356487794904,0.35987961116812756,1.1096002887729255
434.9161408082705,36.79823883360828,76.53319603456956,201.1421995269308,7.201720966026883,0.4219430495527392,1.6933826148100584
404.9029429427631,33.9734179248151,79.10173605028884,208.5517229468783,6.537746785353709,0.3213370379150855,1.6726384306965634
440.9014297331899,34.86372460192238,84.23917343504291,154.78958347074695,2.8391569642137933,0.19139101207146234,0.8120800512506333
380.1121528850805,31.650605747186905,61.7832239096174,216.11595302766872,7.149724123261376,0.38325975874007545,1.8614426800046961
392.95147596850717,33.11836481586959,73.73355979272266,214.3369634326577,6.3219502461053185,0.4448922056836616,1.8526589257514878
406.8709512105369,32.770203324384894,70.99244852919085,201.32361410376438,7.302764976084379,0.4444139928717465,1.7124031822863062
397.3455053807765,33.07204578845739,63.96179313553253,205.07895246579338,7.868183287195666,0.4235483316777441,1.906865537975262
370.69494391149624,33.58562869395435,71.0425151705145,190.98185595631955,5.887701005667687,0.43733900749712734,1.83664379503518
405.9287775982942,34.56136066867175,73.6956351818094,198.8690822672356,6.322282224722844,0.4375053411606638,2.061396790430344
386.6287893919396,31.216538615583076,60.244533569798236,206.03244413493047,8.605274988055816,0.45499358465000306,2.254460197755355
394.40749523043604,33.834590920247926,73.81722133161729,196.03891456771458,6.978913809067538,0.463194156910233,1.669194099495202
397.77341386508226,33.651670483279005,78.87215320769397,205.23969516020622,6.454665122569276,0.3632834730573996,1.5081563740078248
418.16969008266204,34.21030592938789,68.6760245759671,192.71977858559654,6.82508533040595,0.3480302879883125,1.8962388157551489
398.2589008284041,34.49080029890985,74.18306522432715,197.59533705605418,6.007795092382172,0.31997225554892855,1.6456278134065583
434.51178723994894,35.816903014681614,70.41282559913333,198.22795508689651,8.582123172548874,0.5385680675360822,1.899421253411831
403.03384611618065,34.406121880926285,73.49967249995434,210.02208657274983,7.771612106068877,0.5690253234378773,1.7933731480011572
386.51530877240924,32.51376354869287,66.34966506956344,193.00000768117854,5.96138637612144,0.3416629161245937,1.6178332299067613
406.1433011647964,34.3162648116053,74.3405886428954,186.491385851726,6.091330039446206,0.3073021874516299,1.3690852181928805
406.3267031124315,32.85977890206053,72.34601504321047,212.26947160791823,7.763091200617203,0.36438784002306346,2.418536159325127
429.4436639593266,34.47515949071842,78.06318456851092,201.90516021314684,6.398065596265596,0.40539225108719323,1.9400485131626073
445.07632484697064,34.864940132681994,73.87469363872128,197.618640755907,7.081417854394829,0.47131893251352863,1.7971621418593886
344.6075996546501,29.247359655625136,60.41798971127191,200.76082034047997,9.15415439179506,0.6327482428259419,2.235875612942453
415.68893684084946,35.7379344533755,78.3570844230529,180.25434018134564,6.051627333920691,0.41380722555871213,1.3408633619585986
