0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
415.12544134741813,34.345059235655405,67.7039481808637,197.61001073387092,7.016237133726365,0.45017244240983334,1.5131879193893085
374.9349118568609,32.437805168173355,64.75121635255056,188.0584712587123,6.047043012371759,0.32653124392307004,1.7412755985298178
429.5353278325135,35.61172020660081,77.43923803931429,191.81242822274325,5.437006853238222,0.39603920877490445,1.8801651511953732
398.39752003424917,31.784032863628735,73.4705822829689,173.31756327679662,4.651080331941967,0.2865449694531575,1.3836021362940094
411.90867483188276,33.06551328378354,70.99687187824861,193.27783407633063,5.3561526094449174,0.36542673668507974,1.7194895702193362
398.96187743479015,34.14788867093668,81.33733713423238,198.30503303059385,6.744980139441137,0.46406944814834256,1.7164500467735169
396.06318109175436,35.15723434276627,75.60566299572193,189.43463986122285,6.599279078450678,0.3536623703545385,1.4824136659614668
437.2139324278263,33.28354344676979,74.07617635839875,164.0087029995249,4.718205671617776,0.30109413925390777,1.2431649890557843
378.61213887178974,31.34396925887317,63.06465192931449,235.95928179039169,9.111502512209698,0.5322804870817124,2.3454008735677205
383.62531669122666,33.82445926977067,74.42574183278064,189.64643342546785,6.529170721114427,0.4056823548809741,1.402928472575146
387.2051414075688,31.717954204550715,67.89333272245759,195.00939198061445,6.510659882233681,0.4585800756463783,1.8715430627780505
397.1621975721349,34.905348575958335,76.57919332988841,199.49835252500418,7.277344320830121,0.40720696286058133,1.7787325764330157
404.25637035701675,33.72221546316238,75.06860950068345,195.2075566736061,6.804253197903576,0.3874026974915869,1.6798317425336056
435.89198780983037,37.53149871042673,83.06875524485322,196.3827945933546,5.175234793662386,0.34387084767984477,1.2379597405039169
355.3671151937845,30.97799866303073,65.06561811821601,240.58291245538115,8.579856988558479,0.5448042613083579,2.7491630117962567
361.831429322133,32.38791468730713,65.75694776568393,200.49187625342842,6.661133804615666,0.48345507733958576,1.633740168686237
390.3984631752403,33.01546660840695,70.51530242525888,183.5755404677486,6.2597900325383895,0.30185277890721773,1.5845141185563558
402.8677033108693,33.56702128855265,77.37580404327599,201.37354364845018,6.61559461441673,0.4012503614341125,1.7718335595689603
394.01549459128023,33.57659529305478,68.15238667428476,189.46305721435732,6.293176901506099,0.46891768471470097,1.7037629309732114
358.59816798763705,30.113724946628604,65.11929054212044,201.78313434226297,6.662826457622913,0.405763947784101,1.7900601717843636
381.53603149904654,32.160860195043796,68.95569284363533,189.34583629473957,6.140859592347409,0.35568348395071286,1.4843388223590248
434.68528834377145,34.55519767831142,81.22998148991043,207.2663658470269,5.970943684158775,0.37117759294497876,1.4027673119648232
378.6119043917671,29.58095412647053,65.15386407995706,183.9404286228888,6.67739073126964,0.32991359485334043,1.3487187352456387
392.7708597727446,34.62950003139124,71.4184717838965,209.11016364429466,7.623149220389354,0.4764444133137779,1.831254144778766
421.821221899177,32.23502210819321,72.59348656894295,187.52490489679266,6.205809396227119,0.3704330568790255,1.3112497044478735
433.1239099386465,34.63467424361632,78.25146789744534,165.58051797622906,5.898000804552802,0.3816241229594024,1.6438451085819572
395.397870378947,33.95033778880572,78.88258841603383,204.8875842383747,7.734371889622716,0.4989631470641093,1.7147104813930873
413.02663726426715,32.66113337341734,72.17840562621191,195.4660035072693,7.725464100230497,0.4529169148969961,2.004181062999005
398.8516997658095,35.08933205081666,69.00073128815116,187.3437064021616,6.597712325082769,0.38915019083492725,1.6423905027295282
426.403750219002,35.80356618894542,78.6450812759816,166.89161453176897,5.313808297249617,0.2913266157144107,1.1547789387197622
382.15682830079567,31.855392410238775,66.18348647872656,182.48380358095727,6.6161927093119415,0.30454846733161,1.5505665268820366
393.81678066695906,33.91987854033258,70.62639373993683,213.01845128354176,7.617970512732102,0.44777068646154444,1.9167002336647527
436.5434358528531,36.75612353010192,78.06214832690655,203.58079660821446,5.968135243565326,0.38124486453514383,1.7230188603008993
427.5084451939122,35.07060242380741,76.8230735997577,193.18187836137932,6.139928084955335,0.4438672235870099,1.3500327894479933
398.3037023504241,34.13045533754255,74.70113334579992,210.27448386921708,6.658528141296879,0.4413585704427797,1.4781184153004217
446.4830236693607,36.696685886172794,81.16251612285792,203.24437654339513,7.455734008789707,0.5145109164150471,1.8534901041167846
376.64535036849134,30.127184927725725,67.63301113078208,206.02769530719638,6.66587462294668,0.3841068055787289,1.699967039619836
396.8945019995428,33.13492523943433,74.60006763729162,184.63526212829035,5.421110741508298,0.32713586363011393,1.3978105925702617
412.2375503032463,33.56069751952232,73.86533772339953,174.21290945155621,3.7691033708529,0.2769752502364699,1.3538848464073352
408.22798897779643,33.28143310893699,74.5266577965975,163.72753646196063,4.0105277989107995,0.3114982643183314,1.3433114522132434
401.7514188081312,32.27568391505064,73.5455759408737,186.13595968601948,4.81239227370655,0.2513719605251289,1.4009886763286898
404.2021779404339,33.208410028493674,73.10815370524983,211.79001587899435,8.253809858649346,0.5849439251169137,2.322216157114789
395.52153549189563,35.439946936265265,77.2559727302412,195.66603618702683,6.590497252030591,0.340887015403197,1.7172542782342928
387.2669789626248,32.87376149612788,70.33708091510759,188.51454026489316,5.5878406676947705,0.4111341454445171,1.8743045824554716
402.18379967845556,33.112696780676515,70.68523329350073,192.42093129547786,5.730187928197864,0.32901930513352673,1.5467924095295644
