0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
419.11689025880855,33.86027045006512,77.17781317502067,188.43119489032506,6.289201216276497,0.37831760980657525,1.6631583082195658
407.7413416732334,32.67175398968826,72.56706076484438,172.34561913727103,5.933697986738984,0.3483883234797645,1.6182866608296966
404.32609873485353,34.253361541517386,72.97951317537148,201.84040763365618,6.342100502601636,0.3840895022083645,1.5799113343964248
387.622084409772,33.76157133789947,72.22917950025942,208.72193216132592,5.830588742771461,0.4201569348267154,1.792645679288906
397.06994156373463,31.03717701773074,63.18860314601507,192.37647453205486,6.380317187134111,0.4172744975660438,1.7869529063439495
437.28874824438634,34.909321030542536,71.70250365805154,198.8525843712878,6.930775335066853,0.3492134110057903,1.4447014138312082
416.2824836798943,33.463925488238544,75.3571776082331,185.868260765784,5.034318101245034,0.34033859406509137,1.1975207924701572
420.13061386835426,33.977653201999125,77.7704458591467,205.994834233551,8.506659976385004,0.3908358639534098,1.6294185201302327
420.2922424060309,34.29547706442135,76.94948171310739,179.9704977850635,6.555977485665544,0.33525622556469437,1.6543633362205281
392.720518692102,32.33644061258536,73.56408069379934,190.14588654789551,6.378334548944861,0.41239244059052144,1.5139273343422959
395.2011097431893,31.962770602409396,71.19028978728909,181.18155011290253,4.368036053132086,0.37926473738723765,1.5224281974785792
375.28986241854943,33.91549238015475,70.46875012359479,206.3234134047382,8.017264368458259,0.4800106915610479,1.7489158975051493
406.92092076554604,33.36321173320298,71.17251545680618,192.91785815572152,7.007477045612103,0.4067573083105009,1.758561472598156
428.2608337063164,34.419840272502846,73.76742946210022,178.50111173132169,7.07242435752876,0.35707720847466357,1.2248189159942475
393.3594436725955,33.43220064450422,76.32323647453696,216.09492351992307,6.79984449502364,0.45107621013087196,1.4355667728515635
411.8906520102755,32.73560798392691,72.47740687396818,190.9859381674211,6.744692384923053,0.44570158241023544,1.9243770919825272
395.28402092811695,32.670494815957476,66.70889636995204,207.0953507840877,6.126030235295666,0.44384687581432236,1.7683718421575614
396.3129961341603,32.47329403477609,66.47753589913913,200.7519197449473,8.383936235049168,0.37049531620935305,2.3037458317794006
423.5420760979735,35.157184751767474,75.14349127041679,187.88566602094812,5.689287868350855,0.3958642909780437,1.689596999259476
423.0801658078818,35.021729949607234,68.24765823290308,196.8711146901506,7.650005225624053,0.4302060992355753,1.6785169407168061
393.12073765694,33.136830086505654,72.51111004087099,184.67189302936927,5.577410143399182,0.31829822972464167,1.5256638146123902
430.22301572887375,35.21640490478044,75.41290797563185,193.74220856273226,6.206444561540464,0.3723699923884537,1.6939007593931528
440.458288964435,33.78200363938148,76.99759961171266,179.64319500711903,5.848983150196745,0.3197951706959401,1.449098638781675
441.8517992699887,36.48839001980834,82.36913073944203,205.39585916258656,6.753679998939285,0.390942316953026,1.9293029620647653
401.08211647106765,35.36874738004432,74.45806839548446,197.73691732779332,6.618924835601487,0.4577896349998342,1.7117000646238605
401.2542159825633,31.387741741221305,75.81365356564186,184.3762987935216,6.01375523599436,0.4360637972647748,1.6652430342688946
407.7566890699763,32.60465218735181,68.26663207057584,224.89746535418396,7.821665932743859,0.4804783863059402,1.8960298782089182
408.3569344578566,32.674351241050495,72.97132782250826,195.2212416319626,6.573899520337175,0.37050984742507637,1.647997696938395
420.93614534385193,33.80883061990551,73.89079566624349,199.58755240534646,7.123889712881468,0.3524796863713098,2.081198947232316
412.47197063993457,33.772245230377344,74.49607424653132,170.99714370302007,4.394474916473938,0.32817032553812264,1.3869591772001866
416.7188620825868,33.36162238153409,71.35304619103772,195.30750434309877,5.1710932585990035,0.4072332450166014,1.4706574659690774
374.48436582070286,33.45430073761296,73.43540251387479,214.48747073742868,7.456504702693905,0.49370594832667236,1.550006483094433
408.8507896828028,34.18386964066973,76.4316995411006,182.69495147343335,5.10945836457364,0.4448201491631743,1.7804634283852703
397.73360080802894,31.881121164026336,72.72385829445312,192.09915280605716,6.270731030530942,0.3106666216227187,1.333164159991237
414.813127286311,35.57368477262082,67.87736398809041,201.0085377572274,7.430290143169471,0.4710287739941791,1.8485895934352832
400.4150207746662,35.45286720686675,72.75309913572433,212.66681586244817,7.402329709101859,0.5047551347538004,2.092149745745066
436.6126350098878,35.34610294107538,75.45350407974028,193.96020415328647,5.340900229688809,0.27697646994689074,1.7015710247537597
401.7614564861119,32.95955262186723,69.44578525107285,194.31823894247626,8.869365166205982,0.4711820877793704,1.6496258806009338
406.9213764970812,33.3940999707262,70.83773390195792,212.30366938659225,8.584559669330885,0.4336899086172762,2.0853649625668282
435.0264942352834,36.20431963707015,78.15071484885777,182.62131635046262,5.651788534000555,0.3474666626301621,1.4469214050974133
405.63983219284626,34.85207999400139,72.76780252542727,188.29687852826814,5.515801572709312,0.4045172505177242,1.5357263200819653
370.52867738579187,31.218198221865794,65.3067467913147,274.63380495848554,8.513440547050267,0.5556183998126532,2.0072683190458736
