0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
429.7827612642172,36.00511881231323,72.3610756233524,196.00821198575935,6.493250073499482,0.41066734724936665,1.6389403996878156
407.0928372139218,33.78345277332389,72.89147355923356,185.07486474331216,5.941505728744374,0.3749660280895873,1.4930633809795946
374.48234855765656,28.67270970788487,62.02740742123112,214.82257902688403,8.54952785362117,0.4685445539136511,2.4473508163989757
431.2082753238186,36.341857524692394,75.90691520167556,189.0121769193105,5.498900119484725,0.33797546499701236,1.689355153642247
371.39159923534123,31.02671192082163,66.51742187949635,222.16543931091172,7.990696590886337,0.36670399666007975,1.9300780788055694
384.5571853861768,32.60686147868122,66.24120120780401,192.5774397720767,7.1511463891549525,0.3339546282004361,1.7703463555275218
381.14125883563815,33.178083354342874,73.97306140561979,191.0700825490694,7.177997075663801,0.42868074688734026,1.5488058360306842
399.6296722848859,33.41058640376514,73.45404427808104,195.5435845671193,6.5036356737215,0.350229328253619,1.5424917849346542
437.0810816690622,34.564161182096335,85.4451966047611,193.2788289833495,5.506464821918313,0.3219909761103827,1.5028880438688108
402.82937295126567,33.795912377043656,71.98351289812983,199.99316730677646,5.696004549053668,0.47144608207027605,1.19271056666631
426.73273703435564,34.531981479286124,73.70848078619983,190.6754487884959,6.530058238538877,0.4968081775643033,1.83394279810823
404.82158877318375,32.32232816479441,74.64653951777056,195.3236129336424,7.036099596921896,0.31526175148280283,1.64023229227776
420.6630785064135,34.096519557633655,76.60935830850643,207.2720075391147,6.921936191064637,0.3845813435057552,2.0303313211631946
416.5757590745075,34.64750561174485,76.12845830524434,174.62889679334467,5.966865291165247,0.346080822777987,1.6786660285967234
406.0475587714535,34.971306473239984,78.71298099967584,186.13831693700035,7.401019715843615,0.43002298137329165,1.4819498949444099
373.26558209026547,31.25727240901299,70.2056484323684,201.89028459156057,7.434064011692071,0.5307673549470596,1.8845716758119229
411.5797177110197,33.294625470756024,75.8234784266895,185.72463745733268,5.783804105422245,0.33964245872386,1.4958562590281343
437.6249317700757,38.280076369495156,79.0989104289611,196.07947970081398,5.769540280666925,0.3402788596866118,1.3610616522849364
