0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
448.15324912740334,38.77448366330187,85.3164653135012,194.56038083521727,7.5624339987777764,0.4298456677319371,1.6019709524388275
351.14661364435153,31.292734482012744,64.01970232093859,277.1247893645585,10.834000129114234,0.7613689878442771,2.8798691522551594
402.74986647108506,32.64598221841113,73.73327236902301,175.7742372974681,5.438826007928272,0.33489294538921893,1.7150430343156173
424.8866062920377,33.86044673612428,73.21971692805309,193.30555304165645,6.197869849206744,0.44235099008315193,1.7657313352997557
427.426162113099,36.23713981040268,69.20444318933416,214.00396598186796,7.508742394097358,0.4950915961842491,1.7615831303711669
354.6842687787202,30.91120198063845,66.14504532174932,185.7612008878941,7.294975842405562,0.39090545426209183,1.5971352728875883
457.03304447833784,36.02423180489919,82.88216363436699,195.34229786410356,6.143750028240542,0.3565695816162262,1.6856826739867052
415.9610286454287,34.114123035485726,77.30583350326631,170.29950748076865,6.024961134851661,0.32494006626425054,1.437554073006752
427.8324546165489,36.75299143285566,78.19350294171424,186.77518957566213,5.629074462326793,0.3319703117464293,1.5487626747592378
414.6124122777516,34.991573845483416,73.1675154378673,185.8898548452338,5.327820331387946,0.3651492579295589,1.3683523083753886
408.9025692960049,34.90626834438328,78.03124673318129,221.8763000835211,7.490558801843983,0.3788368313139148,2.0126195446543287
399.4569622441258,35.91448564706182,72.02889422346207,209.22650395472343,7.369407427298034,0.49994571372412644,2.002525056376405
394.7485802480291,33.35223182994576,72.63915598872303,215.64463103740658,9.147691587745678,0.5180180153390112,2.236844943534629
405.5029456122201,33.03479138714068,66.16613820126786,180.63650749361116,6.733779862971263,0.384127363506962,1.7843430576317572
413.70342924741414,32.67188054773476,72.52108590951808,190.66440300174025,5.574393615255628,0.3649049719624611,1.552512168256567
428.6300189144429,35.6219310057115,79.65910037716941,196.55971884499624,5.643349976233737,0.3977627246653777,1.4661701301534968
424.41812896750827,34.579074289534994,76.47072843629847,203.4936051195559,5.453062324616024,0.3927922911712424,1.305385756448821
409.3742863304322,34.83729787098144,73.37060048955254,190.80643266079275,6.477583863370728,0.33948990337505314,1.5217239519120958
374.56389690628237,29.627002695213253,62.77323369024882,190.94008850690753,6.421278084951172,0.3879805270772626,2.0004110547037435
391.54580917846437,33.37584782387862,66.77675730637868,210.90930307253228,7.524536854665932,0.473372429942562,1.941745114671841
419.83642027285265,32.4214363985258,73.88423896701477,184.8244614670752,5.476795592695828,0.34895865679111215,1.5177976265685105
406.4711135918286,34.617786475402575,76.66046848536216,176.60312848165506,4.696180694542463,0.24107789305254174,1.1613326684620198
460.9195813821604,36.56658667084134,79.59152184469916,215.06377463995125,6.262016003263035,0.48886432984829764,1.4961437015048598
406.30570108951315,32.22239664406697,67.84451819820147,201.34835318663718,6.129595536670629,0.45591755501030806,1.6422924085954593
433.67368354491305,36.241459381320645,82.61795548259992,167.34155174079785,4.253665619291131,0.31947274748580196,1.0704609170607349
396.787688258107,33.65529861763511,78.32232895076267,181.6429994295512,5.895051438075381,0.3390053641693537,1.4202244648047373
397.0940959281815,33.03303431349038,71.53785048206116,225.91496873324647,9.167472301377975,0.4610936215602337,2.141866542224079
375.0480329555295,33.366744426866624,71.69055839129993,197.75877496618796,6.58176012431149,0.4112505253335962,1.4870016456658441
416.53101528620806,34.32355153537616,77.6903635081063,216.39350789078713,6.772378837807211,0.47011837366968695,2.1606326526683026
383.01403477455193,32.3484297060635,69.58108566983029,189.20629586119142,5.096984793593944,0.39812577726982346,1.4801569017468668
392.3503788270698,31.552873127725,69.24478750542936,210.52127305060304,7.483978581361171,0.34034056981373223,1.670129535569352
436.6507462263911,34.62804017672822,77.5781463672592,174.54056841802029,5.681249137088746,0.2336666853794685,1.0268646263107257
456.72453060309385,37.7294543187996,81.5625943846151,195.27050207255786,5.4277631642661675,0.42381424266362544,1.4145437383107753
401.8461906831262,34.57852202971701,76.9867913055552,197.97240199066943,5.9910330000259595,0.39015107171810254,1.5220850367942051
408.92710761495096,32.68817508289397,80.7869409444803,180.43660738852373,6.107616974024502,0.32919505719501424,1.3033254997250383
407.72636029865083,32.84245607265425,73.79648172064344,201.866799105178,6.367610970935849,0.4328129418741956,1.594604939880096
420.1336089944649,33.64818433628392,71.91728191551312,189.8907604873226,5.2585322091707845,0.382107600321368,1.475696978415258
405.396932138787,34.537126127103605,74.14065822632264,181.0999921183322,6.15414801028277,0.3632973246834506,1.5666933620205987
428.2761885294372,34.176433569728765,78.67387432656705,195.44357934122903,5.853181865530101,0.3422736581831031,1.6941659988165367
391.9561816897198,34.107171414774555,67.79245359503904,216.3770561066419,6.838150795117311,0.40980864692312885,1.9268527799781625
410.1051068313179,33.7570306185548,80.88866868141142,181.52514077601742,5.915879368891193,0.30178329083268035,1.2692971156847024
382.04857931008905,33.226899401849636,73.91947147697887,210.59471658236242,8.25224133710784,0.35151317206387983,1.9188711470164317
407.3209827053651,33.90585004291378,71.93191358649611,179.37398310155635,4.608062949527902,0.37251615709497976,1.0804291888241255
433.4120089477728,35.27512318163703,75.36487360212138,192.2809114625467,5.968165753416748,0.44533395156882327,1.5379788669684271
436.44803540357293,35.20410354851307,78.64770270882305,200.86667341144525,6.947458873408004,0.466553448929092,1.8588804792273441
373.1995394359942,31.185713966134777,66.3828682691278,161.64063632046467,6.681604289363664,0.3514475940537542,1.7974319027971246
392.4030430316845,32.51107548901118,67.00566279804661,203.06916490555824,7.017647624994881,0.5282256647339639,2.1769083312223185
429.8003429914628,35.20170149556408,76.22455524771584,166.98404986641404,4.087425915857628,0.2059775808343189,1.2592798899501914
413.2988013826001,34.09792340037792,70.245747562732,202.87678247584628,5.322159463420642,0.38620853255507487,1.8588037895111924
393.8277660838135,32.317384441869514,74.527581507441,169.93017085524858,4.566308728488879,0.3736500180019891,1.6271437409703342
408.46940937336876,32.608265504867695,70.76669491968164,183.9518387153566,5.7320484734998125,0.3277311293299598,1.290687127034358
411.68168155890766,34.39448297672576,68.13095352065002,217.5211415585868,8.89023578722526,0.531012824250766,2.195143582701455
401.80482491406434,31.63019331586253,70.81399121561083,179.8615942658573,5.556158150235654,0.31948950187100544,1.2918324876370106
400.3892577714236,32.999034071369586,72.21108213462566,196.83487882750856,5.441129017277409,0.3797475101238623,1.9096364250520779
382.3813264097693,32.68461116233957,73.11941005559862,189.37943699697507,7.081220796144442,0.3549944044417357,1.9143779407065753
434.1528253201753,34.9715144458032,80.7270900057472,193.05670314548067,8.227963173799608,0.44196616802382716,1.2639224620580254
389.864289118888,33.345227206698404,70.8640808098843,191.51898904054474,5.73069681904399,0.4018604267416103,1.7946056919827913
427.9125732562363,34.86137989725656,78.36537876304632,175.98007204119557,5.4824959856559365,0.3359325930697997,1.0211435182597923
455.34288019831774,35.39024492805259,82.5220397869384,192.33432229822338,5.329808895593929,0.40494337171073036,1.8199909332554227
392.1226845178954,34.68232431661445,74.16229555087362,197.98253536986275,7.086050481715625,0.41973575308048244,1.4086568010103286
418.7953546786074,34.41635256833751,76.27027694741795,189.96714415672733,6.721188957278658,0.3864472174394189,1.7484326370955572
430.6473416498365,34.640535683352766,74.22764899106457,196.604527811719,7.341231191699876,0.3679310106685783,1.8105619589373372
414.2932790898892,34.91338086726643,75.73441721816641,200.57260948246355,5.671608220271428,0.4105338524727458,1.365860793862383
