0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
431.4509364078383,34.91405191292762,77.1915413141283,176.46051302584124,7.022068710945936,0.2795594478658241,1.4689028519956435
429.33565197935087,35.36016303065267,80.51415671931842,182.5088419829198,5.08814125384736,0.25566295594501587,1.1464754346782584
437.2093622844672,38.97506385440598,77.61384781734881,175.74507346680846,4.624835144534268,0.34892203595324195,1.385371156293026
358.4827841963717,31.3480624674089,70.41821368617622,195.58221460421242,6.12279697091547,0.3801729375385132,1.637460177065587
427.7501871756464,34.72019767715487,72.11481003723914,178.81788294748645,5.666266945097741,0.24756786288629903,1.1267606172749896
399.39168524684953,33.16291281892356,72.11005097877512,180.60193089661485,7.3988115635482785,0.4624598619304599,1.5559070551997782
410.71936106372846,33.32069935579375,76.0646828732484,193.49768135750506,6.044989818479058,0.4157697048957881,1.7139140333169611
366.2389804539855,30.17291864083549,67.10333511803292,229.65175881978598,8.428088097935396,0.49220733268765465,1.784745436623406
399.90939360960107,33.976263541184956,71.73670069087659,190.8824912044244,5.116811170912567,0.32705203788595355,1.4213406704253986
407.4774456213504,33.266510373836056,74.41980211961103,205.3251433288492,6.523418180408985,0.37010669281551856,2.088423846415849
373.29037285612276,31.79328138005938,62.7248703881144,189.70234876343986,8.449356250301792,0.4377295567677436,2.1249258420748847
400.94127345017114,32.38563904678198,64.29846430994562,204.19776097766677,9.08930260486769,0.5255239927445226,1.9484117852912919
362.29649868090024,29.78312052523981,62.699424158988776,192.76287338251038,7.037885337131672,0.39693256528758847,1.8752930886532002
412.9603618636148,32.91414718944869,73.26990701254785,215.9433663018915,7.957645364566458,0.3864720751982461,2.0065844933022743
427.3591842217629,35.813178366354535,76.35848979166163,195.91554781045818,5.787507068194741,0.37007503618800486,1.3476437149073188
439.65295619718285,36.989022103470084,80.3025612114135,199.34592718186707,8.394333054380633,0.45008213299315664,1.6619500383289298
375.23880847708824,31.57275138606852,66.00592472092112,205.50213872057304,6.364154286624264,0.47744605578734894,2.016454512228663
346.9677186351938,30.980243978915606,56.412441656875,221.86280818112203,9.210433874454825,0.5786066543055969,2.322886585881054
435.8322701166106,35.795198745275755,75.47602172418176,186.5694674008949,6.269546109373458,0.36295966765910775,1.3847385457273536
357.24657147469566,31.180924502353648,61.59587336975818,208.8024857892646,7.808204759423161,0.43718168782373446,1.9423065306365603
447.0944786720327,36.34835643808018,81.4624935153055,203.2903590394258,6.468442250425874,0.3865275635641249,1.7742649993179658
415.654190470937,34.67907162242986,76.10593716520127,196.18237428540903,5.765555329260781,0.37213321430887747,1.5885094577007361
389.02510156888417,33.84929540206051,70.89114869404942,196.62919082280763,6.013203681180033,0.3502870535729194,1.7333402276490817
379.53418787731147,31.42540201502309,70.3075989222526,209.605069244859,6.051221470364138,0.4139151678083136,2.08183378656135
339.71256043224696,29.06873548388814,63.72606551107795,211.41743307512957,8.516096477378255,0.47749021598211,2.399123471653216
381.4244110262916,32.78709412855414,70.06710917202767,191.18363668771926,5.677363420416171,0.3582929147591444,1.4278059489557315
379.6045084011741,31.494708771928742,68.99069148714459,220.13640870768873,9.069972630997169,0.5186230196266646,2.2656707726414127
398.03391762517174,32.55509335223193,71.67030016088567,192.4146506658019,7.042661856482739,0.41247473293014997,1.5888845654268533
405.82897302321214,34.87915450517149,73.00972617005628,207.08325209000563,7.497452266685394,0.4393681191568124,1.6551726981116346
372.8574122652641,32.24981692376557,70.7352695301931,183.57280914662797,4.808685970500097,0.3551753179124404,1.6254554707273736
417.83276429814333,33.91273182650099,84.0998389143827,178.83855933070438,4.335355803989379,0.320979505510836,1.334621965928419
