0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
13.04353534596956,14.986379454314344,3.000978344602312,1.582258966077013,5.955157365357608,6.771818498144231,0.8826988951924634,0.23303000381303823,0.0,0.0,0.0,0.0,0.0,0.04725168156119274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.29573977787037,26.752190784469622,5.3769275958884,2.8224796700919876,10.746030799411926,12.72830657531702,1.5990054228093744,0.5241667267742761,0.0,0.0,0.0,0.0,0.0,0.09446634118368567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.392892575460774,24.637348599460296,5.1117442769296,3.233059476568126,10.598622501274594,14.535332031477733,1.648066996075038,2.2482902865474363,0.0,0.0,0.0,0.0,0.0,0.1740219072721128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.16876271306035,20.81948409464227,4.3119892265523205,2.656053542919432,8.942437969055502,12.121358985447456,1.3695675862530694,1.3974721765759548,0.0,0.0,0.0,0.0,0.0,0.13023802309588667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.053256167727525,43.644074794878094,8.897464275152643,5.0419081534651555,18.119111356238985,23.172895364536448,2.732683957656231,1.723715787823663,0.0,0.0,0.0,0.0,0.0,0.21165676990992477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.24040983320826,40.13479564515431,8.25328209732234,4.87768667774229,16.92701699128303,22.612588366993716,2.558177694194773,1.7376976685885026,0.0,0.0,0.0,0.0,0.0,0.20362181828285372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.251119879635347,29.002913139461498,5.9527565220209695,3.576153789410764,12.28842221012928,16.3359918770543,1.8419601319534988,1.4638308416473065,0.0,0.0,0.0,0.0,0.0,0.15649610803064196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.87192506109754,39.903213907291175,8.045617660748809,4.387024797871441,15.987567532715657,18.76667185999109,2.392175177926286,1.0047122831822584,0.0,0.0,0.0,0.0,0.0,0.14999420703310207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.480782096744175,36.24764534267738,7.365121708523182,4.126711414174497,14.809400871243017,19.26904585744766,2.2690244463388725,1.594505210763759,0.0,0.0,0.0,0.0,0.0,0.17933501616911962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.22852332385859,30.192607061189253,6.170343209079806,3.6855172017123112,12.490791733636721,16.368065561325547,1.9108996810806198,1.433708621747135,0.0,0.0,0.0,0.0,0.0,0.15287408408164083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.477630598395635,55.60410001623678,11.548939731163506,7.563974143415526,23.92375547931355,34.93567216472059,3.7275251124240723,4.919081650472452,0.0,0.0,0.0,0.0,0.0,0.3912702540111398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.002406083393128,17.233175298354897,3.4782229784556775,1.8178703395516853,6.770578942106138,8.230951865750113,1.022276729059438,0.4428529735708002,0.0,0.0,0.0,0.0,0.0,0.06559769467839505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.315054037601772,27.89845235150224,5.871554455066356,4.226683554900662,12.469671924776861,19.139355732674865,1.9598712147760196,3.9063826535052213,0.0,0.0,0.0,0.0,0.0,0.24482231580404584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.98594446176581,26.289780422011408,5.32089778674069,2.8676324565051883,10.409497468391603,12.603774986752946,1.5841109715149244,0.6263750289648868,0.0,0.0,0.0,0.0,0.0,0.09821718279612439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.705056661421104,44.618302156840514,9.162184774839288,5.431650478938414,18.779277195511867,24.534080594255528,2.864008720704655,2.3770709563788555,0.0,0.0,0.0,0.0,0.0,0.23894236901009955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.110482832901926,27.652268844073774,5.655650687861309,3.222031561835695,11.458903125418276,14.480472055042474,1.7317767983903967,1.0674974223954459,0.0,0.0,0.0,0.0,0.0,0.12863443029607124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.6797114622993,39.885100700263926,8.210312330644866,4.959270289391271,16.544513681316488,22.063337964450746,2.5501548193870307,2.0554281058778003,0.0,0.0,0.0,0.0,0.0,0.21479436601614102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.55739897599793,38.649877151601345,8.034427887346899,5.207009557218462,16.56049297451284,23.560236967322282,2.5824259005991532,3.2747974909696564,0.0,0.0,0.0,0.0,0.0,0.26540056552357166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.826612074504904,30.762382753324598,6.362436862964389,4.0046264462688255,13.037340236362834,18.5167903521412,2.0301979132055297,2.1185392183294733,0.0,0.0,0.0,0.0,0.0,0.19263381257534792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.17301998671484,18.571440615375273,3.76820940765766,2.0620526348503794,7.56563775150786,9.49197108314765,1.1527100534835637,0.705319259493894,0.0,0.0,0.0,0.0,0.0,0.08526502912904349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.33995742651553,9.610930158887625,1.9873026590422433,1.2782700565398688,4.066228516833777,5.810826600766676,0.6406060332313054,0.7619463396062263,0.0,0.0,0.0,0.0,0.0,0.06517893117753189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.744544326413923,20.348190472133446,4.083465580875618,2.1223195537246387,7.986439914562473,9.318731863816545,1.2049056183148539,0.43087443158042604,0.0,0.0,0.0,0.0,0.0,0.07037790513980646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.98220793198458,65.31755687869871,13.631873416717827,8.929161501492818,28.753517277109395,41.14010766102695,4.393925099774843,6.144017008132004,0.0,0.0,0.0,0.0,0.0,0.4724277323791552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.148297212593285,41.55909998916396,8.63338249668243,5.64625354843725,18.043303088832747,26.345986387356014,2.7755165000841098,3.464029924167118,0.0,0.0,0.0,0.0,0.0,0.28563278664156344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.263416982957006,15.21757696743565,3.154365216840725,1.9428413342883348,6.445263883194014,8.827999144093637,0.9958023440369561,1.0117621717369336,0.0,0.0,0.0,0.0,0.0,0.09289680781715029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.553163973802796,37.205014476596325,7.712324623744743,4.944722010862051,15.974935872016264,22.799226050431795,2.502281347491757,3.4413849480645284,0.0,0.0,0.0,0.0,0.0,0.26943783778818714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.71955335107318,29.54691619395936,6.113495111174385,3.8783813878185613,12.702034528947557,17.717957090766514,1.9482885706243147,2.1902335640820265,0.0,0.0,0.0,0.0,0.0,0.1872279556807908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.49567941965821,33.82299629862768,7.04327348031981,4.53705866195288,14.409442858142587,21.096888704075024,2.26471804840375,2.7586324663624135,0.0,0.0,0.0,0.0,0.0,0.23037116266150665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.27630956986354,47.733389720975836,9.637757234056227,5.174529675675825,18.86509279354202,23.653644555664453,2.871025918676434,1.1736217584313533,0.0,0.0,0.0,0.0,0.0,0.17974951110727935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.58914289521884,43.28342878349806,8.931856205103712,5.584867479457694,18.52559838230624,25.113941582803342,2.8680329244111977,3.5963414166656205,0.0,0.0,0.0,0.0,0.0,0.2948498267660376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.54196105280985,68.35709679208458,13.842780655883855,7.858563301163194,27.51520603212281,34.84613816781964,4.222268300151917,2.497808987005054,0.0,0.0,0.0,0.0,0.0,0.309955533049317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.8990873696541,38.641941043478475,8.18881698043213,6.1441072409936,17.387279719571346,28.512134253334445,2.736645861082141,5.912811238187523,0.0,0.0,0.0,0.0,0.0,0.3630549467943159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.27107986663385,70.40552659858272,14.450732208717685,8.890382747383326,29.348750773372178,38.88992343454692,4.516389142077264,3.8793578023070983,0.0,0.0,0.0,0.0,0.0,0.3909374367414657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.43564538677968,47.51397372732157,9.670069368960784,5.330684552237204,19.49757333145693,24.013809275299362,2.9705383357624133,2.016949607601862,0.0,0.0,0.0,0.0,0.0,0.2312716022209064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.011988194919546,28.883242175169624,5.844264938747627,3.2869746098064017,11.793794116883053,14.200791037606532,1.7664663231394415,0.8575292774807256,0.0,0.0,0.0,0.0,0.0,0.12060412202162953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.443477379938805,38.30249852893423,8.03502556989717,5.470301062264692,16.714983397010595,24.423995547782432,2.6211352978615174,3.750055328621237,0.0,0.0,0.0,0.0,0.0,0.2853957316156246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.735529274459633,19.21867874732453,3.9293893769474924,2.270065902062737,7.856647980187294,10.304338668145379,1.205702432436236,0.8034467837530808,0.0,0.0,0.0,0.0,0.0,0.09360394405146735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.198462394640735,36.99364434170057,7.699535625523366,4.925354882976664,15.84044993424795,21.514833785516227,2.469410501195725,3.350200404105893,0.0,0.0,0.0,0.0,0.0,0.2623523631748328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.566974793503217,29.33013069315485,6.130346949988442,4.140638019538948,12.639950589830178,19.24383742062308,1.9842297006114573,3.073613710349548,0.0,0.0,0.0,0.0,0.0,0.22393309326605476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.02176955998266,37.87766756782436,7.850940564083985,4.9260184014402375,16.423305304170455,23.01253622630367,2.50785228075497,2.9591969638806903,0.0,0.0,0.0,0.0,0.0,0.24595980092590086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.027280882161335,36.696364598212014,7.652875846328151,5.01860282767375,15.871847196806552,23.079157352360763,2.4999145483926846,3.6627570111689183,0.0,0.0,0.0,0.0,0.0,0.27496187468540256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.68299959185066,40.08127724862727,8.192352810636006,4.695363951315057,16.701802398437806,21.516642786882354,2.546926819178228,1.941661637984173,0.0,0.0,0.0,0.0,0.0,0.20566396074030324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.03009365458484,44.81817838722433,9.284409991872149,5.91070815745089,19.159085584132786,27.038212385703794,2.9701943954156196,3.5910543344367487,0.0,0.0,0.0,0.0,0.0,0.3010295185689101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.00807932244322,36.760164158784065,7.735177395714755,5.431549135567101,16.312485520444387,24.734286040804715,2.530808706169938,4.234142434082029,0.0,0.0,0.0,0.0,0.0,0.29928621120061494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.908763019473469,15.89981115170331,3.2714390796648796,1.9644503311832517,6.717071571848047,8.729706395815992,1.022806860504729,0.9320016383817747,0.0,0.0,0.0,0.0,0.0,0.09029017596405743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.578903430976563,23.563779723859444,4.92934125243077,3.358187723487646,10.131966179074814,15.509284297303731,1.5985550855092947,2.4191708001677807,0.0,0.0,0.0,0.0,0.0,0.17805138584566688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
