0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
24.644635387015228,0.45379527666592695,0.0,0.0,0.0,0.0
34.54140232279126,0.4381924684586039,0.0020704466891853387,0.0011931584724743814,0.0,0.0
27.74723968713604,0.3601639724511881,0.0,0.0,0.0,0.0
28.47999218803407,0.4478592513956405,0.0,0.0,0.0,0.0
33.41572232102879,0.448893836917675,0.0,0.0,0.0,0.0
29.713692350641473,0.5399406723166883,0.0,5.785094922762904e-07,0.0,0.0
53.21631681715509,0.45651694351706235,0.00041297162492346187,0.0020767571696447855,0.0,0.0
35.85193583568881,0.7084466290231666,0.0,0.00015634886635755197,0.0,0.0
36.43606668384817,0.6051616690039123,0.00044650879389559784,0.0,0.0,0.0
31.941210407146645,0.5975374646694691,0.011814755694737193,0.0,0.0,0.0
39.261136481069904,0.6057948861794501,0.0,0.0,0.0,0.0
31.067688636096563,0.5896606272707047,0.0022594571485009137,2.0455187649574268e-05,0.0,0.0
34.171600864787514,0.6022802372309257,1.5585483633577526e-05,2.555799694093199e-05,0.0,0.0
26.744557217621757,0.4993852873547933,0.0006734322203383218,0.00018006490413856565,0.0,0.0
33.025458355107084,0.48430215221644524,0.0,0.0,0.0,0.0
28.166525998917624,0.58354273383441,0.0003992976069374006,0.0,0.0,0.0
30.773651561629553,0.6110346258570167,0.008875858574279756,0.0016726582131014911,0.0,0.0
34.13316585134734,0.6346860622611146,0.0,0.0003723398556663555,0.0,0.0
29.757938577878242,0.613707893526621,0.015304668865733536,0.0022744224666104733,0.0,0.0
34.28211964455701,0.40812418850503906,0.0,0.0011205513373882924,0.0,0.0
40.31258453566185,0.5448136425116185,0.021172223657247184,0.0,0.0,0.0
39.03028458468824,0.536621185512312,0.0,2.6489965599772923e-05,0.0,0.0
39.669376853155335,0.7701799057387725,0.0041599300953829715,0.0308721031998821,0.0,0.0
29.10158322673775,0.5343807235238698,0.0,0.0,0.0,0.0
36.68303267687239,0.6108420829963129,0.008647596505871801,0.02006523645402787,0.0,0.0
26.42329830447242,0.48663313635783123,0.0,0.0,0.0,0.0
29.645231040340406,0.5559556231594933,0.002683032236656468,0.0006919857640229298,0.0,0.0
23.64192968690648,0.5151514960593216,0.0,0.0010290132109163487,0.0,0.0
43.79681403135401,0.6517059976146627,0.0,9.594829384015456e-05,0.0,0.0
22.481491122581495,0.7605364070964246,0.0,0.0016653199133349142,0.0,0.0
38.3382855659745,0.5584350063360101,1.2147772751514805e-05,0.0029488325077001425,0.0,0.0
44.51780301130618,0.616786474540932,0.042919678081676134,0.000581970421412254,0.0,0.0
39.505027075162964,0.5934445367679323,0.002253494565527589,0.002101990051464341,0.0,0.0
42.17197190861058,0.5546090462399857,0.00962044668619967,4.277047244685165e-07,0.0,0.0
33.23046117801244,0.5613072744678822,0.0,0.0005866972667308949,0.0,0.0
44.41360696609972,0.5388124475696754,0.003572735115674686,0.005212069143952937,0.0,0.0
21.33968586899164,0.7060116533694027,2.5098205223139832e-08,8.83238799233347e-05,0.0,0.0
37.74594503791855,1.046602675077197,0.00024180403299934976,0.00028980464883230137,0.0,0.0
33.753452971140526,0.6061246284591884,0.0,2.2014866883808362e-05,0.0,0.0
32.31440692717873,0.41043040133331976,0.0,2.3728881644174025e-05,0.0,0.0
41.045442527316844,0.7414536570453227,0.004737289647660437,3.1512248256522374e-05,0.0,0.0
25.025177004112273,0.3116448687486437,0.0,0.0,0.0,0.0
38.884737733358286,0.8321974574448966,0.0007466188318993939,0.0,0.0,0.0
42.03099863098331,0.5477826688396205,0.0012393241426361357,0.00020124779258304105,0.0,0.0
23.388258327321672,0.46368748093068374,0.0009811387687096642,0.0,0.0,0.0
33.15900418748871,0.5483667721461148,0.0,0.0,0.0,0.0
41.66970971954546,0.6492455207810525,0.0017262499152423186,0.008105153429611366,0.0,0.0
53.00316225064874,0.6543237237710544,0.0532565050734215,7.607247990246194e-05,0.0,0.0
30.55690162667438,0.5656987332435313,0.0004982209397852374,0.0,0.0,0.0
28.8390591850258,0.5138872020205291,0.0001234468703328098,0.0005559417842390149,0.0,0.0
30.047365816429334,0.5767330094303057,0.0,0.0,0.0,0.0
30.13818920365395,0.5971477706418619,0.0,0.0,0.0,0.0
22.630091206946926,0.456772562754051,0.0,0.0,0.0,0.0
25.503165730503287,0.36177572309627776,0.0,0.0,0.0,0.0
26.14987351579732,0.5864538998569497,0.0,0.0,0.0,0.0
27.928716464845568,0.5901000865999343,1.0166840458505272e-05,0.0,0.0,0.0
47.86782250705051,1.0585200876853422,0.0,0.00010580614210270632,0.0,0.0
34.37520653421496,0.5510558104391472,0.0,0.0001920150399122718,0.0,0.0
39.12961679635971,0.5781487625420663,0.0,0.0,0.0,0.0
39.07897069204069,0.5138254411306652,0.0022529250768202782,0.0033412528216479383,0.0,0.0
34.10643286212263,0.5962876496596624,0.0,0.0,0.0,0.0
35.15119687255431,0.7190602209577683,0.0,0.00019442649411852465,0.0,0.0
39.50396129298199,0.6944792383929604,3.893911865768455e-06,0.0,0.0,0.0
38.27143896026416,0.6010742467765695,0.00576664413114356,0.0027844233911153847,0.0,0.0
41.18544779515582,0.8444618895751386,0.01191917030574772,0.00048625071144778385,0.0,0.0
29.292902792897937,0.8156656700147871,0.0012043487360387057,0.0,0.0,0.0
18.87756783542203,0.3735738702006896,0.0,0.0,0.0,0.0
36.54800458132963,0.7388593953694448,0.0,0.0013333947598111575,0.0,0.0
30.658611838185312,0.7130736025709941,0.0,0.0,0.0,0.0
38.023640738687796,0.49418576515954554,7.795833629850975e-05,0.00047104533737671203,0.0,0.0
25.565584236111434,0.5485962318810178,0.0,0.0,0.0,0.0
35.08501365285146,0.8629759504376909,0.0006281913670978798,0.0029825477687237673,0.0,0.0
30.590586453178563,0.5669884540668071,0.0,0.00017840961743677972,0.0,0.0
