0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel
0.30250971959538797,0.7687628807100779,0.0,0.741559422421933,0.06768436729834877,0.0,1.5056105910477404,0.0,0.39447825434315126,0.14269209638776534,0.0,0.0,0.0,0.0
0.3386328170349166,0.8605537361302529,0.0,1.0892917604850358,0.12791427972153818,0.0,1.6482945745493913,0.0,0.44673802226338477,0.2283479466495636,0.0,0.0,0.0,0.0
0.37470230164453894,0.959079209361252,0.0,1.1072959292822913,0.12323387413876308,0.0,1.8571827097327458,0.0,0.49867327957306307,0.22417461937405517,0.0,0.0,0.0,0.0
0.40000352128582123,1.0521062416745115,0.0,1.1285116939164739,0.1098379571261859,0.0,2.073472832707829,0.0,0.5521167439259674,0.24712846602624056,0.0,0.0,0.0,0.0
0.23994854598701496,0.6554284233308564,0.0,1.9013074691107044,0.3593792257673611,0.0,1.3867048420236754,0.0,0.447399165450384,0.3941461545485562,0.0,0.0,0.0,0.0
0.30553465791935946,0.7799214573285922,0.0,0.6520607152832206,0.03917752363036632,0.0,1.5497772715092486,0.0,0.39991175906668475,0.14148985463690683,0.0,0.0,0.0,0.0
0.2534001069344055,0.6436616780496143,0.0,0.12926784979507291,0.0,0.0,1.2259440475632335,0.0,0.28726032516502986,0.039927044743435836,0.0,0.0,0.0,0.0
0.35245356945481465,0.8931326422505649,0.0,0.5437594200978667,0.017539359877238443,0.0,1.6443902573889855,0.0,0.40856491048595545,0.10847666483487602,0.0,0.0,0.0,0.0
0.3071006605837363,0.800130078611201,0.0,0.8791356238385243,0.0941444350724885,0.0,1.517642881568903,0.0,0.4074165067252026,0.16538189871553552,0.0,0.0,0.0,0.0
0.36448251580642355,0.913678264849851,0.0,0.3471985890524535,0.0,0.0,1.7711255264992767,0.0,0.42157648763004896,0.10304962938947171,0.0,0.0,0.0,0.0
0.12172875907004943,0.31356038136171416,0.0,0.2680756608581513,0.015053155601652452,0.0,0.6465914420619093,0.0,0.16763794850924085,0.05490806632827394,0.0,0.0,0.0,0.0
0.350576020526503,0.936205756259747,0.0,1.8174676191967687,0.28730696855254956,0.0,1.8978938688859222,0.0,0.5568534872773716,0.33632304447715655,0.0,0.0,0.0,0.0
0.2737712342396848,0.7210855809106522,0.0,2.285167037486676,0.4484031989395112,0.0,1.583393846235607,0.0,0.5215081195614232,0.44649377131751256,0.0,0.0,0.0,0.0
0.21486696920304832,0.5590973601795934,0.0,0.6783563077414829,0.07515356813608975,0.0,1.0964282252956312,0.0,0.2981858991332035,0.1424245198795617,0.0,0.0,0.0,0.0
0.2574209870248239,0.6802913682109802,0.0,1.0237903647429043,0.13163522284483042,0.0,1.4228526346301738,0.0,0.39812020483289046,0.22065407065886114,0.0,0.0,0.0,0.0
0.3074414706093084,0.799167873970767,0.0,0.8851886995906614,0.09680361899200245,0.0,1.58803796183081,0.0,0.42445172920865465,0.1881937887980648,0.0,0.0,0.0,0.0
0.25607796982394454,0.6687692952705298,0.0,0.31878257319984105,0.0002730198615316973,0.0,1.3051900538385213,0.0,0.3219029412593064,0.08684604506336988,0.0,0.0,0.0,0.0
0.25375909627627724,0.6382728650444885,0.0,0.010913904672617653,0.0,0.0,1.152249445426252,0.0,0.25605050513130523,0.015623726459913336,0.0,0.0,0.0,0.0
0.19081402821924984,0.5120789955505302,0.0,0.3165725162271605,0.0009685372887950106,0.0,1.157508120956335,0.0,0.2939533466987221,0.08757570666731146,0.0,0.0,0.0,0.0
0.3257781308417712,0.853623345984519,0.0,0.9220071392797388,0.09013101881912387,0.0,1.7028319392445093,0.0,0.4567184230387318,0.17588005005153443,0.0,0.0,0.0,0.0
0.35927449424928926,0.9217578450568361,0.0,0.03564334947874603,0.0,0.0,1.6069271088459138,0.0,0.35269116186061,0.035594362626466265,0.0,0.0,0.0,0.0
0.30774196190192216,0.8037414272906283,0.0,0.5920873182059679,0.020090332556720363,0.0,1.60183277803709,0.0,0.40901926387348936,0.12698669611269486,0.0,0.0,0.0,0.0
0.36166612849968444,0.9158869310557548,0.0,0.827236191458556,0.06212719508677628,0.0,1.7831371198320947,0.0,0.4609796875459847,0.17027764040698157,0.0,0.0,0.0,0.0
0.2135416453723447,0.5797084981065014,0.0,1.460535379780049,0.26844202918529225,0.0,1.2256923954974268,0.0,0.38226956963055003,0.2784962938576339,0.0,0.0,0.0,0.0
0.34605945682760514,0.8810888798434947,0.0,0.31469013324659467,0.0,0.0,1.6987003785709545,0.0,0.41558728205293116,0.06941599066574687,0.0,0.0,0.0,0.0
0.31077215040830064,0.8179640499701943,0.0,1.5467052465072897,0.23811653756679727,0.0,1.6532931761326861,0.0,0.4828566083782508,0.3148560336843734,0.0,0.0,0.0,0.0
0.19525684644369068,0.5251932724504346,0.0,1.880229149881801,0.38157862131314135,0.0,1.1517921039327785,0.0,0.39131408622959113,0.3530325233227972,0.0,0.0,0.0,0.0
0.3636383291755855,0.9015457931439146,0.0,0.2373992959390902,0.0,0.0,1.6633186472371275,0.0,0.392042721554334,0.07596393774908472,0.0,0.0,0.0,0.0
0.2750776043567586,0.7283071975483795,0.0,1.1545404515221884,0.15136043901741936,0.0,1.5599309571720705,0.0,0.4408495281578933,0.2099222537203557,0.0,0.0,0.0,0.0
0.37140711080761224,0.9601583785125486,0.0,0.7906744150528137,0.04836638025052562,0.0,1.843823499835136,0.0,0.47130541061631215,0.16292831893663196,0.0,0.0,0.0,0.0
0.31665270480667695,0.7786073629239275,0.0,0.0053412259919179755,0.0,0.0,1.3053558569814165,0.0,0.28478612025784994,0.020176476558956095,0.0,0.0,0.0,0.0
0.28521976298926344,0.7327694826813033,0.0,0.6875051291040797,0.05164961904391549,0.0,1.481886932852703,0.0,0.39076946272902674,0.13131474893497483,0.0,0.0,0.0,0.0
0.16823542926587237,0.44981153081969777,0.0,0.7704898631474323,0.1107253895581768,0.0,0.9427587284407324,0.0,0.2696634899145648,0.1485795069204577,0.0,0.0,0.0,0.0
0.3550234405970347,0.9300757544798787,0.0,2.1715083767306225,0.36341117619431584,0.0,1.9743486323121449,0.0,0.5994656632204438,0.40006505351252075,0.0,0.0,0.0,0.0
0.5154503630586973,1.2950960841611252,0.0,0.67521778567402,0.008518055724049574,0.0,2.480388455163945,0.0,0.6146434238123846,0.19103789240206426,0.0,0.0,0.0,0.0
0.28661050329539406,0.7400541082515605,0.0,0.48007673035597004,0.016484975390372685,0.0,1.4183399156447312,0.0,0.3547003896855014,0.13039212855085583,0.0,0.0,0.0,0.0
0.355009639191911,0.9081783494583525,0.0,0.9630285479333954,0.09292245701269465,0.0,1.7957129562650784,0.0,0.4793568268484423,0.20640254244031697,0.0,0.0,0.0,0.0
0.29531439123217434,0.7982118676133964,0.0,2.0475619712589905,0.34207649333270645,0.0,1.8316024002156,0.0,0.566254250631323,0.3896969769816868,0.0,0.0,0.0,0.0
0.34831358097306425,0.8997498750359044,0.0,1.0438095798877818,0.10359189298262989,0.0,1.8541272697729747,0.0,0.5004110470575807,0.2202946003143859,0.0,0.0,0.0,0.0
0.2913943181952193,0.7792372973717935,0.0,1.2249873526774386,0.15842841808419042,0.0,1.6201444784067527,0.0,0.45938430668761154,0.21909833745927154,0.0,0.0,0.0,0.0
0.30906477809930016,0.8088401577090159,0.0,1.486388830011882,0.23205354844533707,0.0,1.701460918034436,0.0,0.4932590520108466,0.27962733955723285,0.0,0.0,0.0,0.0
0.3482814511197863,0.8883790951993623,0.0,0.39861816500104746,4.8082746993482964e-05,0.0,1.7519931026469675,0.0,0.43086205180950315,0.14072234389969687,0.0,0.0,0.0,0.0
0.3273820477789434,0.8423150929660015,0.0,0.7110481093918014,0.0629433837309314,0.0,1.5413346257793201,0.0,0.397666124280689,0.16426702214856165,0.0,0.0,0.0,0.0
0.2986150850050826,0.7451112965298673,0.0,0.34899148989804335,0.0002454078518238658,0.0,1.4954882856641158,0.0,0.36841055902124353,0.08515436352685145,0.0,0.0,0.0,0.0
0.21390197034323832,0.5651769771014525,0.0,1.3469096667551106,0.2323821085370167,0.0,1.2025580853136981,0.0,0.36639808579733263,0.2542178654848992,0.0,0.0,0.0,0.0
0.2916139510652863,0.7453803303186746,0.0,0.8418467618971064,0.08156068552054331,0.0,1.5186283187656644,0.0,0.4072181676722869,0.16879740087802322,0.0,0.0,0.0,0.0
0.39280436303058924,1.0016699129494282,0.0,1.0228390329211896,0.10049234833486519,0.0,1.9292563527579671,0.0,0.511524879331069,0.220057138021122,0.0,0.0,0.0,0.0
0.39215234102741053,0.9611160571863454,0.0,0.0,0.0,0.0,1.649970539164289,0.0,0.33529626324795003,9.826320347388355e-05,0.0,0.0,0.0,0.0
0.322513996650785,0.8520125354394948,0.0,1.3182707913872043,0.17644564683598954,0.0,1.7788327757224083,0.0,0.49959868165887167,0.2302695051682443,0.0,0.0,0.0,0.0
0.20218207357447837,0.5191423783710751,0.0,1.0352168001290836,0.1643808840524264,0.0,1.0425192888016606,0.0,0.3067841336882034,0.18940628760862718,0.0,0.0,0.0,0.0
0.4137971743574673,1.0696419911646968,0.0,1.286033548928296,0.14793209592960468,0.0,2.0521121373925197,0.0,0.5560303735594201,0.25160295647631675,0.0,0.0,0.0,0.0
0.2331835505680327,0.6215252922822245,0.0,0.6228763043504084,0.05468007556855198,0.0,1.2362046750890818,0.0,0.32973789458387887,0.13259791847894026,0.0,0.0,0.0,0.0
0.35902574209469523,0.9590823757030742,0.0,0.7668755378852766,0.022227475221057058,0.0,2.082617972451851,0.0,0.5392640215574765,0.17583014712138803,0.0,0.0,0.0,0.0
0.28690177708364223,0.7264721957670319,0.0,0.2505740317379496,0.0,0.0,1.3273262900232237,0.0,0.315915649117801,0.051087327535008685,0.0,0.0,0.0,0.0
0.2390207355801323,0.5892506837872024,0.0,0.0388782035864723,0.0,0.0,0.9822763469319552,0.0,0.21776943285354808,0.01991603719596247,0.0,0.0,0.0,0.0
0.19523445663374603,0.6378943211019342,0.0,4.380474292710205,0.9301147438816986,0.0,2.1136317462993457,0.0,0.8279505404791159,0.8543830753447483,0.0,0.0,0.0,0.0
0.1461241876789887,0.39878012852053846,0.0,1.3271659396658275,0.25408785834598485,0.0,0.9098513417483391,0.0,0.3030199297527359,0.2384402281744092,0.0,0.0,0.0,0.0
0.27445724203858923,0.7112333368421315,0.0,0.5792252516849953,0.035586631029392655,0.0,1.3633305714234472,0.0,0.35152299635753526,0.12826494491567747,0.0,0.0,0.0,0.0
0.3256573431533302,0.8450914487810349,0.0,1.177996586657738,0.1426020364075823,0.0,1.7078232902051642,0.0,0.4730400276179331,0.2395539207674987,0.0,0.0,0.0,0.0
0.28709700289256274,0.7515624481076019,0.0,0.9348368520257611,0.10140296934598805,0.0,1.5043676193527091,0.0,0.410328342510925,0.17951532889552982,0.0,0.0,0.0,0.0
0.4168988657698089,1.1261583239603754,0.0,2.334101857237279,0.37327143043674715,0.0,2.360397987697181,0.0,0.7020419763896645,0.4456656343957246,0.0,0.0,0.0,0.0
0.22756348208546845,0.579315420374158,0.0,0.07007895842394514,0.0,0.0,1.0550311508391748,0.0,0.2420350112549026,0.030467828945213576,0.0,0.0,0.0,0.0
0.3707343908998851,0.9901218164887386,0.0,2.0303846095176623,0.34067099118475186,0.0,2.0222403708234244,0.0,0.601271885046887,0.4091063538111817,0.0,0.0,0.0,0.0
0.4263265730868295,1.0748937149005922,0.0,0.3816794630160224,0.0,0.0,1.9712044167541427,0.0,0.472270066251903,0.08142008473578326,0.0,0.0,0.0,0.0
0.29635470666148844,0.7773791281779737,0.0,1.4343057613245207,0.21839926509279659,0.0,1.6070604311337278,0.0,0.4676514772183076,0.24823364158534147,0.0,0.0,0.0,0.0
0.28134581998941155,0.7417075385597289,0.0,1.0433359395105835,0.13223560401740211,0.0,1.5209517436649114,0.0,0.4248981958527191,0.23073782006248303,0.0,0.0,0.0,0.0
0.2942691749648265,0.7763449049436288,0.0,1.1383859801475251,0.1413949168071893,0.0,1.6065442774378729,0.0,0.4482305227652046,0.23143880668342398,0.0,0.0,0.0,0.0
0.19845075968980747,0.5267740580106769,0.0,0.653276411139713,0.07328866826145726,0.0,1.0606931276776599,0.0,0.2882952897179046,0.14436232888163814,0.0,0.0,0.0,0.0
0.3461578300392572,0.8883832079382662,0.0,0.9826594775428129,0.10628079096795506,0.0,1.682446128025936,0.0,0.4507389384226732,0.2090531148345636,0.0,0.0,0.0,0.0
0.34298222203871936,0.8786520653841302,0.0,0.10384805563611148,0.0,0.0,1.6038960057757097,0.0,0.3652830977622237,0.05161682578304466,0.0,0.0,0.0,0.0
0.2561896100365131,0.6658281740810609,0.0,1.079494825126573,0.15508155203400828,0.0,1.32890893129018,0.0,0.37664641725277714,0.2130327761393676,0.0,0.0,0.0,0.0
0.284150509107319,0.7167830817812398,0.0,0.5548215978439539,0.03567276707073497,0.0,1.3572691447126135,0.0,0.3457253344592136,0.11302916035926848,0.0,0.0,0.0,0.0
0.301461431245634,0.7695919922514673,0.0,0.42820225433529513,0.010281560125203305,0.0,1.432429535949643,0.0,0.3557105981736877,0.10542712691998403,0.0,0.0,0.0,0.0
0.33582728845683635,0.8655829168674544,0.0,0.5721015571656546,0.014774033000688247,0.0,1.696566812491359,0.0,0.428839000126854,0.11970907899864555,0.0,0.0,0.0,0.0
0.4444423671897749,1.1711506964660878,0.0,2.1913911010141915,0.3502161889403145,0.0,2.336610953994505,0.0,0.6817893329782586,0.42818955602793873,0.0,0.0,0.0,0.0
0.23457561312797637,0.5839129094038572,0.0,0.18342794874679402,0.0,0.0,1.052166296775352,0.0,0.24817943327546407,0.06062220871140423,0.0,0.0,0.0,0.0
0.24296394489461898,0.6155721959321635,0.0,0.16137969907794325,0.0,0.0,1.1627896048393713,0.0,0.27635152290750553,0.060790814910075784,0.0,0.0,0.0,0.0
0.22538263066930733,0.5945672887875636,0.0,1.2151795449678604,0.19163228699211637,0.0,1.2326979340010618,0.0,0.36560815617257875,0.2395576664733929,0.0,0.0,0.0,0.0
