0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
11.898350523606174,13.650752266499582,2.7274509876273387,19.913820171922364,5.477191304634655,70.56061948809887,0.8244018523095642,11.183643007146046,0.0,0.0,0.0,0.0,0.0,0.06395547618366786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.061157335521816,13.895406020215377,2.8005903207614566,20.943136731507924,5.630812262107279,72.14428033913826,0.8681771224175457,14.662548514157754,0.0,0.0,0.0,0.0,0.0,0.07618361795307396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.848673343743016,10.192663957807264,2.049493056132759,15.109958890328015,4.114317951476155,52.877982646099724,0.6291318116315998,10.235222043104288,0.0,0.0,0.0,0.0,0.0,0.05315818847399306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.870869326626272,13.60247744142844,2.6853232491640515,19.26320070349742,5.288107370793692,68.48079613188055,0.7959001520197352,7.368172045072607,0.0,0.0,0.0,0.0,0.0,0.05127289984992962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.532624750610216,8.577559430657358,1.7080670614838522,12.334858188956721,3.3788235769108517,44.22405355411627,0.5048866777328784,5.647419933147478,0.0,0.0,0.0,0.0,0.0,0.035760332251581005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.244516685449453,10.640435675424024,2.080934595194301,15.014680475289591,4.0247745873709,53.742378449583015,0.6088946552803874,5.052322540504807,0.0,0.0,0.0,0.0,0.0,0.03702940020146658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.487243283323433,13.146278972886527,2.665735484727055,20.23024218513415,5.416309464862099,69.77696491379605,0.8316481540487113,15.623820557602484,0.0,0.0,0.0,0.0,0.0,0.07839633941156832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.41888648064107,9.657314684763332,1.857190185484813,12.289959834835054,3.52182238721193,45.08026530493517,0.5025927666367063,0.04428024957944637,0.0,0.0,0.0,0.0,0.0,0.01580206235990418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.643602826770287,9.94499337368154,2.0004119659845148,14.913945289345062,4.129641275188043,52.256352893466925,0.6214262907716762,10.271250709597899,0.0,0.0,0.0,0.0,0.0,0.054039712976806764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.486969608377137,8.543324374480969,1.7541263699355267,13.488835885960022,3.59679928312224,46.132599237114825,0.5581920362686615,12.256620839155522,0.0,0.0,0.0,0.0,0.0,0.05888259848906179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.481368187673445,7.438627016985208,1.4728908239411935,10.741122782157872,2.9084903426495083,37.541499520303724,0.4401983478235059,5.151173750933573,0.0,0.0,0.0,0.0,0.0,0.03142244617196014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.60602499379897,11.04071137721467,2.1979428328823905,16.25742758997447,4.37266549511458,57.09981679137934,0.6684524498521937,9.097277221204543,0.0,0.0,0.0,0.0,0.0,0.05048455220109329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.535667474880249,9.761497366924742,1.8908891668130412,13.152101306458677,3.6210014926968626,47.95162748244372,0.5333219228167798,2.1438308819677783,0.0,0.0,0.0,0.0,0.0,0.02567216196457298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.409062605996183,10.815001964551765,2.156951042818313,15.884246905965492,4.268309095357882,56.42094707649175,0.6390924325824523,8.229100522640108,0.0,0.0,0.0,0.0,0.0,0.04771488350933285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
