0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
15.475986636540533,17.592645530460533,3.622086998460387,28.087794702153975,7.530871943209103,95.77467238828696,1.163639425326391,26.423723698816218,0.0,0.0,0.0,0.0,0.0,0.12476623077792781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.607190417848708,14.431279591850625,2.9080214965120255,21.13810781537057,5.831808270835745,73.59718550947382,0.8815335742930159,11.321570839884734,0.0,0.0,0.0,0.0,0.0,0.06610479874906543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.664776524875572,15.604637001021732,3.1428400539323964,24.218696574542346,6.52266917869343,84.16576639772416,0.9737080855927922,18.0886152249031,0.0,0.0,0.0,0.0,0.0,0.08945079617098968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.190906020105921,5.941237913073778,1.201822016240984,8.83829527319084,2.4263615164791,31.042622504057423,0.3673756135823487,5.408557997085014,0.0,0.0,0.0,0.0,0.0,0.029980075705385217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.363215511117954,7.323019839407059,1.4227795581676987,10.24031692038386,2.7768385576948322,36.6956481387809,0.4059906881600644,2.5934145140728,0.0,0.0,0.0,0.0,0.0,0.022114210981448477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.13701557082592,15.10721709200114,3.0101317933900487,22.43053589309267,5.904911596720288,79.68731462822379,0.9078543446673815,12.056199734280995,0.0,0.0,0.0,0.0,0.0,0.07037071654353215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.336164043900713,8.43688310993567,1.6528935479771132,12.026432175965562,3.2197356307916403,43.02840071795067,0.4887933728233763,4.545932924928209,0.0,0.0,0.0,0.0,0.0,0.031168835686220638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.527283045807327,9.854590307986696,1.97903417030602,14.723864127746426,3.996323996277201,51.44153771249896,0.6110988651654476,9.464024216945628,0.0,0.0,0.0,0.0,0.0,0.05082680965800809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.776768972247462,8.936509155555513,1.8013502351508328,13.440998932190222,3.6743553247899867,47.16058819420608,0.5496986985291332,8.461649456315598,0.0,0.0,0.0,0.0,0.0,0.046884851260292744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.107938705288412,15.026402752361763,3.0000411293575056,21.833623545150154,5.923088815529608,77.279045045517,0.8967696786047255,11.663542179318364,0.0,0.0,0.0,0.0,0.0,0.06675681697840716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.382489962294393,10.7341974140895,2.1857847307313323,16.530920085111493,4.461590609583612,57.56583766778063,0.6797356643032195,12.997915394604918,0.0,0.0,0.0,0.0,0.0,0.06354344583522095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
