0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5618.750215769323,5919.868681325303,5918.421423369069,6110.598103427845,6135.07708921535,6109.15084547161,6133.629831259115,6131.217734665392,6220.504727562539,6218.092630968816,6219.057469606305,6600.516313811388,6411.234149665081,6408.822053071357,6437.16039340882,6435.713135452585,6433.301038858862,6429.924103627648,6410.7517303463355,6409.304472390101,6435.23071613384,6433.783458177606,6431.371361583882,6432.818619540117,6409.786891708846,6601.963571767622,6599.551475173898
5607.692903934711,5908.409446448029,5919.880222805527,6104.3018375110305,6122.763477561517,6115.772613868529,6134.234253919017,6153.352214514849,6212.949581080512,6232.067541676344,6224.420357438012,6616.205139564015,6408.841972143514,6427.959932739346,6415.8328358365015,6427.303612194001,6446.421572789834,6473.186717623998,6412.665564262681,6424.13634062018,6431.127204313168,6442.597980670667,6461.7159412665,6450.245164909,6420.312748501014,6604.734363206515,6623.852323802347
5610.725271638856,5915.450991819219,5923.432117737894,6112.385017071435,6147.755456637483,6120.36614299011,6155.736582556158,6169.038459087284,6222.837087305807,6236.138963836932,6230.818213224482,6624.686263728914,6419.771112558023,6433.072989089148,6447.160426205396,6455.1415521240715,6468.443428655196,6487.066055798771,6422.431487864248,6430.4126137829235,6457.801927430296,6465.783053348971,6479.084929880097,6471.103803961421,6427.752238476698,6616.705137810239,6630.007014341364
5618.527855903213,5925.241923542895,5941.572237875101,6127.078541559952,6143.6854249019825,6143.408855892158,6160.015739234188,6187.232929787864,6237.399429293314,6264.61661984699,6253.729743625519,6657.402979659632,6439.23604731037,6466.453237864046,6439.512616320194,6455.842930652399,6483.0601212060765,6521.164187981223,6444.679485421105,6461.00979975331,6461.286368763135,6477.616683095341,6504.833873649017,6488.503559316811,6455.566361642575,6641.072665327427,6668.289855881103
5633.415690089523,5910.152428403522,5921.079532111759,6090.699572353532,6117.741436446958,6101.626676061769,6128.668540155194,6146.880379668923,6190.531534620268,6208.743374133996,6201.458638328505,6562.552926228523,6371.078678570277,6389.290518084005,6387.193438955465,6398.1205426637025,6416.33238217743,6441.828957496649,6374.721046473022,6385.64815018126,6401.762910566448,6412.6900142746845,6430.901853788413,6419.974750080176,6382.005782278514,6551.6258225202855,6569.837662034014
5599.977578032892,5907.442551059132,5912.595073183265,6105.126761782781,6118.575935642251,6110.279283906914,6123.728457766385,6132.315994639941,6216.625031460083,6225.212568333639,6221.777553584217,6617.145975031514,6414.309242183732,6422.896779057288,6422.605893919068,6427.7584160432025,6436.3459529167585,6448.368504539737,6416.026749558443,6421.179271682577,6429.475923417914,6434.628445542047,6443.215982415603,6438.06346029147,6419.461764307865,6611.993452907381,6620.580989780937
5621.053948562794,5923.237944664305,5928.0083680693615,6117.264155655695,6149.862950038694,6122.034579060751,6154.63337344375,6162.584079118844,6227.012081900836,6234.96278757593,6231.782505305892,6619.83492728867,6421.0382928922245,6428.988998567318,6448.866663870169,6453.637087275224,6461.587792950318,6472.718780895449,6422.628434027243,6427.398857432299,6455.227228410243,6459.997651815299,6467.9483574903925,6463.177934085336,6425.808716297281,6615.064503883614,6623.015209558707
5611.724656212079,5911.228905643464,5928.672366064309,6108.898798711875,6126.460169298689,6126.342259132721,6143.9036297195335,6172.976063754276,6216.547641881796,6245.620075916539,6233.991102302642,6629.3308884394655,6414.217534950209,6443.289968984951,6414.335445116177,6431.778905537022,6460.851339571764,6501.552747220402,6420.032021757157,6437.4754821780025,6437.593392343971,6455.036852764815,6484.109286799558,6466.665826378712,6431.660995371054,6611.88742801862,6640.9598620533625
5614.216797566225,5926.801823956121,5925.393753272349,6124.83458236766,6155.908711367573,6123.426511683889,6154.500640683803,6152.153856210851,6238.917493451426,6236.570708978474,6237.5094227676545,6633.574939590733,6436.950251862965,6434.603467390013,6469.43245154665,6468.024380862878,6465.677596389927,6462.392098127795,6436.480894968375,6435.0728242846035,6467.555023968288,6466.146953284518,6463.8001688115655,6465.208239495337,6435.542181179194,6634.9830102745045,6632.636225801552
5614.654654159628,5920.982073580289,5923.276692974466,6116.509439491363,6142.318950110863,6118.80405888554,6144.61356950504,6148.437935162002,6228.074366132342,6231.898731789304,6230.368985526519,6621.423717348668,6423.601732043417,6427.426097700379,6447.116623268739,6449.411242662916,6453.235608319878,6458.5897202396245,6424.366605174809,6426.661224568986,6450.176115794308,6452.470735188485,6456.295100845447,6454.00048145127,6425.896351437594,6619.129097954491,6622.953463611453
