0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5617.399476175281,5920.0876499882315,5925.651581911635,6114.797009684957,6136.884591039163,6120.36094160836,6142.448522962567,6151.721742834907,6224.630467775649,6233.903687647989,6230.194399699053,6619.613119092503,6419.339827472374,6428.613047344714,6435.863476903177,6441.427408826581,6450.700628698921,6463.683136520196,6421.194471446843,6426.758403370246,6443.282052801049,6448.845984724453,6458.119204596793,6452.555272673389,6424.903759395778,6614.049187169099,6623.322407041439
5613.4026330134475,5917.00738462739,5922.371876749816,6112.156252847283,6141.805933542271,6117.520744969709,6147.170425664698,6156.111245868741,6222.400300282141,6231.341120486184,6227.764792404567,6618.062528844353,6417.549168502035,6426.489988706078,6441.834357074597,6447.198849197023,6456.139669401067,6468.656817686729,6419.337332542844,6424.70182466527,6448.987013237832,6454.351505360259,6463.292325564302,6457.927833441876,6422.913660624461,6612.698036721928,6621.638856925971
5624.6303877559385,5925.0607757782755,5927.745059337103,6120.104658298383,6146.883245479957,6122.78894185721,6149.5675290387835,6154.041334970162,6226.38592498689,6230.859730918269,6229.070208545717,6619.157973585931,6421.429807506997,6425.903613438376,6445.524111129744,6448.2083946885705,6452.682200619949,6458.9455289238795,6422.324568693272,6425.0088522521,6449.103155874846,6451.787439433673,6456.261245365052,6453.576961806225,6424.114091065824,6616.473690027105,6620.947495958483
5614.354181498863,5921.623037948623,5932.555900759561,6121.450199979211,6130.704765749129,6132.383062790149,6141.637628560067,6159.859066578297,6232.536182002028,6250.7576200202575,6243.469044812966,6643.123368874142,6432.363344032616,6450.584782050845,6430.685046991596,6441.617909802534,6459.839347820764,6485.349361046286,6436.007631636262,6446.9404944472,6445.26219740618,6456.195060217118,6474.416498235348,6463.48363542441,6443.296206843554,6632.190506063204,6650.411944081434
5611.460907200506,5928.459998847336,5940.496956130386,6134.978469730339,6152.135000485496,6147.01542701339,6164.171957768546,6184.233553240297,6249.471409588515,6269.533005060265,6261.508366871565,6674.545308637572,6455.9898804715185,6476.051475943269,6461.109453943625,6473.146411226676,6493.208006698425,6521.294240358876,6460.002199565869,6472.039156848919,6477.158730321025,6489.195687604076,6509.257283075826,6497.220325792776,6468.026837754569,6662.508351354521,6682.569946826272
5628.396333355651,5929.533748464695,5935.335074136229,6123.371628111318,6144.30034728192,6129.172953782852,6150.101672953454,6159.770549072678,6232.6049387975845,6242.273814916808,6238.4062644691185,6626.082023762365,6426.442818444208,6436.111694563431,6441.570211943274,6447.371537614808,6457.040413734033,6470.576840300946,6428.376593668052,6434.177919339586,6449.305312838654,6455.106638510188,6464.775514629411,6458.974188957877,6432.244144115742,6620.280698090831,6629.949574210054
5602.590357534546,5914.393835511518,5924.188178579528,6116.565738999802,6135.487508910841,6126.360082067812,6145.281851978851,6161.6057570922,6229.462094511159,6245.785999624509,6239.256437579169,6643.600244555739,6431.633997999445,6447.957903112794,6440.761424842473,6450.555767910483,6466.879673023833,6489.733140182522,6434.8987790221145,6444.693122090124,6453.820548933153,6463.614892001163,6479.938797114512,6470.144454046503,6441.428341067454,6633.805901487729,6650.129806601079
5628.347200428596,5931.929841572193,5934.37859057493,6125.908837126337,6154.710912762568,6128.357586129074,6157.159661765305,6161.2409101032,6236.328732383371,6240.409980721266,6238.777481386108,6626.735472494394,6430.307727937515,6434.38897627541,6456.661054571009,6459.109803573746,6463.191051911641,6468.904799584693,6431.123977605093,6433.57272660783,6459.926053241325,6462.374802244061,6466.456050581956,6464.0073015792195,6432.756476940252,6624.2867234916575,6628.3679718295525
5617.260035634915,5920.484860387817,5928.8854266617,6116.657769130965,6147.070629135288,6125.058335404848,6155.471195409171,6169.472139198975,6226.50987389868,6240.510817688484,6234.910440172563,6627.256257658858,6422.6827826418275,6436.683726431632,6444.695076372269,6453.095642646151,6467.096586435955,6486.697907741682,6425.482971399789,6433.8835376736715,6455.895831404112,6464.296397677995,6478.297341467799,6469.896775193916,6431.08334891571,6618.855691384975,6632.8566351747795
5606.115152616041,5908.073729408213,5913.1782620560125,6102.062476673936,6139.5822534526715,6107.167009321735,6144.68678610047,6153.19434051347,6211.733817082984,6220.241371495984,6216.838349730784,6604.81584426223,6405.722564348707,6414.230118761707,6438.137808479643,6443.242341127443,6451.749895540442,6463.66047171864,6407.424075231307,6412.528607879107,6444.943852010043,6450.048384657842,6458.555939070841,6453.451406423042,6410.827096996507,6599.71131161443,6608.21886602743
