0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5615.277033478586,5926.759946570901,5927.010536506413,6124.778206158872,6149.157292660556,6125.028796094384,6149.407882596068,6149.825532488588,6238.326389641719,6238.744039534239,6238.576979577231,6634.613498753173,6436.344649229691,6436.762299122211,6460.4731457958615,6460.723735731373,6461.141385623894,6461.726095473423,6436.428179208195,6436.678769143707,6460.807265709878,6461.05785564539,6461.47550553791,6461.224915602398,6436.595239165203,6634.362908817661,6634.780558710181
5617.49386779009,5919.314985542641,5919.65973645131,6111.238782409928,6144.742168825089,6111.583533318597,6145.086919733759,6145.661504581541,6221.251020264749,6221.825605112531,6221.595771173418,6605.443364907991,6413.174817132036,6413.749401979818,6446.333452638528,6446.678203547197,6447.25278839498,6448.057207181875,6413.289734101592,6413.634485010261,6446.793120516753,6447.137871425423,6447.712456273205,6447.367705364536,6413.519568040705,6605.098613999322,6605.673198847104
5606.93744494378,5903.881729869569,5914.8063932113655,6098.226973869717,6116.995359399611,6109.151637211513,6127.920022741407,6146.127794977733,6204.4675692426235,6222.67534147895,6215.39223258442,6604.082720584714,6398.81281324277,6417.020585479097,6406.656535430869,6417.581198772664,6435.78897100899,6461.279852139848,6402.454367690036,6413.379031031832,6421.2227532199295,6432.147416561726,6450.355188798052,6439.430525456256,6409.737476584566,6593.1580572429175,6611.365829479244
5627.622545961271,5917.983970178707,5926.279926946129,6106.021058493854,6136.179144815108,6114.3170152612765,6144.47510158253,6158.3016961949015,6211.110713318618,6224.937307930989,6219.40667008604,6595.480846716334,6399.147801633764,6412.974396246135,6421.009931187595,6429.305887955017,6443.132482567389,6462.489715024709,6401.913120556238,6410.2090773236605,6432.071206877492,6440.367163644914,6454.1937582572855,6445.897801489863,6407.443758401187,6587.184889948911,6601.0114845612825
5616.236586452375,5928.92601218037,5922.7543238390135,6124.989475293762,6159.318688194555,6118.817786952405,6153.146999853199,6142.860852617605,6239.558208461244,6229.27206122565,6233.386520119888,6625.513446346672,6435.621671574637,6425.335524339042,6476.1225728167865,6469.950884475431,6459.6647372398365,6445.264131110005,6433.564442127518,6427.392753786162,6467.8936550283115,6461.721966686956,6451.435819451362,6457.607507792718,6429.44998323328,6631.6851346880285,6621.398987452434
5610.190508098709,5913.472082229685,5922.242771145668,6110.123686538763,6130.611820865326,6118.894375454745,6139.382509781308,6154.000324641279,6219.677219332656,6234.295034192627,6228.447908248639,6621.751116866793,6416.328823641733,6430.946638501704,6428.046269052314,6436.816957968296,6451.434772828266,6471.899713632225,6419.252386613727,6428.02307552971,6439.7405209402905,6448.511209856272,6463.129024716243,6454.358335800261,6425.099512557716,6612.980427950811,6627.598242810782
5614.41517698817,5930.715341946593,5932.333892954938,6132.322508805543,6146.232684046161,6133.941059813888,6147.851235054506,6150.548820068415,6247.555023907798,6250.252608921707,6249.1735749161435,6652.387908634043,6449.162190766749,6451.859775780657,6461.453814999021,6463.072366007366,6465.769951021275,6469.546570040747,6449.70170776953,6451.320258777875,6463.611883010148,6465.230434018493,6467.928019032402,6466.3094680240565,6450.780741775094,6650.769357625698,6653.466942639607
5623.510264551252,5921.783355956965,5930.784690817015,6115.404860646212,6147.525256938009,6124.406195506262,6156.526591798059,6171.528816564808,6223.056892316028,6238.059117082777,6232.058227176078,6619.301236554572,6416.678397005275,6431.680621772024,6439.797458437023,6448.798793297072,6463.801018063821,6484.80413273727,6419.678841958625,6428.680176818674,6451.799238250422,6460.800573110471,6475.802797877221,6466.801463017171,6425.679731865324,6610.299901694522,6625.302126461272
5604.13502506452,5914.163064117599,5921.107225345151,6114.021910077191,6137.545422961232,6120.966071304743,6144.489584188785,6156.063186234705,6226.505823579863,6238.079425625784,6233.449984807416,6633.1676767266,6426.3646695394555,6437.938271585376,6442.9440211959445,6449.888182423497,6461.461784469418,6477.664827333706,6428.679389948639,6435.6235511761915,6452.202902832681,6459.147064060233,6470.720666106154,6463.776504878601,6433.308830767008,6626.223515499048,6637.797117544968
5619.366123664551,5917.168681292446,5922.230375956714,6108.513420177381,6123.498027594501,6113.575114841648,6128.5597222587685,6136.995880032548,6216.658470475096,6225.094628248875,6221.720165139363,6604.409642909234,6408.003209360031,6416.43936713381,6417.926122112884,6422.987816777151,6431.42397455093,6443.234595434222,6409.690440914787,6414.752135579055,6424.675048331907,6429.736742996175,6438.172900769954,6433.1112061056865,6413.064904024299,6599.347948244967,6607.784106018746
