0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5598.529071094188,5905.594768826984,5918.904338187774,6106.226909399216,6120.186040934106,6119.536478760006,6133.495610294895,6155.678225896211,6217.096989680045,6239.279605281361,6230.4065590408345,6631.670840185298,6417.729130252277,6439.911745853593,6418.378692426377,6431.688261787166,6453.870877388483,6484.926539230325,6422.16565337254,6435.475222733329,6436.12478490743,6449.434354268219,6471.616969869535,6458.307400508746,6431.0386996130665,6618.361270824509,6640.543886425825
5623.839017014228,5923.370702476392,5929.80335251378,6116.493840041877,6145.348872802794,6122.926490079265,6151.781522840182,6162.502606235829,6225.046604617683,6235.76768801333,6231.479254655072,6617.725529786044,6418.16974218317,6428.8908255788165,6440.592124906699,6447.024774944087,6457.745858339734,6472.7553750936395,6420.313958862299,6426.746608899687,6449.168991623216,6455.601641660604,6466.322725056251,6459.890075018863,6424.602392220558,6611.292879748656,6622.013963144303
5609.284641149807,5910.0415930981435,5918.730405294301,6105.920109811748,6125.540136187672,6114.608922007906,6134.2289483838285,6148.71030204409,6213.694815778534,6228.176169438795,6222.38362797469,6614.1406614019,6409.573332492138,6424.0546861524,6420.504546671905,6429.193358868061,6443.674712528323,6463.948607652689,6412.46960322419,6421.158415420347,6432.089629600114,6440.77844179627,6455.259795456532,6446.570983260375,6418.262144688295,6605.451849205743,6619.933202866005
5624.4789973116385,5920.036003407347,5923.045684287729,6109.147000683154,6132.537056984075,6112.156681563536,6135.546737864457,6140.562872665094,6216.596236463184,6221.612371263821,6219.605917343566,6597.82791189518,6405.707233738991,6410.723368539628,6426.08760915953,6429.097290039912,6434.113424840549,6441.1360135614395,6406.710460699118,6409.7201415795,6430.100517000039,6433.110197880421,6438.126332681058,6435.116651800676,6408.716914619373,6594.818231014798,6599.8343658154345
5603.136282753575,5917.957926888225,5931.572795312129,6123.734025167513,6149.205285827653,6137.3488935914165,6162.820154251555,6185.511601624727,6237.31786049751,6260.009307870681,6250.9327289214125,6662.484925479989,6443.093958776799,6465.78540614997,6454.950351013035,6468.565219436938,6491.256666810109,6523.024693132549,6447.632248251432,6461.247116675336,6473.103508911572,6486.7183773354745,6509.409824708646,6495.794956284743,6456.708827200701,6648.870057056087,6671.561504429258
5606.099700961317,5921.593191197758,5918.630657574623,6120.7191269089235,6137.144675568751,6117.756593285789,6134.1821419456155,6129.244585907057,6236.099170226487,6231.1616141879285,6233.136636603352,6631.388508025684,6435.225105937653,6430.287549899094,6454.6131882206155,6451.65065459748,6446.713098558921,6439.800520104939,6434.237594729941,6431.275061106806,6450.663143389768,6447.700609766633,6442.763053728074,6445.7255873512095,6432.2625723145175,6634.35104164882,6629.413485610261
5601.121429088318,5916.752646049001,5931.779551528014,6123.571500962211,6136.602165122829,6138.598406441224,6151.629070601843,6176.673913066865,6237.392831502688,6262.43767396771,6252.419736981701,6666.057446808122,6444.211686415898,6469.25652888092,6442.215445097504,6457.242350576516,6482.287193041539,6517.34997249257,6449.220654908902,6464.247560387916,6462.251319069521,6477.278224548534,6502.323067013556,6487.296161534543,6459.238591894911,6651.030541329109,6676.075383794131
5619.774679970938,5936.786543767241,5946.125952391851,6142.174848196493,6166.681377681461,6151.514256821103,6176.020786306071,6191.586467347089,6256.911543771745,6272.477224812762,6266.250952396355,6677.02756125486,6462.299848200997,6477.865529242014,6477.466969061355,6486.806377685965,6502.372058726983,6524.164012184407,6465.412984409201,6474.752393033811,6489.919513894169,6499.258922518779,6514.824603559797,6505.485194935186,6471.639256825608,6667.6881526302495,6683.253833671267
5641.847039228488,5931.306168746279,5932.246279276362,6115.7743117846485,6143.756579707875,6116.714422314732,6144.696690237958,6146.26354112143,6221.078668440763,6222.645519324235,6222.018778970846,6590.955065047586,6405.546811479133,6407.113662362604,6432.588968872277,6433.5290794023595,6435.095930285831,6437.289521522692,6405.860181655828,6406.800292185911,6433.842449579054,6434.782560109137,6436.349410992609,6435.409300462526,6406.486922009216,6590.014954517503,6591.581805400974
5613.2190492698755,5915.848917008494,5917.824758484115,6108.924476540551,6130.463240635601,6110.900318016172,6132.439082111221,6135.7321512372555,6219.1373985723185,6222.430467698353,6221.113240047939,6607.264359112053,6412.2129581043755,6415.50602723041,6431.775880723805,6433.751722199426,6437.044791325459,6441.655088101907,6412.871571929582,6414.847413405203,6434.410336024633,6436.386177500252,6439.679246626287,6437.703405150666,6414.188799579996,6605.2885176364325,6608.581586762467
5606.370738946969,5913.42863586217,5928.43330949998,6114.8995616692355,6137.269514691624,6129.904235307045,6152.274188329434,6177.281977725784,6225.488090656642,6250.495880052992,6240.492764294452,6643.434615908581,6426.959016463707,6451.966805860056,6434.324295848284,6449.328969486094,6474.336758882445,6509.347664037336,6431.9605743429765,6446.965247980786,6454.330527365365,6469.335201003175,6494.342990399525,6479.338316761715,6441.9636901015165,6628.429942270771,6653.437731667121
5599.623735329921,5909.231673436318,5920.929453596071,6111.431143304295,6136.292370795111,6123.128923464048,6147.990150954865,6167.486451221122,6222.738871595965,6242.235171862221,6234.436651755719,6638.835591491674,6424.938341463942,6444.434641730199,6438.101788795006,6449.79956895476,6469.295869221016,6496.590689593774,6428.837601517194,6440.5353816769475,6453.698829008011,6465.396609167765,6484.892909434021,6473.195129274267,6436.636121623696,6627.13781133192,6646.634111598176
5598.02617648119,5903.096190743503,5919.020477298335,6104.457727959653,6111.239188210943,6120.3820145144855,6127.163474765775,6153.703952357162,6213.4743005240925,6240.014778115479,6229.398587078925,6632.121661511226,6414.835837740243,6441.3763153316295,6405.693011436701,6421.617297991534,6448.157775582919,6485.3144442108605,6420.1439332585205,6436.068219813353,6426.92539350981,6442.849680064643,6469.390157656029,6453.465871101197,6430.760124295075,6616.197374956394,6642.737852547781
5613.01131496498,5921.718023330155,5920.872001928818,6118.13190404315,6139.993135917721,6117.285882641812,6139.147114516383,6137.737078847487,6230.142724561552,6228.732688892656,6229.296703160215,6622.124464586203,6426.556605274546,6425.14656960565,6449.263858550455,6448.417837149117,6447.007801480221,6445.033751543767,6426.274598140767,6425.428576739429,6448.135830015338,6447.289808614,6445.879772945104,6446.725794346442,6425.710583873209,6622.970485987541,6621.560450318645
5626.73252845961,5924.185301904265,5932.504032207668,6116.727674435559,6138.495043623583,6125.046404738962,6146.813773926987,6160.67832443266,6224.410985450054,6238.275535955727,6232.729715753458,6617.814460816046,6416.953357981348,6430.817908487021,6430.401996865969,6438.720727169372,6452.585277675045,6471.995648382987,6419.726268082482,6428.044998385886,6441.493637270507,6449.812367573911,6463.676918079584,6455.35818777618,6425.272088284752,6609.495730512643,6623.360281018316
5614.587884588855,5914.727746106364,5932.660268870173,6113.153057123354,6123.1785437445815,6131.085579887162,6141.111066508389,6170.998604448068,6220.8451152118105,6250.732653151492,6238.77763797562,6635.628260009598,6419.270426228801,6449.15796416848,6411.363390086219,6429.295912850028,6459.183450789707,6501.026003905259,6425.247933816736,6443.180456580545,6435.273420437963,6453.20594320177,6483.093481141452,6465.160958377643,6437.202948992608,6617.695737245789,6647.5832751854705
5609.2255408221945,5921.536606328784,5922.588058324272,6120.471315869635,6157.074081562375,6121.522767865124,6158.125533557863,6159.877953550344,6234.19815583387,6235.950575826351,6235.249607829359,6633.11902691106,6433.1328653747205,6434.8852853672015,6468.684179071972,6469.73563106746,6471.4880510599405,6473.941439049413,6433.483349373217,6434.534801368705,6470.086115065957,6471.137567061444,6472.889987053925,6471.838535058437,6434.184317370209,6632.067574915572,6633.819994908053
5624.7669442080505,5932.538782558381,5924.09515682865,6124.569859540773,6162.320043032784,6116.126233811042,6153.876417303054,6139.803707753502,6237.496078998801,6223.423369449249,6229.05245326907,6613.114607233854,6429.527155981193,6415.4544464316405,6475.720965202936,6467.277339473205,6453.204629923653,6433.50283655428,6426.712614071283,6418.268988341551,6464.462797563294,6456.019171833564,6441.946462284011,6450.390088013743,6421.0835302514615,6621.558232963585,6607.485523414033
5611.384700210162,5916.386876282617,5927.419094635737,6114.874097800508,6143.579604093242,6125.906316153628,6154.611822446363,6172.998853034896,6225.066458472778,6243.453489061311,6236.098676825898,6633.073119861681,6423.5536799906695,6441.9407105792025,6441.2269679302835,6452.259186283403,6470.646216871937,6496.388059695884,6427.231086108376,6438.263304461496,6455.93659240111,6466.968810754231,6485.355841342764,6474.323622989644,6434.585898343789,6622.040901508562,6640.4279320970945
5609.5515272618595,5914.541697461117,5915.55545017129,6109.159009775016,6126.354053943802,6110.172762485189,6127.367806653975,6129.057394504264,6219.869785230433,6221.559373080722,6220.883537940606,6610.118162568404,6414.487097544332,6416.176685394621,6430.668389002944,6431.682141713118,6433.371729563407,6435.737152553811,6414.825015114389,6415.838767824563,6432.020059283175,6433.0338119933485,6434.723399843638,6433.709647133464,6415.500850254505,6609.104409858231,6610.79399770852
5614.05005150453,5927.330876911454,5930.578836021372,6128.47796351508,6150.388429117149,6131.725922624998,6153.636388227068,6159.049653410265,6241.694355355018,6247.107620538215,6244.942314464936,6647.236487672189,6442.841441958644,6448.254707141841,6461.503948450795,6464.751907560713,6470.165172743911,6477.743744000388,6443.924094995284,6447.172054105202,6465.834560597353,6469.082519707272,6474.495784890469,6471.247825780551,6446.089401068562,6643.98852856227,6649.401793745467
5606.600400363041,5910.831076323282,5924.343769874799,6109.945926845487,6124.542502701914,6123.458620397004,6138.055196253431,6160.576352172627,6219.565983467362,6242.087139386557,6233.078677018879,6631.308378063289,6418.680833989567,6441.201989908763,6419.764716294476,6433.277409845993,6455.79856576519,6487.328184052064,6423.185065173406,6436.697758724923,6437.781641029833,6451.29433458135,6473.815490500546,6460.302796949029,6432.193527541084,6617.7956845117715,6640.316840430967
5604.329320899612,5909.336511655,5916.610110073191,6106.111023913869,6116.326123216469,6113.38462233206,6123.5997216346595,6135.722385664978,6216.768235216453,6228.890899246771,6224.041833634644,6617.590858152381,6413.542747475321,6425.66541150564,6416.4842483597295,6423.75784677792,6435.88051080824,6452.852240450686,6415.967280281385,6423.240878699576,6426.182379583985,6433.4559780021755,6445.578642032494,6438.305043614303,6420.816345893512,6610.31725973419,6622.439923764508
5618.358344048672,5913.314293035049,5923.650822418934,6105.12693106724,6119.171928680447,6115.463460451125,6129.5084580643315,6146.736007037473,6211.715751816054,6228.943300789196,6222.052281199939,6605.677557264322,6403.528389848245,6420.755938821387,6407.236858077567,6417.5733874614525,6434.8009364345935,6458.919504996991,6406.973899642873,6417.310429026758,6421.018897256081,6431.355426639965,6448.582975613107,6438.246446229222,6413.86491923213,6595.341027880437,6612.568576853579
