0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5619.752550477585,5924.17837621508,5922.319513373101,6116.849903364926,6140.203898869338,6114.991040522947,6138.345036027359,6135.246931290727,6227.984581005248,6224.886476268616,6226.125718163269,6611.468772462961,6420.656108155094,6417.558003418462,6445.868966501486,6444.010103659507,6440.911998922875,6436.57465229159,6420.036487207768,6418.177624365789,6443.3904827121805,6441.531619870201,6438.433515133569,6440.292377975548,6418.797245313115,6613.3276353049405,6610.229530568308
5618.083484195338,5920.9480610465935,5931.72695327912,6117.988434744653,6141.784743356459,6128.767326977179,6152.563635588986,6170.52845597653,6227.405601975358,6245.370422362902,6238.184494207884,6632.265241604004,6424.445975673418,6442.410796060962,6437.463392052698,6448.242284285224,6466.207104672768,6491.357853215329,6428.038939750926,6438.817831983452,6451.835248362732,6462.6141405952585,6480.5789609828025,6469.800068750276,6435.224867905944,6621.486349371477,6639.4511697590215
5598.480638655961,5913.589949684845,5922.0645559408285,6117.454629007979,6127.03955746059,6125.929235263962,6135.5141637165725,6149.638507476544,6231.5241294657235,6245.648473225695,6239.998735721706,6647.728094367974,6435.388808788858,6449.51315254883,6436.499130985486,6444.973737241468,6459.09808100144,6478.8721622654,6438.213677540852,6446.688283796835,6447.798605993463,6456.273212249445,6470.397556009417,6461.922949753434,6443.863415044841,6639.253488111992,6653.377831871963
5613.671595374596,5924.061336377434,5923.216745754704,6120.928772133623,6151.630673677126,6120.084181510893,6150.786083054396,6149.378432016513,6234.169547172695,6232.761896134813,6233.3249565499655,6627.059828062345,6431.036982928885,6429.629331891002,6462.583475095117,6461.738884472387,6460.331233434505,6458.360521981468,6430.755452721308,6429.910862098578,6461.45735426481,6460.612763642081,6459.205112604198,6460.049703226928,6430.192392306155,6627.904418685075,6626.496767647192
5607.174945894229,5918.296847048351,5928.085367929364,6120.112470232021,6134.286593176277,6129.900991113034,6144.075114057289,6160.389315525645,6232.681588496145,6248.995789964501,6242.470109377158,6646.101355744499,6434.497211679815,6450.811413148171,6438.882813743058,6448.67133462407,6464.985536092426,6487.8254181481225,6437.760051973486,6447.548572854499,6451.934174917742,6461.722695798754,6478.036897267109,6468.248376386096,6444.285732560828,6636.312834863486,6652.627036331842
5598.378651728471,5921.273197495286,5926.549779401019,6129.010307928073,6134.296315793162,6134.2868898338065,6139.572897698895,6148.367200875116,6245.926603897346,6254.720907073567,6251.203185803079,6666.677406668654,6453.663714330133,6462.458017506355,6453.673140289489,6458.949722195222,6467.744025371443,6480.056049818153,6455.422574965378,6460.699156871111,6460.708582830466,6465.985164736199,6474.779467912421,6469.502886006688,6458.940296235866,6661.400824762921,6670.195127939142
5615.839231583024,5918.044014992002,5915.184457349926,6108.843116794349,6122.994737224012,6105.983559152272,6120.135179581936,6115.369250178475,6219.295612520287,6214.529683116826,6216.436054878211,6598.034258482906,6410.094714322635,6405.328784919174,6427.105892394375,6424.246334752298,6419.480405348838,6412.808104183993,6409.141528441943,6406.281970799866,6423.293148871606,6420.43359122953,6415.667661826069,6418.527219468146,6407.235156680558,6600.893816124983,6596.1278867215215
5614.889693013705,5911.414330813303,5921.793177845194,6104.193887814119,6121.808397295377,6114.57273484601,6132.187244327269,6149.485322713754,6211.3985842901975,6228.6966626766825,6221.777431322089,6607.336545323721,6404.178141291013,6421.476219677498,6411.413803740381,6421.792650772272,6439.090729158757,6463.308038899836,6407.637756968311,6418.016604000201,6425.252266449569,6435.6311134814605,6452.9291918679455,6442.550344836054,6414.5569883229045,6596.95769829183,6614.255776678315
5615.727883088816,5916.7604473224865,5915.883049461034,6107.706500852238,6137.494951622831,6106.829102990785,6136.617553761377,6135.155223992289,6217.500545602339,6216.038215833251,6216.623147740886,6598.515254800389,6408.44659913209,6406.984269363003,6439.112447764136,6438.235049902683,6436.772720133595,6434.725458456871,6408.154133178273,6407.27673531682,6437.942583948866,6437.065186087412,6435.6028563183245,6436.480254179777,6407.569201270638,6599.392652661842,6597.930322892754
5613.219154181452,5913.670227051813,5925.46849606562,6109.59139788973,6136.497803052699,6121.389666903537,6148.296072066507,6167.959853756185,6218.054056260108,6237.717837949786,6229.852325273915,6621.69466694975,6413.975227098026,6433.639008787704,6429.083363247189,6440.8816322609955,6460.545413950675,6488.074708316225,6417.907983435962,6429.706252449769,6444.814388598931,6456.612657612739,6476.276439302417,6464.47817028861,6425.773496111833,6609.896397935943,6629.5601796256215
5609.0333786778165,5917.777636039306,5917.404529798979,6114.0426966697805,6152.750846287938,6113.669590429453,6152.37774004761,6151.755896313731,6226.39752465402,6225.775680920141,6226.024418413693,6618.554539674642,6422.662585284495,6422.040741550616,6461.743841142981,6461.370734902653,6460.748891168773,6459.878309941342,6422.53821653772,6422.165110297392,6461.246366155877,6460.873259915549,6460.25141618167,6460.624522421997,6422.289479044168,6618.92764591497,6618.30580218109
