0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5603.441810712337,5920.118772954613,5920.344455208141,6121.665854482579,6158.470910160994,6121.891536736107,6158.6965924145225,6159.072729503736,6236.87096261473,6237.247099703944,6237.096644868258,6640.19080792419,6438.418044142696,6438.7941812319095,6474.997417567584,6475.223099821112,6475.599236910325,6476.125828835225,6438.493271560539,6438.718953814067,6475.298327238955,6475.524009492483,6475.900146581696,6475.674464328168,6438.643726396224,6639.965125670662,6640.3412627598755
5621.073542493791,5921.92178129576,5932.176371854457,6117.431085368813,6142.658891382123,6127.68567592751,6152.91348194082,6170.004466205314,6226.188216950627,6243.279201215121,6236.442807509324,6627.46141565543,6421.697521023681,6438.788505288175,6436.670736478295,6446.925327036992,6464.016311301485,6487.943689271777,6425.11571787658,6435.3703084352765,6450.34352388989,6460.598114448587,6477.689098713081,6467.434508154384,6431.952111582377,6617.206825096733,6634.297809361227
5608.42286936802,5919.615913071386,5927.172208586157,6120.807511998142,6140.064477010015,6128.363807512911,6147.620772524784,6160.214598382734,6233.327721946343,6245.921547804293,6240.884017461114,6643.267215314625,6434.5193208731,6447.11314673105,6446.219990370202,6453.776285884973,6466.370111742923,6484.001467944052,6437.038086044689,6444.594381559458,6456.295051056562,6463.851346571331,6476.445172429281,6468.888876914512,6442.075616387869,6635.710919799854,6648.304745657804
5620.757768343554,5921.916741559514,5919.961917147345,6112.442344283014,6140.720614709247,6110.487519870845,6138.765790297078,6135.507749610129,6222.424106638083,6219.166065951134,6220.469282225914,6601.520487672914,6412.949709361583,6409.6916686746345,6443.182804199985,6441.227979787816,6437.969939100867,6433.408682139139,6412.2981012241935,6410.343276812025,6440.576371650426,6438.621547238257,6435.363506551309,6437.318330963478,6410.994884949414,6603.475312085083,6600.2172713981345
5601.913466179127,5906.014454533934,5918.552253389803,6104.418393694304,6119.0405867474665,6116.956192550172,6131.578385603334,6152.4747170297815,6214.294709174032,6235.191040600479,6226.8325080299,6623.640386350638,6412.698648334401,6433.594979760848,6414.783042531695,6427.320841387564,6448.21717281401,6477.472036811036,6416.87791461969,6429.415713475559,6431.500107672853,6444.037906528721,6464.934237955168,6452.3964390993,6425.236447190269,6611.10258749477,6631.998918921217
5609.75408891766,5896.815597504045,5916.0967776995785,6087.51269062511,6091.432377689461,6106.793870820643,6110.713557884994,6142.848858210882,6190.304166155608,6222.439466481496,6209.585346351141,6590.979532593271,6381.0012592766725,6413.136559602561,6365.63976614549,6384.920946341023,6417.056246666912,6462.045667123156,6387.4283193418505,6406.709499537384,6391.348006406201,6410.629186601735,6442.764486927623,6423.48330673209,6400.282439472206,6571.698352397738,6603.833652723626
5619.780965891903,5928.0331479538845,5938.093236793217,6128.143116046257,6141.307253806223,6138.20320488559,6151.367342645557,6168.134157377778,6239.6386929623095,6256.405507694531,6249.698781801642,6649.9187179863875,6439.748661054682,6456.515475786903,6442.852709975316,6452.912798814649,6469.67961354687,6493.1531541719805,6443.102024001127,6453.1621128404595,6456.266161761093,6466.326250600427,6483.093065332648,6473.032976493315,6449.808749894015,6639.858629147055,6656.625443879276
5616.469098701283,5918.824051443122,5933.337859543456,6117.07549665364,6142.46291308669,6131.589304753974,6156.976721187024,6181.166401354248,6226.016940218406,6250.206620385629,6240.53074831874,6637.033638739776,6424.2683854289235,6448.458065596147,6435.14199376164,6449.6558018619735,6473.845482029197,6507.7110342633105,6429.106321462368,6443.6201295627025,6454.493737895418,6469.0075459957525,6493.197226162976,6478.683418062642,6438.782193529258,6622.519830639441,6646.709510806665
5605.512946888236,5922.658077929675,5924.394081849065,6125.251058384787,6160.786633265798,6126.987062304177,6162.522637185188,6165.415977050838,6240.381876944243,6243.275216809893,6242.117880863633,6647.303841773859,6442.974857399356,6445.868197265006,6476.774428360976,6478.510432280366,6481.403772146016,6485.454447957926,6443.553525372486,6445.289529291876,6479.089100253496,6480.825104172886,6483.718444038536,6481.982440119146,6444.710861318746,6645.567837854469,6648.461177720119
5607.236159935132,5914.704849032869,5919.589026660315,6112.271468257992,6136.753363730897,6117.1556458854375,6141.637541358343,6149.777837404085,6223.801597339755,6231.941893385498,6228.685774967201,6623.819013417446,6421.368216564877,6429.50851261062,6440.9659344103375,6445.850112037783,6453.990408083525,6465.386822547564,6422.996275774026,6427.880453401472,6447.478171246931,6452.362348874377,6460.50264492012,6455.618467292674,6426.252394192323,6618.93483579,6627.0751318357425
