0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5609.10285308191,5913.618747596964,5914.628077480889,6107.493562588733,6121.9265957148245,6108.5028924726585,6122.935925598751,6124.61814207196,6218.471085406659,6220.153301879868,6219.4804152905845,6607.230045274122,6412.345900398428,6414.028116871637,6425.769603640594,6426.77893352452,6428.46114999773,6430.816253060224,6412.68234369307,6413.6916735769955,6427.115376819162,6428.124706703088,6429.8069231762975,6428.797593292372,6413.355230282354,6606.220715390196,6607.902931863406
5619.770238510217,5921.30718178921,5933.730573800037,6118.2237632181905,6136.817114874199,6130.647155229018,6149.240506885027,6169.946160236405,6226.985255738478,6247.690909089857,6239.408647749306,6633.241810607267,6423.901837167459,6444.607490518838,6430.071796812641,6442.495188823468,6463.200842174847,6492.188756866777,6428.042967837735,6440.466359848562,6446.636319493744,6459.059711504571,6479.76536485595,6467.341972845123,6436.3252291782865,6620.81841859644,6641.524071947819
5624.591568890099,5934.538524153412,5934.985444304824,6131.734408760533,6161.53750372055,6132.1813289119455,6161.9844238719625,6162.729290790982,6244.634452800529,6245.379319719549,6245.081372951941,6639.4731421661845,6441.83033740765,6442.57520432667,6471.186512216256,6471.633432367668,6472.378299286687,6473.421112973315,6441.979310791455,6442.426230942867,6471.782405751472,6472.229325902884,6472.974192821904,6472.527272670492,6442.2772575590625,6639.026222014772,6639.771088933792
5611.24028925185,5924.806378868989,5933.460361720696,6127.650821794708,6152.107515492637,6136.304804646415,6160.761498344344,6175.184803097189,6241.257129436696,6255.680434189541,6249.911112288403,6655.599998139841,6444.101572362415,6458.52487711526,6459.904283208636,6468.558266060344,6482.981570813189,6503.174197467172,6446.986233312984,6455.640216164691,6471.442927010913,6480.09690986262,6494.520214615465,6485.866231763758,6452.755555214122,6646.946015288134,6661.369320040979
5605.376198889929,5906.808643983049,5908.51960000665,6099.116742118499,6124.774422149653,6100.8276981421,6126.485378173255,6129.336971545924,6208.8114077507025,6211.663001123371,6210.522363774304,6595.138560045204,6401.119505886153,6403.971099258822,6425.066229893706,6426.777185917308,6429.628779289977,6433.621010011713,6401.689824560687,6403.400780584288,6427.347504591841,6429.058460615443,6431.910053988112,6430.199097964511,6402.830461909754,6593.427604021603,6596.279197394271
5603.2735362858375,5922.0709700233265,5930.623145157577,6128.18686016376,6139.647990689564,6136.73903529801,6148.200165823815,6162.4537910475665,6243.719128805566,6257.972754029317,6252.271303939817,6664.5030842206825,6449.835018945998,6464.088644169749,6452.743974337552,6461.296149471803,6475.549774695554,6495.504850008806,6452.685743990749,6461.237919124999,6464.146874516553,6472.699049650804,6486.952674874556,6478.400499740304,6458.387194080249,6655.950909086431,6670.204534310183
5618.940201439555,5929.719441529822,5935.418106076714,6129.621149473039,6159.7754929162475,6135.319814019931,6165.47415746314,6174.971931707961,6242.398236469055,6251.8960107138755,6248.096901015947,6647.90031690238,6442.299944412271,6451.7977186570915,6466.755623308587,6472.454287855479,6481.9520621003,6495.248946043049,6444.199499261234,6449.898163808127,6474.353842704443,6480.052507251336,6489.5502814961565,6483.851616949264,6447.998608959163,6642.201652355488,6651.6994266003085
5629.972545251875,5918.992678084828,5921.819093079906,6103.876366746583,6117.273352177201,6106.702781741661,6120.099767172279,6124.810458830742,6208.954949249473,6213.665640907937,6211.781364244552,6581.548741568062,6393.838637911228,6398.5493295696915,6404.4092083467685,6407.235623341847,6411.946315000309,6418.541283322158,6394.780776242921,6397.607191237999,6408.177761673539,6411.004176668617,6415.714868327081,6412.888453332002,6396.665052906306,6578.722326572984,6583.433018231447
5611.670227025205,5930.643421148675,5921.370127409474,6130.435625255899,6163.538891222587,6121.162331516698,6154.265597483387,6138.8101079180515,6246.525517359077,6231.070027793741,6237.252223619876,6636.836631834323,6446.317721466301,6430.8622319009655,6488.69428117219,6479.42098743299,6463.965497867654,6442.3278124761855,6443.226623553234,6433.953329814033,6476.329889519922,6467.056595780722,6451.601106215387,6460.874399954588,6437.0444277271,6646.109925573524,6630.654436008189
5612.8631928252025,5923.49309052665,5932.879886158634,6124.802892853535,6137.08453389621,6134.189688485519,6146.471329528194,6162.115988914833,6237.251920105425,6252.896579492064,6246.638715737408,6649.258320391179,6438.56172243231,6454.206381818949,6441.456567843002,6450.8433634749845,6466.488022861624,6488.390546002919,6441.6906543096375,6451.077449941621,6453.972295352312,6463.359090984296,6479.003750370935,6469.616954738952,6447.948518064293,6639.871524759195,6655.516184145835
