0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5610.605589846369,5917.692078354122,5922.336956663105,6114.6825181702225,6131.365198515218,6119.327396479206,6136.010076824203,6143.751540672509,6226.326859631535,6234.068323479841,6230.971737940518,6624.95261757272,6423.317299447635,6431.058763295941,6435.355101483648,6439.999979792631,6447.741443640938,6458.579493028567,6424.865592217297,6429.51047052628,6441.548272562292,6446.193150871277,6453.934614719583,6449.289736410599,6427.962177756619,6620.307739263736,6628.049203112042
5608.5588427893645,5924.2630932033135,5929.115238775365,6126.848443918973,6155.900004729265,6131.700589491024,6160.752150301316,6168.839059588067,6241.584725474613,6249.671634761365,6246.436871046664,6651.607572477982,6444.170076190272,6452.256985477024,6468.369491428513,6473.221637000564,6481.308546287315,6492.630219288767,6445.787458047623,6450.639603619674,6474.839018857914,6479.691164429965,6487.778073716717,6482.925928144666,6449.022221762323,6646.755426905931,6654.8423361926825
5620.082448955796,5918.329765325678,5925.131241080384,6110.763836625227,6148.26042018896,6117.565312379933,6155.061895943665,6166.3976888681755,6218.844240280462,6230.1800332049725,6225.645716035168,6610.513858634266,6411.278311580011,6422.6141045045215,6441.973419389038,6448.774895143744,6460.110688068254,6475.980798162567,6413.545470164913,6420.346945919619,6451.042053728646,6457.843529483352,6469.179322407862,6462.377846653156,6418.079787334717,6603.71238287956,6615.0481758040705
5606.53499094533,5919.328621467833,5924.344428944586,6120.136242871859,6143.073848854679,6125.152050348613,6148.089656331433,6156.449335459355,6233.794187815921,6242.153866943843,6238.809995292674,6640.425238100726,6434.601809219947,6442.96148834787,6452.523607726014,6457.5394152027675,6465.89909433069,6477.6026451097805,6436.2737450455315,6441.289552522285,6459.211351028352,6464.227158505105,6472.586837633027,6467.571030156274,6439.617616696701,6635.409430623973,6643.7691097518955
5617.06279295945,5932.987531034961,5941.357258804294,6137.220227772041,6154.380121579145,6145.589955541374,6162.749849348479,6176.6993956307015,6251.702178366915,6265.651724649138,6260.071906136249,6668.537299610408,6455.934875103995,6469.884421386218,6464.725041141767,6473.094768911101,6487.044315193322,6506.5736799884335,6458.72478436044,6467.094512129774,6475.884678167545,6484.254405936878,6498.203952219101,6489.834224449767,6464.304602873329,6660.167571841074,6674.117118123297
5615.671593653959,5921.169662884944,5920.137129190086,6114.81904105469,6138.826384180224,6113.786507359832,6137.7938504853655,6136.072960993935,6226.323554217644,6224.602664726214,6225.291020522786,6612.589776862279,6419.972932387391,6418.252042895961,6445.012809207782,6443.980275512924,6442.259386021494,6439.850140733492,6419.628754489105,6418.596220794247,6443.636097614638,6442.60356391978,6440.88267442835,6441.915208123208,6418.940398692533,6613.622310557137,6611.901421065707
5610.494562137822,5909.6228379046615,5914.750069993799,6101.801219565159,6130.470331746476,6106.928451654297,6135.597563835614,6144.142950650843,6210.460191034547,6219.005577849776,6215.587423123685,6599.944186444678,6402.638572695044,6411.183959510273,6426.180452787225,6431.307684876362,6439.85307169159,6451.816613232911,6404.34765005809,6409.474882147228,6433.016762239407,6438.143994328545,6446.689381143774,6441.562149054636,6407.7658047841815,6594.8169543555405,6603.3623411707695
5605.085736935734,5913.16617263379,5918.181703108547,6110.970809444158,6137.844745036063,6115.986339918914,6142.8602755108195,6151.2194929687475,6222.918451823432,6231.27766928136,6227.933982298189,6623.543255918924,6420.723088633799,6429.082306091727,6442.5814937509485,6447.597024225705,6455.9562416836325,6467.659146124731,6422.394932125385,6427.410462600142,6449.26886771729,6454.284398192047,6462.643615649975,6457.628085175218,6425.738619108556,6618.527725444167,6626.886942902095
5612.914706788813,5923.591975374591,5932.392238269388,6124.69225433275,6149.329836700962,6133.492517227547,6158.13009959576,6172.797204420422,6237.202664925301,6251.869769749963,6246.002927820098,6648.203485736416,6438.30294388346,6452.970048708122,6454.140263356875,6462.940526251672,6477.607631076335,6498.141577830862,6441.236364848392,6450.0366277431895,6465.873947216604,6474.674210111402,6489.341314936064,6480.541052041267,6447.103206778257,6639.403222841619,6654.070327666281
5621.539850533424,5928.934970159512,5929.641027362224,6124.569721520054,6143.531422298646,6125.2757787227665,6144.237479501358,6145.414241505879,6236.565442186503,6237.742204191023,6237.271499389215,6628.5410021103,6432.200193547045,6433.3769555515655,6450.455837122924,6451.161894325637,6452.338656330157,6453.986123136486,6432.435545947949,6433.1416031506615,6451.397246726541,6452.103303929253,6453.280065933774,6452.574008731061,6432.906250749757,6627.834944907588,6629.011706912108
