0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5625.948863683314,5934.140110826615,5940.545616510353,6132.733278814254,6143.272691169179,6139.138784497993,6149.678196852917,6160.354039659148,6244.466526531162,6255.142369337394,6250.872032214901,6648.05836819018,6443.059694518802,6453.735537325033,6447.193601189988,6453.599106873727,6464.274949679957,6479.22112960868,6445.194863080048,6451.600368763787,6455.734275434973,6462.139781118711,6472.815623924942,6466.410118241203,6449.4652002025405,6641.652862506441,6652.328705312672
5623.899904870623,5926.042573028965,5934.917049421771,6121.86724224555,6153.907915211319,6130.741718638355,6162.782391604124,6177.573185592133,6231.14339998491,6245.934193972918,6240.017876377715,6631.667214810885,6426.9680692014945,6441.758863189503,6450.134265774458,6459.008742167263,6473.799536155272,6494.506647738484,6429.926227999096,6438.8007043919015,6461.966900964865,6470.84137735767,6485.632171345679,6476.757694952874,6435.8425455943,6622.792738418079,6637.583532406088
5614.407855273529,5923.960129194142,5924.288449938138,6120.799671407635,6143.304736913042,6121.127992151632,6143.633057657038,6144.180258897032,6233.621843362753,6234.169044602747,6233.950164106749,6627.629248533738,6430.461385576247,6431.008586816241,6452.6381303376575,6452.966451081654,6453.513652321648,6454.279734057639,6430.570825824246,6430.899146568242,6453.075891329652,6453.4042120736485,6453.951413313643,6453.623092569646,6430.789706320244,6627.300927789742,6627.848129029736
5610.25036473891,5913.672508348823,5922.5415031144585,6110.207696234008,6134.103034745776,6119.076690999644,6142.972029511411,6157.753687454137,6220.05098354728,6234.832641490007,6228.919978312916,6621.990354083287,6416.586171432466,6431.367829375192,6431.612515178598,6440.481509944234,6455.263167886959,6475.957489006775,6419.542503021011,6428.411497786647,6443.437841532779,6452.306836298414,6467.08849424114,6458.219499475505,6425.455166198101,6613.121359317651,6627.903017260377
5612.379410633522,5916.180405902623,5929.698454870048,6114.929632142894,6142.706904442105,6128.4476811103195,6156.224953409532,6178.755035021909,6224.487417494197,6247.017499106574,6238.005466461624,6635.503918942167,6423.236643734468,6445.766725346845,6437.495867066254,6451.01391603368,6473.5439976460575,6505.086111903385,6427.742660056944,6441.26070902437,6455.519932356156,6469.037981323582,6491.5680629359595,6478.050013968533,6436.754692701895,6621.98586997474,6644.515951587117
5615.162379518857,5916.186921093287,5927.593309299268,6112.25040759098,6132.369522426251,6123.656795796961,6143.775910632231,6162.786557642198,6221.013592069712,6240.024239079679,6232.419980275692,6624.546953271078,6417.077078567405,6436.087725577372,6425.789805196695,6437.196193402675,6456.206840412642,6482.821746226597,6420.879207969398,6432.2855961753785,6440.9983228046685,6452.4047110106485,6471.415358020616,6460.008969814636,6428.483466773385,6613.140565065098,6632.151212075065
5604.655388660436,5923.188996370489,5921.573809081003,6124.81268885776,6152.035311263166,6123.197501568274,6150.42012397368,6147.72814515787,6241.18420831738,6238.492229501569,6239.5690210278935,6642.816406002435,6442.807900804651,6440.1159219888405,6471.6457104995425,6470.030523210056,6467.338544394247,6463.569774052114,6442.269505041489,6440.6543177520025,6469.492127446894,6467.876940157409,6465.184961341599,6466.800148631085,6441.1927135151645,6644.431593291921,6641.739614476111
5610.416891244665,5914.249215812451,5925.4480514071265,6112.023383057519,6126.178416371837,6123.222218652194,6137.377251966512,6156.041977957637,6221.814485578462,6240.479211569587,6233.013321173137,6628.561655663273,6419.5886528235305,6438.253378814656,6422.544850543172,6433.743686137848,6452.408412128973,6478.539028516549,6423.321598021756,6434.520433616431,6437.476631336073,6448.675466930748,6467.3401929218735,6456.141357327198,6430.787488418206,6617.362820068598,6636.027546059723
5608.986595507936,5905.651159354336,5914.832713985324,6097.9992110737685,6110.55058998049,6107.180765704756,6119.732144611477,6135.034735663123,6205.376241411066,6220.678832462711,6214.557796042053,6599.253899480917,6397.724293130498,6413.0268841821435,6401.094117406234,6410.27567203722,6425.578263088865,6447.001890561169,6400.784811340827,6409.966365971814,6413.336190247549,6422.517744878536,6437.8203359301815,6428.638781299194,6406.905847761485,6590.07234484993,6605.374935901576
5609.387799373694,5912.251622965183,5911.943370887004,6105.7264467333525,6135.960237157987,6105.4181946551735,6135.651985079807,6135.138231616175,6215.012695863947,6214.498942400315,6214.704443785768,6601.654091322106,6408.487519632115,6407.973766168484,6439.029562134929,6438.721310056749,6438.207556593117,6437.4883017440325,6408.384768939389,6408.07651686121,6438.618559364023,6438.310307285843,6437.7965538222115,6438.104805900391,6408.179267553936,6601.962343400285,6601.448589936654
