0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5626.366558398555,5927.3004047016275,5931.115972545087,6120.166713030952,6133.442107599468,6123.982280874412,6137.257675442927,6143.616955182027,6229.50610695252,6235.865386691619,6233.32167479598,6619.05429145463,6422.372415281845,6428.731695020944,6431.832242006901,6435.64780985036,6442.00708958946,6450.910081224199,6423.644271229665,6427.459839073124,6436.91966579818,6440.73523364164,6447.094513380739,6443.2789455372795,6426.1879831253045,6615.238723611171,6621.59800335027
5608.87149121417,5909.726388444533,5923.449023853456,6106.658131254378,6123.189794150459,6120.380766663301,6136.912429559384,6159.783488574256,6215.155497477869,6238.026556492741,6228.878132886793,6622.741618506481,6412.087240287714,6434.958299302586,6414.896267774872,6428.618903183797,6451.489962198669,6483.50944481949,6416.661452090689,6430.384087499612,6433.1931149867705,6446.915750395695,6469.786809410567,6456.064174001644,6425.809875696637,6609.018983097558,6631.89004211243
5616.799528548286,5917.956053468104,5913.0850515204775,6107.251744101841,6149.982865152976,6102.380742154214,6145.111863205349,6136.993526625972,6217.488911072046,6209.370574492668,6212.617909124419,6591.209290391894,6406.784601705784,6398.666265126406,6454.3867247045455,6449.515722756919,6441.397386177541,6430.031714966412,6405.160934389908,6400.2899324422815,6447.892055441043,6443.021053493417,6434.902716914039,6439.773718861666,6401.913599758157,6596.08029233952,6587.961955760143
5610.953640818941,5915.387986311494,5919.603432843457,6110.5724264467235,6123.962355244064,6114.787872978686,6128.177801776027,6135.203545995965,6221.227480648035,6228.253224867974,6225.442927179998,6615.811807450457,6416.4119207832655,6423.437665003204,6425.586403048643,6429.801849580606,6436.8275938005445,6446.663635708457,6417.817069627253,6422.032516159215,6431.206998424594,6435.422444956556,6442.448189176494,6438.232742644532,6420.627367315228,6611.596360918495,6618.622105138433
5598.908716537395,5914.9323228747735,5918.277409834216,6117.043207231539,6141.716985478377,6120.3882941909815,6145.06207243782,6150.637217370224,6232.070958198633,6237.646103131037,6235.416045158076,6639.637813871606,6434.181842555398,6439.756987487803,6455.510533842794,6458.855620802236,6464.430765734641,6472.235968640007,6435.296871541879,6438.641958501322,6459.970649788717,6463.31573674816,6468.890881680564,6465.545794721122,6437.526929514841,6636.292726912164,6641.867871844568
5614.23773657695,5914.1098830771725,5928.816479363911,6110.874555818707,6126.516797762296,6125.581152105446,6141.223394049034,6165.734387860264,6218.88422833964,6243.39522215087,6233.590824626378,6627.120170109448,6415.648901081175,6440.159894892405,6416.584546738026,6431.291143024764,6455.802136835993,6490.117528171715,6420.551099843421,6435.257696130159,6436.19334178701,6450.899938073748,6475.410931884978,6460.70433559824,6430.355497367913,6612.41357382271,6636.92456763394
5612.571265729883,5914.650733599696,5916.309268903509,6107.297045774883,6131.573290135337,6108.955581078697,6133.23182543915,6135.996050945506,6217.283046570778,6220.047272077134,6218.941581874592,6604.234206224968,6409.929358745967,6412.693584252323,6432.547067802608,6434.205603106421,6436.969828612776,6440.839744321674,6410.482203847238,6412.140739151052,6434.758448207692,6436.416983511505,6439.181209017861,6437.522673714047,6411.5878940497805,6602.575670921155,6605.33989642751
5615.652671148529,5933.667330936932,5931.745759110405,6134.932327645298,6167.491169165758,6133.010755818771,6165.569597339231,6162.366977628353,6251.041466783158,6247.83884707228,6249.1198949566315,6651.649888373364,6452.3064634915245,6449.1038437806465,6486.7868768385115,6484.865305011985,6481.662685301107,6477.179017705877,6451.665939549349,6449.744367722822,6484.224781069809,6482.303209243282,6479.100589532404,6481.022161358931,6450.384891664998,6653.571460199891,6650.368840489013
5615.975753963486,5906.488145368666,5917.513278292098,6095.675656644708,6104.719050097704,6106.700789568141,6115.744183021136,6134.119404560191,6200.675581081657,6219.050802620711,6211.700714005089,6590.075736557174,6389.863092357699,6408.238313896753,6387.881352887263,6398.906485810695,6417.281707349749,6443.007017504425,6393.53813666551,6404.563269588943,6402.581530118506,6413.606663041938,6431.981884580992,6420.95675165756,6400.888225281132,6579.050603633742,6597.425825172796
5611.961870113456,5917.623613336942,5911.511894659246,6109.685087020762,6148.0722636534265,6103.573368343065,6141.960544975731,6131.77434717957,6221.248117001195,6211.061919205034,6215.136398323499,6599.259345691138,6413.309590685015,6403.123392888854,6457.808485995376,6451.69676731768,6441.51056952152,6427.249892606896,6411.272351125783,6405.160632448086,6449.659527758447,6443.547809080752,6433.361611284591,6439.473329962288,6407.197872007318,6605.371064368835,6595.184866572674
